25.714;Shoulder_right;0.166;0.183;-0.069
25.714;Spine;0.021;0.020;-0.039
25.714;Wrist_left;-0.205;-0.195;-0.030
25.714;Wrist_right;0.204;-0.109;0.160
25.962;Ankle_left;-0.184;-0.380;0.007
25.962;Ankle_right;0.167;-0.403;-0.049
25.962;Elbow_left;-0.194;-0.023;-0.063
25.962;Elbow_right;0.223;0.021;0.040
25.962;Foot_left;0.000;0.000;0.000
25.962;Foot_right;0.000;0.000;0.000
25.962;Hand_left;-0.249;-0.238;-0.018
25.962;Hand_right;0.068;-0.004;0.309
25.962;Head;0.035;0.466;-0.012
25.962;Hip_center;0.018;-0.019;0.002
25.962;Hip_left;-0.049;-0.081;0.026
25.962;Hip_right;0.078;-0.088;0.001
25.962;Knee_Right;0.257;-0.255;-0.020
25.962;Knee_left;-0.012;-0.333;0.068
25.962;Shoulder_center;0.028;0.279;-0.041
25.962;Shoulder_left;-0.117;0.179;-0.023
25.962;Shoulder_right;0.171;0.186;-0.066
25.962;Spine;0.015;0.024;-0.039
25.962;Wrist_left;-0.244;-0.180;-0.057
25.962;Wrist_right;0.160;-0.026;0.196
26.214;Ankle_left;-0.209;-0.401;-0.017
26.214;Ankle_right;0.251;-0.388;-0.085
26.214;Elbow_left;-0.229;-0.019;0.048
26.214;Elbow_right;0.193;-0.037;-0.092
26.214;Foot_left;0.000;0.000;0.000
26.214;Foot_right;0.000;0.000;0.000
26.214;Hand_left;-0.154;-0.138;0.358
26.214;Hand_right;0.247;-0.297;-0.070
26.214;Head;0.007;0.458;-0.001
26.214;Hip_center;-0.001;-0.033;-0.005
26.214;Hip_left;-0.066;-0.097;0.023
26.214;Hip_right;0.065;-0.100;-0.020
26.214;Knee_Right;0.254;-0.205;-0.116
26.214;Knee_left;-0.048;-0.346;0.067
26.214;Shoulder_center;-0.005;0.269;-0.030
26.214;Shoulder_left;-0.144;0.172;0.001
26.214;Shoulder_right;0.137;0.178;-0.078
26.214;Spine;-0.010;0.014;-0.042
26.214;Wrist_left;-0.191;-0.100;0.265
26.214;Wrist_right;0.239;-0.227;-0.072
26.471;Ankle_left;-0.184;-0.388;0.006
26.471;Ankle_right;0.122;-0.281;-0.007
26.471;Elbow_left;-0.224;0.020;0.096
26.471;Elbow_right;0.197;-0.015;-0.148
26.471;Foot_left;0.000;0.000;0.000
26.471;Foot_right;0.000;0.000;0.000
26.471;Hand_left;-0.064;0.004;0.344
26.471;Hand_right;0.262;-0.232;-0.203
26.471;Head;0.000;0.461;0.008
26.471;Hip_center;0.000;-0.020;0.007
26.471;Hip_left;-0.062;-0.086;0.035
26.471;Hip_right;0.069;-0.087;-0.002
26.471;Knee_Right;0.265;-0.193;-0.155
26.471;Knee_left;-0.017;-0.336;0.084
26.471;Shoulder_center;-0.011;0.276;-0.020
26.471;Shoulder_left;-0.149;0.179;0.009
26.471;Shoulder_right;0.134;0.181;-0.077
26.471;Spine;-0.012;0.024;-0.030
26.471;Wrist_left;-0.148;-0.031;0.268
26.471;Wrist_right;0.246;-0.167;-0.186
26.742;Ankle_left;-0.197;-0.339;0.029
26.742;Ankle_right;0.191;-0.315;0.123
26.742;Elbow_left;-0.197;-0.039;-0.022
26.742;Elbow_right;0.230;-0.034;0.004
26.742;Foot_left;0.000;0.000;0.000
26.742;Foot_right;0.000;0.000;0.000
26.742;Hand_left;-0.196;-0.245;0.048
26.742;Hand_right;0.233;-0.173;0.154
26.742;Head;0.022;0.463;0.012
26.742;Hip_center;0.028;-0.027;0.019
26.742;Hip_left;-0.036;-0.093;0.043
26.742;Hip_right;0.098;-0.092;0.011
26.742;Knee_Right;0.178;-0.301;-0.056
26.742;Knee_left;-0.034;-0.338;0.106
26.742;Shoulder_center;0.017;0.279;-0.013
26.742;Shoulder_left;-0.128;0.172;0.003
26.742;Shoulder_right;0.160;0.180;-0.042
26.742;Spine;0.020;0.019;-0.020
26.742;Wrist_left;-0.205;-0.199;0.035
26.742;Wrist_right;0.244;-0.160;0.129
27.004;Ankle_left;-0.163;-0.372;0.028
27.004;Ankle_right;0.244;-0.350;-0.088
27.004;Elbow_left;-0.190;-0.024;-0.046
27.004;Elbow_right;0.231;0.027;0.071
27.004;Foot_left;0.000;0.000;0.000
27.004;Foot_right;0.000;0.000;0.000
27.004;Hand_left;-0.211;-0.232;-0.022
27.004;Hand_right;0.210;-0.036;0.193
27.004;Head;0.033;0.467;0.009
27.004;Hip_center;0.018;-0.017;0.024
27.004;Hip_left;-0.049;-0.077;0.045
27.004;Hip_right;0.078;-0.084;0.024
27.004;Knee_Right;0.171;-0.301;-0.045
27.004;Knee_left;0.016;-0.325;0.085
27.004;Shoulder_center;0.026;0.284;-0.012
27.004;Shoulder_left;-0.118;0.180;-0.001
27.004;Shoulder_right;0.167;0.192;-0.034
27.004;Spine;0.016;0.028;-0.016
27.004;Wrist_left;-0.232;-0.186;-0.033
27.004;Wrist_right;0.178;-0.023;0.231
27.276;Ankle_left;-0.164;-0.380;0.031
27.276;Ankle_right;0.251;-0.382;-0.015
27.276;Elbow_left;-0.196;0.000;0.124
27.276;Elbow_right;0.185;-0.030;-0.072
27.276;Foot_left;0.000;0.000;0.000
27.276;Foot_right;0.000;0.000;0.000
27.276;Hand_left;-0.180;-0.148;0.329
27.276;Hand_right;0.233;-0.285;0.014
27.276;Head;-0.006;0.460;0.023
27.276;Hip_center;-0.003;-0.026;0.027
27.276;Hip_left;-0.067;-0.090;0.056
27.276;Hip_right;0.062;-0.092;0.016
27.276;Knee_Right;0.248;-0.225;-0.099
27.276;Knee_left;0.011;-0.329;0.102
27.276;Shoulder_center;-0.013;0.278;-0.001
27.276;Shoulder_left;-0.155;0.178;0.027
27.276;Shoulder_right;0.125;0.185;-0.051
27.276;Spine;-0.014;0.020;-0.011
27.276;Wrist_left;-0.192;-0.109;0.272
27.276;Wrist_right;0.232;-0.248;-0.022
27.543;Ankle_left;-0.164;-0.381;0.040
27.543;Ankle_right;0.218;-0.322;-0.046
27.543;Elbow_left;-0.231;0.023;0.116
27.543;Elbow_right;0.176;-0.011;-0.117
27.543;Foot_left;0.000;0.000;0.000
27.543;Foot_right;0.000;0.000;0.000
27.543;Hand_left;-0.096;-0.009;0.374
27.543;Hand_right;0.241;-0.233;-0.158
27.543;Head;-0.032;0.463;0.035
27.543;Hip_center;-0.013;-0.019;0.037
27.543;Hip_left;-0.074;-0.088;0.064
27.543;Hip_right;0.056;-0.081;0.026
27.543;Knee_Right;0.096;-0.351;0.034
27.543;Knee_left;0.013;-0.327;0.108
27.543;Shoulder_center;-0.031;0.285;0.012
27.543;Shoulder_left;-0.172;0.184;0.035
27.543;Shoulder_right;0.111;0.190;-0.049
27.543;Spine;-0.026;0.027;0.000
27.543;Wrist_left;-0.170;-0.033;0.288
27.543;Wrist_right;0.226;-0.167;-0.145
27.795;Ankle_left;-0.189;-0.393;0.065
27.795;Ankle_right;0.187;-0.297;0.170
27.795;Elbow_left;-0.219;-0.046;0.010
27.795;Elbow_right;0.207;-0.028;0.017
27.795;Foot_left;0.000;0.000;0.000
27.795;Foot_right;0.000;0.000;0.000
27.795;Hand_left;-0.238;-0.259;0.060
27.795;Hand_right;0.212;-0.172;0.192
27.795;Head;-0.016;0.464;0.035
27.795;Hip_center;-0.003;-0.026;0.039
27.795;Hip_left;-0.069;-0.093;0.062
27.795;Hip_right;0.068;-0.089;0.033
27.795;Knee_Right;0.097;-0.314;-0.009
27.795;Knee_left;-0.004;-0.337;0.111
27.795;Shoulder_center;-0.010;0.282;0.007
27.795;Shoulder_left;-0.159;0.171;0.023
27.795;Shoulder_right;0.129;0.186;-0.024
27.795;Spine;-0.010;0.021;0.000
27.795;Wrist_left;-0.244;-0.210;0.048
27.795;Wrist_right;0.207;-0.134;0.159
28.037;Ankle_left;-0.238;-0.414;-0.094
28.037;Ankle_right;0.153;-0.365;0.032
28.037;Elbow_left;-0.216;-0.032;-0.054
28.037;Elbow_right;0.196;0.029;0.094
28.037;Foot_left;0.000;0.000;0.000
28.037;Foot_right;0.000;0.000;0.000
28.037;Hand_left;-0.239;-0.212;0.091
28.037;Hand_right;0.112;-0.025;0.341
28.037;Head;-0.007;0.462;0.034
28.037;Hip_center;-0.009;-0.025;0.033
28.037;Hip_left;-0.079;-0.089;0.051
28.037;Hip_right;0.056;-0.090;0.031
28.037;Knee_Right;0.074;-0.305;0.066
28.037;Knee_left;-0.158;-0.276;-0.018
28.037;Shoulder_center;-0.004;0.281;0.003
28.037;Shoulder_left;-0.154;0.171;0.010
28.037;Shoulder_right;0.134;0.191;-0.024
28.037;Spine;-0.012;0.022;-0.006
28.037;Wrist_left;-0.240;-0.163;0.073
28.037;Wrist_right;0.133;-0.011;0.282
28.283;Ankle_left;-0.185;-0.455;0.050
28.283;Ankle_right;0.194;-0.376;0.078
28.283;Elbow_left;-0.264;-0.039;0.067
28.283;Elbow_right;0.140;-0.045;-0.014
28.283;Foot_left;0.000;0.000;0.000
28.283;Foot_right;0.000;0.000;0.000
28.283;Hand_left;-0.280;-0.270;0.217
28.283;Hand_right;0.199;-0.244;0.068
28.283;Head;-0.039;0.458;0.048
28.283;Hip_center;-0.034;-0.030;0.049
28.283;Hip_left;-0.102;-0.097;0.075
28.283;Hip_right;0.033;-0.096;0.039
28.283;Knee_Right;0.194;-0.260;0.100
28.283;Knee_left;-0.182;-0.316;0.055
28.283;Shoulder_center;-0.041;0.276;0.020
28.283;Shoulder_left;-0.189;0.176;0.038
28.283;Shoulder_right;0.092;0.179;-0.030
28.283;Spine;-0.043;0.016;0.011
28.283;Wrist_left;-0.290;-0.216;0.174
28.283;Wrist_right;0.196;-0.203;0.035
28.558;Ankle_left;-0.288;-0.324;0.018
28.558;Ankle_right;0.026;-0.501;-0.045
28.558;Elbow_left;-0.210;0.058;0.201
28.558;Elbow_right;0.137;-0.007;-0.153
28.558;Foot_left;0.000;0.000;0.000
28.558;Foot_right;0.000;0.000;0.000
28.558;Hand_left;-0.080;0.003;0.446
28.558;Hand_right;0.226;-0.198;-0.201
28.558;Head;-0.058;0.455;0.051
28.558;Hip_center;-0.059;-0.032;0.045
28.558;Hip_left;-0.121;-0.099;0.078
28.558;Hip_right;0.010;-0.100;0.027
28.558;Knee_Right;0.069;-0.334;0.037
28.558;Knee_left;-0.175;-0.370;0.078
28.558;Shoulder_center;-0.075;0.272;0.019
28.558;Shoulder_left;-0.215;0.174;0.058
28.558;Shoulder_right;0.065;0.174;-0.050
28.558;Spine;-0.074;0.014;0.008
28.558;Wrist_left;-0.125;0.007;0.389
28.558;Wrist_right;0.209;-0.150;-0.198
28.818;Ankle_left;-0.205;-0.372;0.058
28.818;Ankle_right;0.019;-0.377;0.092
28.818;Elbow_left;-0.239;0.009;0.130
28.818;Elbow_right;0.166;-0.018;-0.084
28.818;Foot_left;0.000;0.000;0.000
28.818;Foot_right;0.000;0.000;0.000
28.818;Hand_left;-0.055;-0.096;0.388
28.818;Hand_right;0.230;-0.224;-0.075
28.818;Head;-0.060;0.461;0.052
28.818;Hip_center;-0.038;-0.023;0.052
28.818;Hip_left;-0.099;-0.094;0.083
28.818;Hip_right;0.036;-0.085;0.037
28.818;Knee_Right;0.125;-0.323;-0.006
28.818;Knee_left;-0.042;-0.333;0.121
28.818;Shoulder_center;-0.062;0.279;0.025
28.818;Shoulder_left;-0.205;0.178;0.060
28.818;Shoulder_right;0.076;0.185;-0.041
28.818;Spine;-0.054;0.022;0.015
28.818;Wrist_left;-0.137;-0.083;0.324
28.818;Wrist_right;0.233;-0.173;-0.080
29.095;Ankle_left;-0.222;-0.330;0.035
29.095;Ankle_right;0.068;-0.340;0.056
29.095;Elbow_left;-0.226;-0.051;-0.001
29.095;Elbow_right;0.202;0.003;0.063
29.095;Foot_left;0.000;0.000;0.000
29.095;Foot_right;0.000;0.000;0.000
29.095;Hand_left;-0.249;-0.252;0.065
29.095;Hand_right;0.111;-0.111;0.403
29.095;Head;-0.018;0.457;0.029
29.095;Hip_center;-0.016;-0.032;0.039
29.095;Hip_left;-0.085;-0.099;0.060
29.095;Hip_right;0.053;-0.094;0.034
29.095;Knee_Right;0.164;-0.289;-0.061
29.095;Knee_left;-0.021;-0.334;0.100
29.095;Shoulder_center;-0.014;0.276;0.005
29.095;Shoulder_left;-0.163;0.166;0.019
29.095;Shoulder_right;0.124;0.182;-0.024
29.095;Spine;-0.021;0.014;0.000
29.095;Wrist_left;-0.245;-0.220;0.022
29.095;Wrist_right;0.191;-0.064;0.228
29.359;Ankle_left;-0.214;-0.396;-0.007
29.359;Ankle_right;0.056;-0.351;0.062
29.359;Elbow_left;-0.220;-0.027;-0.060
29.359;Elbow_right;0.124;0.093;0.159
29.359;Foot_left;0.000;0.000;0.000
29.359;Foot_right;0.000;0.000;0.000
29.359;Hand_left;-0.235;-0.188;0.099
29.359;Hand_right;-0.037;0.079;0.397
29.359;Head;-0.008;0.463;0.027
29.359;Hip_center;-0.011;-0.018;0.033
29.359;Hip_left;-0.074;-0.085;0.046
29.359;Hip_right;0.051;-0.081;0.038
29.359;Knee_Right;0.160;-0.289;-0.054
29.359;Knee_left;-0.037;-0.332;0.111
29.359;Shoulder_center;-0.008;0.283;0.000
29.359;Shoulder_left;-0.156;0.178;0.003
29.359;Shoulder_right;0.133;0.192;-0.011
29.359;Spine;-0.011;0.027;-0.007
29.359;Wrist_left;-0.240;-0.157;0.041
29.359;Wrist_right;-0.002;0.081;0.353
29.620;Ankle_left;-0.236;-0.331;0.069
29.620;Ankle_right;0.158;-0.453;0.091
29.620;Elbow_left;-0.271;-0.039;0.081
29.620;Elbow_right;0.149;-0.042;0.007
29.620;Foot_left;0.000;0.000;0.000
29.620;Foot_right;0.000;0.000;0.000
29.620;Hand_left;-0.266;-0.265;0.300
29.620;Hand_right;0.203;-0.252;0.054
29.620;Head;-0.037;0.460;0.054
29.620;Hip_center;-0.034;-0.030;0.062
29.620;Hip_left;-0.102;-0.095;0.090
29.620;Hip_right;0.035;-0.097;0.054
29.620;Knee_Right;0.191;-0.293;0.015
29.620;Knee_left;-0.032;-0.335;0.118
29.620;Shoulder_center;-0.048;0.277;0.029
29.620;Shoulder_left;-0.194;0.176;0.049
29.620;Shoulder_right;0.093;0.182;-0.014
29.620;Spine;-0.043;0.016;0.023
29.620;Wrist_left;-0.291;-0.204;0.229
29.620;Wrist_right;0.199;-0.204;0.037
29.887;Ankle_left;-0.233;-0.399;0.060
29.887;Ankle_right;0.035;-0.381;0.070
29.887;Elbow_left;-0.265;0.029;0.233
29.887;Elbow_right;0.164;0.016;-0.141
29.887;Foot_left;0.000;0.000;0.000
29.887;Foot_right;0.000;0.000;0.000
29.887;Hand_left;-0.065;0.099;0.451
29.887;Hand_right;0.324;-0.203;-0.190
29.887;Head;-0.057;0.460;0.074
29.887;Hip_center;-0.059;-0.020;0.070
29.887;Hip_left;-0.120;-0.088;0.105
29.887;Hip_right;0.010;-0.086;0.053
29.887;Knee_Right;0.141;-0.294;-0.045
29.887;Knee_left;-0.067;-0.342;0.129
29.887;Shoulder_center;-0.079;0.275;0.043
29.887;Shoulder_left;-0.210;0.181;0.099
29.887;Shoulder_right;0.067;0.182;-0.031
29.887;Spine;-0.077;0.024;0.035
29.887;Wrist_left;-0.127;0.060;0.412
29.887;Wrist_right;0.302;-0.156;-0.196
30.157;Ankle_left;-0.208;-0.386;0.085
30.157;Ankle_right;-0.015;-0.399;0.126
30.157;Elbow_left;-0.245;0.009;0.197
30.157;Elbow_right;0.190;-0.008;-0.041
30.157;Foot_left;0.000;0.000;0.000
30.157;Foot_right;0.000;0.000;0.000
30.157;Hand_left;-0.113;-0.085;0.368
30.157;Hand_right;0.269;-0.193;-0.024
30.157;Head;-0.056;0.465;0.091
30.157;Hip_center;-0.036;-0.022;0.096
30.157;Hip_left;-0.095;-0.091;0.127
30.157;Hip_right;0.035;-0.086;0.083
30.157;Knee_Right;0.117;-0.329;0.025
30.157;Knee_left;-0.036;-0.338;0.148
30.157;Shoulder_center;-0.063;0.281;0.067
30.157;Shoulder_left;-0.198;0.179;0.112
30.157;Shoulder_right;0.081;0.186;0.003
30.157;Spine;-0.054;0.023;0.059
30.157;Wrist_left;-0.146;-0.061;0.327
30.157;Wrist_right;0.265;-0.161;-0.049
30.439;Ankle_left;-0.228;-0.325;0.059
30.439;Ankle_right;0.141;-0.412;-0.006
30.439;Elbow_left;-0.229;-0.049;0.031
30.439;Elbow_right;0.194;0.004;0.125
30.439;Foot_left;0.000;0.000;0.000
30.439;Foot_right;0.000;0.000;0.000
30.439;Hand_left;-0.215;-0.167;0.232
30.439;Hand_right;0.130;-0.097;0.310
30.439;Head;-0.025;0.461;0.090
30.439;Hip_center;-0.015;-0.028;0.092
30.439;Hip_left;-0.087;-0.096;0.110
30.439;Hip_right;0.054;-0.092;0.087
30.439;Knee_Right;0.101;-0.339;0.042
30.439;Knee_left;-0.019;-0.338;0.135
30.439;Shoulder_center;-0.016;0.278;0.062
30.439;Shoulder_left;-0.168;0.166;0.067
30.439;Shoulder_right;0.126;0.186;0.034
30.439;Spine;-0.021;0.019;0.053
30.439;Wrist_left;-0.250;-0.184;0.110
30.439;Wrist_right;0.149;-0.074;0.279
30.711;Ankle_left;-0.237;-0.357;0.073
30.711;Ankle_right;0.044;-0.267;0.040
30.711;Elbow_left;-0.225;-0.032;-0.014
30.711;Elbow_right;0.114;0.061;0.191
30.711;Foot_left;0.000;0.000;0.000
30.711;Foot_right;0.000;0.000;0.000
30.711;Hand_left;-0.220;-0.118;0.217
30.711;Hand_right;-0.034;-0.009;0.426
30.711;Head;-0.018;0.464;0.083
30.711;Hip_center;-0.017;-0.020;0.091
30.711;Hip_left;-0.080;-0.086;0.106
30.711;Hip_right;0.043;-0.084;0.096
30.711;Knee_Right;0.127;-0.326;0.017
30.711;Knee_left;-0.054;-0.348;0.127
30.711;Shoulder_center;-0.012;0.280;0.055
30.711;Shoulder_left;-0.166;0.173;0.055
30.711;Shoulder_right;0.127;0.190;0.045
30.711;Spine;-0.017;0.025;0.050
30.711;Wrist_left;-0.249;-0.155;0.118
30.711;Wrist_right;0.008;0.006;0.369
30.977;Ankle_left;-0.219;-0.384;0.101
30.977;Ankle_right;0.154;-0.355;0.056
30.977;Elbow_left;-0.246;-0.016;0.204
30.977;Elbow_right;0.155;-0.037;0.002
30.977;Foot_left;0.000;0.000;0.000
30.977;Foot_right;0.000;0.000;0.000
30.977;Hand_left;-0.218;-0.224;0.448
30.977;Hand_right;0.190;-0.259;0.068
30.977;Head;-0.058;0.459;0.103
30.977;Hip_center;-0.051;-0.032;0.107
30.977;Hip_left;-0.116;-0.099;0.137
30.977;Hip_right;0.019;-0.099;0.097
30.977;Knee_Right;0.053;-0.347;0.046
30.977;Knee_left;-0.043;-0.342;0.175
30.977;Shoulder_center;-0.063;0.276;0.071
30.977;Shoulder_left;-0.210;0.169;0.104
30.977;Shoulder_right;0.076;0.177;0.028
30.977;Spine;-0.062;0.014;0.068
30.977;Wrist_left;-0.243;-0.140;0.332
30.977;Wrist_right;0.211;-0.226;0.034
31.244;Ankle_left;-0.217;-0.406;0.096
31.244;Ankle_right;0.007;-0.398;0.130
31.244;Elbow_left;-0.242;0.038;0.242
31.244;Elbow_right;0.168;0.022;-0.096
31.244;Foot_left;0.000;0.000;0.000
31.244;Foot_right;0.000;0.000;0.000
31.244;Hand_left;0.013;0.100;0.408
31.244;Hand_right;0.335;-0.207;-0.167
31.244;Head;-0.069;0.469;0.108
31.244;Hip_center;-0.059;-0.012;0.114
31.244;Hip_left;-0.117;-0.080;0.145
31.244;Hip_right;0.008;-0.077;0.098
31.244;Knee_Right;0.109;-0.325;0.022
31.244;Knee_left;-0.043;-0.339;0.156
31.244;Shoulder_center;-0.081;0.286;0.087
31.244;Shoulder_left;-0.215;0.187;0.125
31.244;Shoulder_right;0.063;0.188;0.012
31.244;Spine;-0.076;0.032;0.077
31.244;Wrist_left;-0.116;0.023;0.392
31.244;Wrist_right;0.301;-0.154;-0.156
31.515;Ankle_left;-0.205;-0.393;0.091
31.515;Ankle_right;0.149;-0.393;0.139
31.515;Elbow_left;-0.247;-0.036;0.129
31.515;Elbow_right;0.172;-0.033;0.053
31.515;Foot_left;0.000;0.000;0.000
31.515;Foot_right;0.000;0.000;0.000
31.515;Hand_left;-0.193;-0.202;0.298
31.515;Hand_right;0.218;-0.242;0.168
31.515;Head;-0.055;0.463;0.111
31.515;Hip_center;-0.031;-0.026;0.106
31.515;Hip_left;-0.093;-0.094;0.131
31.515;Hip_right;0.042;-0.091;0.095
31.515;Knee_Right;0.107;-0.333;0.008
31.515;Knee_left;-0.037;-0.343;0.180
31.515;Shoulder_center;-0.052;0.280;0.080
31.515;Shoulder_left;-0.201;0.174;0.105
31.515;Shoulder_right;0.087;0.184;0.031
31.515;Spine;-0.043;0.021;0.068
31.515;Wrist_left;-0.223;-0.172;0.242
31.515;Wrist_right;0.215;-0.190;0.142
31.787;Ankle_left;-0.209;-0.370;0.123
31.787;Ankle_right;0.035;-0.426;0.119
31.787;Elbow_left;-0.265;-0.033;0.017
31.787;Elbow_right;0.090;0.073;0.194
31.787;Foot_left;0.000;0.000;0.000
31.787;Foot_right;0.000;0.000;0.000
31.787;Hand_left;-0.319;-0.244;-0.043
31.787;Hand_right;-0.058;0.055;0.429
31.787;Head;-0.038;0.463;0.089
31.787;Hip_center;-0.036;-0.019;0.095
31.787;Hip_left;-0.102;-0.084;0.113
31.787;Hip_right;0.029;-0.083;0.094
31.787;Knee_Right;0.119;-0.335;0.003
31.787;Knee_left;-0.020;-0.331;0.172
31.787;Shoulder_center;-0.041;0.283;0.060
31.787;Shoulder_left;-0.189;0.174;0.071
31.787;Shoulder_right;0.100;0.190;0.030
31.787;Spine;-0.042;0.025;0.055
31.787;Wrist_left;-0.305;-0.191;-0.026
31.787;Wrist_right;-0.016;0.055;0.379
32.055;Ankle_left;-0.256;-0.331;0.203
32.055;Ankle_right;0.072;-0.320;0.037
32.055;Elbow_left;-0.266;-0.042;0.161
32.055;Elbow_right;0.122;-0.042;0.044
32.055;Foot_left;0.000;0.000;0.000
32.055;Foot_right;0.000;0.000;0.000
32.055;Hand_left;-0.272;-0.255;0.287
32.055;Hand_right;0.178;-0.201;0.120
32.055;Head;-0.078;0.461;0.099
32.055;Hip_center;-0.063;-0.028;0.116
32.055;Hip_left;-0.128;-0.095;0.146
32.055;Hip_right;0.007;-0.092;0.106
32.055;Knee_Right;0.110;-0.338;0.109
32.055;Knee_left;-0.029;-0.337;0.190
32.055;Shoulder_center;-0.079;0.277;0.074
32.055;Shoulder_left;-0.223;0.168;0.105
32.055;Shoulder_right;0.060;0.183;0.028
32.055;Spine;-0.074;0.017;0.076
32.055;Wrist_left;-0.273;-0.193;0.254
32.055;Wrist_right;0.176;-0.199;0.108
32.306;Ankle_left;-0.236;-0.397;0.133
32.306;Ankle_right;0.108;-0.421;0.040
32.306;Elbow_left;-0.263;0.020;0.200
32.306;Elbow_right;0.151;-0.001;-0.067
32.306;Foot_left;0.000;0.000;0.000
32.306;Foot_right;0.000;0.000;0.000
32.306;Hand_left;-0.213;-0.089;0.399
32.306;Hand_right;0.286;-0.197;-0.108
32.306;Head;-0.089;0.459;0.102
32.306;Hip_center;-0.070;-0.028;0.109
32.306;Hip_left;-0.129;-0.094;0.143
32.306;Hip_right;0.002;-0.093;0.092
32.306;Knee_Right;-0.032;-0.367;0.145
32.306;Knee_left;-0.047;-0.350;0.176
32.306;Shoulder_center;-0.097;0.274;0.081
32.306;Shoulder_left;-0.230;0.175;0.114
32.306;Shoulder_right;0.047;0.180;0.020
32.306;Spine;-0.086;0.016;0.072
32.306;Wrist_left;-0.233;-0.069;0.355
32.306;Wrist_right;0.255;-0.156;-0.108
32.576;Ankle_left;-0.213;-0.386;0.156
32.576;Ankle_right;-0.006;-0.351;0.160
32.576;Elbow_left;-0.230;-0.022;0.179
32.576;Elbow_right;0.190;-0.014;-0.010
32.576;Foot_left;0.000;0.000;0.000
32.576;Foot_right;0.000;0.000;0.000
32.576;Hand_left;-0.134;-0.150;0.365
32.576;Hand_right;0.276;-0.227;-0.007
32.576;Head;-0.065;0.460;0.121
32.576;Hip_center;-0.044;-0.019;0.123
32.576;Hip_left;-0.107;-0.090;0.154
32.576;Hip_right;0.031;-0.082;0.110
32.576;Knee_Right;0.093;-0.344;0.056
32.576;Knee_left;-0.028;-0.339;0.211
32.576;Shoulder_center;-0.065;0.280;0.096
32.576;Shoulder_left;-0.208;0.176;0.119
32.576;Shoulder_right;0.080;0.184;0.032
32.576;Spine;-0.058;0.026;0.086
32.576;Wrist_left;-0.184;-0.129;0.319
32.576;Wrist_right;0.255;-0.174;-0.005
32.851;Ankle_left;-0.196;-0.360;0.136
32.851;Ankle_right;0.050;-0.305;0.107
32.851;Elbow_left;-0.245;-0.052;0.054
32.851;Elbow_right;0.179;-0.005;0.117
32.851;Foot_left;0.000;0.000;0.000
32.851;Foot_right;0.000;0.000;0.000
32.851;Hand_left;-0.299;-0.250;0.109
32.851;Hand_right;0.187;-0.150;0.282
32.851;Head;-0.032;0.457;0.111
32.851;Hip_center;-0.021;-0.028;0.104
32.851;Hip_left;-0.089;-0.095;0.125
32.851;Hip_right;0.048;-0.091;0.098
32.851;Knee_Right;0.146;-0.329;0.005
32.851;Knee_left;0.005;-0.340;0.170
32.851;Shoulder_center;-0.021;0.276;0.077
32.851;Shoulder_left;-0.175;0.165;0.086
32.851;Shoulder_right;0.115;0.184;0.038
32.851;Spine;-0.028;0.018;0.066
32.851;Wrist_left;-0.267;-0.222;0.079
32.851;Wrist_right;0.164;-0.106;0.267
33.121;Ankle_left;-0.285;-0.299;0.120
33.121;Ankle_right;0.032;-0.347;0.123
33.121;Elbow_left;-0.252;-0.040;0.046
33.121;Elbow_right;0.157;-0.001;0.144
33.121;Foot_left;0.000;0.000;0.000
33.121;Foot_right;0.000;0.000;0.000
33.121;Hand_left;-0.333;-0.233;0.089
33.121;Hand_right;0.060;-0.119;0.345
33.121;Head;-0.029;0.461;0.114
33.121;Hip_center;-0.033;-0.023;0.117
33.121;Hip_left;-0.104;-0.090;0.139
33.121;Hip_right;0.035;-0.088;0.115
33.121;Knee_Right;0.128;-0.313;0.006
33.121;Knee_left;-0.104;-0.356;0.158
33.121;Shoulder_center;-0.031;0.281;0.085
33.121;Shoulder_left;-0.182;0.171;0.098
33.121;Shoulder_right;0.113;0.190;0.050
33.121;Spine;-0.038;0.022;0.077
33.121;Wrist_left;-0.300;-0.205;0.059
33.121;Wrist_right;0.105;-0.088;0.316
33.384;Ankle_left;-0.227;-0.366;0.158
33.384;Ankle_right;0.218;-0.397;0.061
33.384;Elbow_left;-0.281;-0.035;0.197
33.384;Elbow_right;0.141;-0.040;0.023
33.384;Foot_left;0.000;0.000;0.000
33.384;Foot_right;0.000;0.000;0.000
33.384;Hand_left;-0.226;-0.171;0.416
33.384;Hand_right;0.207;-0.253;0.094
33.384;Head;-0.058;0.458;0.138
33.384;Hip_center;-0.063;-0.033;0.129
33.384;Hip_left;-0.128;-0.098;0.158
33.384;Hip_right;0.006;-0.102;0.115
33.384;Knee_Right;0.181;-0.278;0.051
33.384;Knee_left;-0.028;-0.344;0.205
33.384;Shoulder_center;-0.073;0.270;0.104
33.384;Shoulder_left;-0.217;0.171;0.131
33.384;Shoulder_right;0.067;0.178;0.049
33.384;Spine;-0.074;0.013;0.092
33.384;Wrist_left;-0.255;-0.139;0.360
33.384;Wrist_right;0.212;-0.220;0.054
33.654;Ankle_left;-0.226;-0.393;0.166
33.654;Ankle_right;0.006;-0.367;0.164
33.654;Elbow_left;-0.185;0.059;0.293
33.654;Elbow_right;0.159;0.003;-0.059
33.654;Foot_left;0.000;0.000;0.000
33.654;Foot_right;0.000;0.000;0.000
