21.053;Spine;0.021;0.057;-0.110
21.053;Wrist_left;-0.152;0.216;0.357
21.053;Wrist_right;0.233;0.189;0.251
21.318;Ankle_left;0.033;-0.442;0.081
21.318;Ankle_right;0.106;-0.238;0.019
21.318;Elbow_left;-0.121;0.247;0.108
21.318;Elbow_right;0.186;0.234;0.099
21.318;Foot_left;-0.219;-0.431;-0.011
21.318;Foot_right;0.258;-0.424;-0.033
21.318;Hand_left;-0.112;0.215;0.486
21.318;Hand_right;0.234;0.223;0.464
21.318;Head;0.008;0.513;-0.146
21.318;Hip_center;0.031;0.015;-0.061
21.318;Hip_left;-0.042;-0.048;-0.027
21.318;Hip_right;0.111;-0.044;-0.053
21.318;Knee_Right;-0.097;-0.088;0.218
21.318;Knee_left;0.119;-0.276;0.173
21.318;Shoulder_center;0.015;0.337;-0.159
21.318;Shoulder_left;-0.125;0.247;-0.098
21.318;Shoulder_right;0.156;0.241;-0.129
21.318;Spine;0.024;0.056;-0.111
21.318;Wrist_left;-0.147;0.215;0.356
21.318;Wrist_right;0.224;0.208;0.282
21.593;Ankle_left;0.047;-0.441;0.088
21.593;Ankle_right;0.100;-0.313;0.063
21.593;Elbow_left;-0.132;0.251;0.107
21.593;Elbow_right;0.184;0.233;0.102
21.593;Foot_left;-0.219;-0.431;-0.011
21.593;Foot_right;0.258;-0.424;-0.033
21.593;Hand_left;-0.120;0.217;0.482
21.593;Hand_right;0.229;0.223;0.471
21.593;Head;0.009;0.513;-0.144
21.593;Hip_center;0.031;0.015;-0.058
21.593;Hip_left;-0.042;-0.048;-0.022
21.593;Hip_right;0.111;-0.043;-0.052
21.593;Knee_Right;-0.028;-0.223;0.204
21.593;Knee_left;0.131;-0.276;0.174
21.593;Shoulder_center;0.016;0.337;-0.158
21.593;Shoulder_left;-0.126;0.247;-0.096
21.593;Shoulder_right;0.155;0.240;-0.125
21.593;Spine;0.025;0.056;-0.108
21.593;Wrist_left;-0.158;0.219;0.355
21.593;Wrist_right;0.222;0.207;0.292
21.853;Ankle_left;0.097;-0.339;0.157
21.853;Ankle_right;0.084;-0.300;0.070
21.853;Elbow_left;-0.131;0.250;0.107
21.853;Elbow_right;0.186;0.233;0.102
21.853;Foot_left;-0.219;-0.431;-0.011
21.853;Foot_right;0.258;-0.424;-0.033
21.853;Hand_left;-0.121;0.216;0.478
21.853;Hand_right;0.234;0.223;0.469
21.853;Head;0.010;0.512;-0.141
21.853;Hip_center;0.030;0.014;-0.054
21.853;Hip_left;-0.043;-0.047;-0.019
21.853;Hip_right;0.109;-0.044;-0.048
21.853;Knee_Right;-0.027;-0.215;0.210
21.853;Knee_left;0.158;-0.159;0.209
21.853;Shoulder_center;0.017;0.337;-0.156
21.853;Shoulder_left;-0.124;0.246;-0.095
21.853;Shoulder_right;0.156;0.240;-0.125
21.853;Spine;0.024;0.056;-0.105
21.853;Wrist_left;-0.157;0.218;0.354
21.853;Wrist_right;0.216;0.219;0.319
22.104;Ankle_left;0.069;-0.433;0.109
22.104;Ankle_right;0.091;-0.295;0.062
22.104;Elbow_left;-0.134;0.252;0.107
22.104;Elbow_right;0.185;0.189;0.066
22.104;Foot_left;-0.219;-0.431;-0.011
22.104;Foot_right;0.258;-0.424;-0.033
22.104;Hand_left;-0.120;0.216;0.478
22.104;Hand_right;0.237;0.222;0.465
22.104;Head;0.011;0.510;-0.137
22.104;Hip_center;0.031;0.014;-0.055
22.104;Hip_left;-0.044;-0.048;-0.020
22.104;Hip_right;0.109;-0.045;-0.049
22.104;Knee_Right;-0.020;-0.224;0.207
22.104;Knee_left;0.141;-0.257;0.179
22.104;Shoulder_center;0.021;0.337;-0.156
22.104;Shoulder_left;-0.124;0.244;-0.093
22.104;Shoulder_right;0.157;0.240;-0.124
22.104;Spine;0.025;0.055;-0.105
22.104;Wrist_left;-0.160;0.220;0.353
22.104;Wrist_right;0.235;0.185;0.290
22.366;Ankle_left;-0.058;-0.350;0.036
22.366;Ankle_right;0.090;-0.304;0.062
22.366;Elbow_left;-0.127;0.251;0.112
22.366;Elbow_right;0.187;0.233;0.100
22.366;Foot_left;-0.219;-0.431;-0.011
22.366;Foot_right;0.258;-0.424;-0.033
22.366;Hand_left;-0.119;0.216;0.480
22.366;Hand_right;0.236;0.221;0.465
22.366;Head;0.011;0.510;-0.136
22.366;Hip_center;0.030;0.014;-0.055
22.366;Hip_left;-0.044;-0.049;-0.021
22.366;Hip_right;0.109;-0.044;-0.048
22.366;Knee_Right;-0.026;-0.226;0.203
22.366;Knee_left;0.079;-0.343;0.072
22.366;Shoulder_center;0.023;0.338;-0.159
22.366;Shoulder_left;-0.124;0.244;-0.093
22.366;Shoulder_right;0.157;0.241;-0.126
22.366;Spine;0.025;0.055;-0.106
22.366;Wrist_left;-0.152;0.219;0.358
22.366;Wrist_right;0.224;0.205;0.288
22.625;Ankle_left;-0.061;-0.350;0.030
22.625;Ankle_right;0.092;-0.295;0.059
22.625;Elbow_left;-0.126;0.250;0.113
22.625;Elbow_right;0.189;0.235;0.101
22.625;Foot_left;-0.219;-0.431;-0.011
22.625;Foot_right;0.258;-0.424;-0.033
22.625;Hand_left;-0.119;0.216;0.482
22.625;Hand_right;0.238;0.221;0.468
22.625;Head;0.011;0.510;-0.136
22.625;Hip_center;0.031;0.014;-0.055
22.625;Hip_left;-0.044;-0.050;-0.021
22.625;Hip_right;0.109;-0.044;-0.048
22.625;Knee_Right;-0.029;-0.222;0.205
22.625;Knee_left;0.100;-0.314;0.111
22.625;Shoulder_center;0.024;0.339;-0.158
22.625;Shoulder_left;-0.123;0.244;-0.091
22.625;Shoulder_right;0.158;0.244;-0.125
22.625;Spine;0.026;0.056;-0.106
22.625;Wrist_left;-0.152;0.218;0.359
22.625;Wrist_right;0.221;0.217;0.317
22.886;Ankle_left;-0.076;-0.337;0.054
22.886;Ankle_right;0.094;-0.296;0.059
22.886;Elbow_left;-0.134;0.251;0.112
22.886;Elbow_right;0.188;0.234;0.104
22.886;Foot_left;-0.219;-0.431;-0.011
22.886;Foot_right;0.258;-0.424;-0.033
22.886;Hand_left;-0.117;0.216;0.482
22.886;Hand_right;0.239;0.222;0.469
22.886;Head;0.010;0.510;-0.133
22.886;Hip_center;0.030;0.015;-0.055
22.886;Hip_left;-0.045;-0.049;-0.020
22.886;Hip_right;0.108;-0.043;-0.048
22.886;Knee_Right;-0.023;-0.221;0.208
22.886;Knee_left;0.094;-0.317;0.103
22.886;Shoulder_center;0.024;0.339;-0.157
22.886;Shoulder_left;-0.125;0.245;-0.087
22.886;Shoulder_right;0.157;0.243;-0.121
22.886;Spine;0.025;0.056;-0.105
22.886;Wrist_left;-0.159;0.219;0.358
22.886;Wrist_right;0.224;0.205;0.290
23.151;Ankle_left;-0.071;-0.337;0.022
23.151;Ankle_right;0.101;-0.294;0.058
23.151;Elbow_left;-0.123;0.249;0.115
23.151;Elbow_right;0.189;0.234;0.103
23.151;Foot_left;-0.219;-0.431;-0.011
23.151;Foot_right;0.258;-0.424;-0.033
23.151;Hand_left;-0.116;0.215;0.486
23.151;Hand_right;0.240;0.221;0.470
23.151;Head;0.012;0.509;-0.132
23.151;Hip_center;0.030;0.015;-0.054
23.151;Hip_left;-0.046;-0.049;-0.019
23.151;Hip_right;0.108;-0.043;-0.047
23.151;Knee_Right;-0.018;-0.224;0.210
23.151;Knee_left;0.094;-0.319;0.099
23.151;Shoulder_center;0.025;0.340;-0.153
23.151;Shoulder_left;-0.123;0.244;-0.087
23.151;Shoulder_right;0.159;0.243;-0.122
23.151;Spine;0.025;0.057;-0.104
23.151;Wrist_left;-0.148;0.217;0.360
23.151;Wrist_right;0.226;0.207;0.311
23.420;Ankle_left;0.114;-0.310;0.060
23.420;Ankle_right;0.099;-0.297;0.063
23.420;Elbow_left;-0.130;0.253;0.114
23.420;Elbow_right;0.188;0.234;0.104
23.420;Foot_left;-0.219;-0.431;-0.011
23.420;Foot_right;0.258;-0.424;-0.033
23.420;Hand_left;-0.118;0.216;0.483
23.420;Hand_right;0.238;0.221;0.472
23.420;Head;0.012;0.509;-0.130
23.420;Hip_center;0.030;0.015;-0.051
23.420;Hip_left;-0.046;-0.049;-0.017
23.420;Hip_right;0.107;-0.044;-0.043
23.420;Knee_Right;-0.023;-0.221;0.213
23.420;Knee_left;0.068;-0.326;0.104
23.420;Shoulder_center;0.025;0.340;-0.151
23.420;Shoulder_left;-0.126;0.243;-0.086
23.420;Shoulder_right;0.158;0.243;-0.121
23.420;Spine;0.025;0.057;-0.101
23.420;Wrist_left;-0.156;0.221;0.359
23.420;Wrist_right;0.227;0.206;0.298
23.682;Ankle_left;-0.075;-0.327;0.041
23.682;Ankle_right;0.095;-0.294;0.066
23.682;Elbow_left;-0.131;0.251;0.113
23.682;Elbow_right;0.188;0.233;0.104
23.682;Foot_left;-0.219;-0.431;-0.011
23.682;Foot_right;0.258;-0.424;-0.033
23.682;Hand_left;-0.118;0.216;0.483
23.682;Hand_right;0.236;0.221;0.473
23.682;Head;0.012;0.510;-0.131
23.682;Hip_center;0.030;0.014;-0.051
23.682;Hip_left;-0.045;-0.049;-0.017
23.682;Hip_right;0.108;-0.046;-0.042
23.682;Knee_Right;-0.035;-0.212;0.215
23.682;Knee_left;0.085;-0.324;0.097
23.682;Shoulder_center;0.025;0.340;-0.152
23.682;Shoulder_left;-0.125;0.243;-0.088
23.682;Shoulder_right;0.158;0.242;-0.121
23.682;Spine;0.025;0.056;-0.101
23.682;Wrist_left;-0.156;0.220;0.357
23.682;Wrist_right;0.224;0.206;0.291
23.942;Ankle_left;-0.090;-0.332;-0.020
23.942;Ankle_right;0.097;-0.303;0.062
23.942;Elbow_left;-0.133;0.253;0.110
23.942;Elbow_right;0.187;0.233;0.102
23.942;Foot_left;-0.219;-0.431;-0.011
23.942;Foot_right;0.258;-0.424;-0.033
23.942;Hand_left;-0.116;0.217;0.482
23.942;Hand_right;0.237;0.221;0.471
23.942;Head;0.012;0.511;-0.136
23.942;Hip_center;0.030;0.015;-0.050
23.942;Hip_left;-0.044;-0.047;-0.016
23.942;Hip_right;0.108;-0.043;-0.041
23.942;Knee_Right;-0.031;-0.223;0.208
23.942;Knee_left;0.031;-0.333;0.101
23.942;Shoulder_center;0.024;0.339;-0.154
23.942;Shoulder_left;-0.122;0.244;-0.091
23.942;Shoulder_right;0.157;0.241;-0.122
23.942;Spine;0.025;0.056;-0.101
23.942;Wrist_left;-0.159;0.221;0.354
23.942;Wrist_right;0.225;0.206;0.287
24.218;Ankle_left;-0.084;-0.326;0.031
24.218;Ankle_right;0.097;-0.294;0.060
24.218;Elbow_left;-0.126;0.250;0.115
24.218;Elbow_right;0.188;0.233;0.100
24.218;Foot_left;-0.219;-0.431;-0.011
24.218;Foot_right;0.258;-0.424;-0.033
24.218;Hand_left;-0.113;0.216;0.482
24.218;Hand_right;0.241;0.222;0.467
24.218;Head;0.013;0.511;-0.139
24.218;Hip_center;0.032;0.013;-0.052
24.218;Hip_left;-0.042;-0.048;-0.017
24.218;Hip_right;0.110;-0.044;-0.045
24.218;Knee_Right;-0.034;-0.213;0.210
24.218;Knee_left;0.081;-0.328;0.093
24.218;Shoulder_center;0.022;0.339;-0.156
24.218;Shoulder_left;-0.122;0.244;-0.090
24.218;Shoulder_right;0.157;0.240;-0.125
24.218;Spine;0.026;0.055;-0.102
24.218;Wrist_left;-0.152;0.218;0.359
24.218;Wrist_right;0.221;0.219;0.317
24.500;Ankle_left;-0.082;-0.329;0.011
24.500;Ankle_right;0.089;-0.300;0.066
24.500;Elbow_left;-0.135;0.253;0.111
24.500;Elbow_right;0.189;0.233;0.101
24.500;Foot_left;-0.219;-0.431;-0.011
24.500;Foot_right;0.258;-0.424;-0.033
24.500;Hand_left;-0.112;0.216;0.482
24.500;Hand_right;0.243;0.224;0.464
24.500;Head;0.011;0.512;-0.142
24.500;Hip_center;0.032;0.015;-0.051
24.500;Hip_left;-0.042;-0.047;-0.016
24.500;Hip_right;0.111;-0.043;-0.044
24.500;Knee_Right;-0.043;-0.204;0.210
24.500;Knee_left;0.080;-0.328;0.091
24.500;Shoulder_center;0.020;0.340;-0.156
24.500;Shoulder_left;-0.124;0.244;-0.089
24.500;Shoulder_right;0.156;0.240;-0.122
24.500;Spine;0.026;0.056;-0.102
24.500;Wrist_left;-0.160;0.221;0.355
24.500;Wrist_right;0.220;0.224;0.347
24.787;Ankle_left;-0.087;-0.307;0.033
24.787;Ankle_right;0.104;-0.296;0.057
24.787;Elbow_left;-0.121;0.121;0.055
24.787;Elbow_right;0.188;0.233;0.097
24.787;Foot_left;-0.219;-0.431;-0.011
24.787;Foot_right;0.258;-0.424;-0.033
24.787;Hand_left;-0.112;0.216;0.480
24.787;Hand_right;0.242;0.224;0.462
24.787;Head;0.011;0.513;-0.145
24.787;Hip_center;0.032;0.014;-0.053
24.787;Hip_left;-0.042;-0.048;-0.018
24.787;Hip_right;0.109;-0.044;-0.047
24.787;Knee_Right;-0.028;-0.222;0.205
24.787;Knee_left;0.080;-0.330;0.087
24.787;Shoulder_center;0.019;0.339;-0.158
24.787;Shoulder_left;-0.124;0.244;-0.091
24.787;Shoulder_right;0.155;0.240;-0.127
24.787;Spine;0.025;0.056;-0.104
24.787;Wrist_left;-0.109;0.178;0.295
24.787;Wrist_right;0.226;0.208;0.285
25.057;Ankle_left;-0.092;-0.315;0.026
25.057;Ankle_right;0.096;-0.300;0.056
25.057;Elbow_left;-0.118;0.123;0.054
25.057;Elbow_right;0.189;0.233;0.097
25.057;Foot_left;-0.219;-0.431;-0.011
25.057;Foot_right;0.258;-0.424;-0.033
25.057;Hand_left;-0.112;0.215;0.480
25.057;Hand_right;0.243;0.223;0.461
25.057;Head;0.011;0.512;-0.146
25.057;Hip_center;0.032;0.015;-0.054
25.057;Hip_left;-0.042;-0.047;-0.018
25.057;Hip_right;0.111;-0.044;-0.046
25.057;Knee_Right;-0.037;-0.218;0.203
25.057;Knee_left;0.079;-0.330;0.086
25.057;Shoulder_center;0.019;0.338;-0.158
25.057;Shoulder_left;-0.125;0.244;-0.093
25.057;Shoulder_right;0.156;0.240;-0.126
25.057;Spine;0.025;0.056;-0.104
25.057;Wrist_left;-0.107;0.179;0.294
25.057;Wrist_right;0.229;0.207;0.286
25.321;Ankle_left;-0.093;-0.292;0.034
25.321;Ankle_right;0.101;-0.302;0.054
25.321;Elbow_left;-0.124;0.122;0.050
25.321;Elbow_right;0.188;0.233;0.097
25.321;Foot_left;-0.219;-0.431;-0.011
25.321;Foot_right;0.258;-0.424;-0.033
25.321;Hand_left;-0.115;0.215;0.474
25.321;Hand_right;0.242;0.223;0.462
25.321;Head;0.010;0.512;-0.146
25.321;Hip_center;0.033;0.015;-0.053
25.321;Hip_left;-0.041;-0.047;-0.018
25.321;Hip_right;0.112;-0.042;-0.046
25.321;Knee_Right;-0.033;-0.225;0.198
25.321;Knee_left;0.077;-0.332;0.084
25.321;Shoulder_center;0.018;0.339;-0.157
25.321;Shoulder_left;-0.124;0.246;-0.094
25.321;Shoulder_right;0.155;0.240;-0.127
25.321;Spine;0.026;0.056;-0.104
25.321;Wrist_left;-0.113;0.174;0.291
25.321;Wrist_right;0.226;0.207;0.285
25.584;Ankle_left;-0.104;-0.286;0.021
25.584;Ankle_right;0.096;-0.306;0.057
25.584;Elbow_left;-0.124;0.122;0.050
25.584;Elbow_right;0.184;0.231;0.099
25.584;Foot_left;-0.219;-0.431;-0.011
25.584;Foot_right;0.258;-0.424;-0.033
25.584;Hand_left;-0.117;0.216;0.477
25.584;Hand_right;0.233;0.220;0.466
25.584;Head;0.010;0.511;-0.145
25.584;Hip_center;0.033;0.015;-0.053
25.584;Hip_left;-0.042;-0.047;-0.018
25.584;Hip_right;0.112;-0.043;-0.046
25.584;Knee_Right;-0.030;-0.218;0.206
25.584;Knee_left;0.067;-0.338;0.079
25.584;Shoulder_center;0.018;0.338;-0.154
25.584;Shoulder_left;-0.125;0.246;-0.094
25.584;Shoulder_right;0.154;0.239;-0.125
25.584;Spine;0.026;0.057;-0.103
25.584;Wrist_left;-0.136;0.195;0.285
25.584;Wrist_right;0.223;0.205;0.297
25.841;Ankle_left;-0.103;-0.314;-0.001
25.841;Ankle_right;0.096;-0.295;0.059
25.841;Elbow_left;-0.120;0.117;0.059
25.841;Elbow_right;0.184;0.233;0.099
25.841;Foot_left;-0.219;-0.431;-0.011
25.841;Foot_right;0.258;-0.424;-0.033
25.841;Hand_left;-0.117;0.214;0.481
25.841;Hand_right;0.234;0.221;0.469
25.841;Head;0.009;0.511;-0.141
25.841;Hip_center;0.030;0.014;-0.052
25.841;Hip_left;-0.044;-0.049;-0.019
25.841;Hip_right;0.110;-0.044;-0.044
25.841;Knee_Right;-0.036;-0.210;0.211
25.841;Knee_left;0.074;-0.336;0.078
25.841;Shoulder_center;0.015;0.338;-0.150
25.841;Shoulder_left;-0.126;0.245;-0.091
25.841;Shoulder_right;0.154;0.241;-0.125
25.841;Spine;0.024;0.056;-0.102
25.841;Wrist_left;-0.118;0.187;0.295
25.841;Wrist_right;0.223;0.204;0.295
26.111;Ankle_left;-0.017;-0.430;0.025
26.111;Ankle_right;0.158;-0.275;-0.021
26.111;Elbow_left;-0.125;0.123;0.064
26.111;Elbow_right;0.183;0.233;0.103
26.111;Foot_left;-0.219;-0.431;-0.011
26.111;Foot_right;0.258;-0.424;-0.033
26.111;Hand_left;-0.117;0.214;0.489
26.111;Hand_right;0.233;0.219;0.471
26.111;Head;0.009;0.512;-0.137
26.111;Hip_center;0.030;0.013;-0.049
26.111;Hip_left;-0.044;-0.050;-0.015
26.111;Hip_right;0.110;-0.045;-0.043
26.111;Knee_Right;-0.032;-0.217;0.211
26.111;Knee_left;0.086;-0.324;0.106
26.111;Shoulder_center;0.013;0.338;-0.146
26.111;Shoulder_left;-0.126;0.244;-0.084
26.111;Shoulder_right;0.153;0.241;-0.121
26.111;Spine;0.023;0.056;-0.099
26.111;Wrist_left;-0.122;0.188;0.301
26.111;Wrist_right;0.221;0.205;0.306
26.373;Ankle_left;-0.113;-0.319;-0.007
26.373;Ankle_right;0.104;-0.299;0.055
26.373;Elbow_left;-0.125;0.121;0.060
26.373;Elbow_right;0.186;0.232;0.104
26.373;Foot_left;-0.219;-0.431;-0.011
26.373;Foot_right;0.258;-0.424;-0.033
26.373;Hand_left;-0.117;0.212;0.491
26.373;Hand_right;0.236;0.218;0.473
26.373;Head;0.010;0.513;-0.136
26.373;Hip_center;0.029;0.014;-0.048
26.373;Hip_left;-0.045;-0.049;-0.015
26.373;Hip_right;0.108;-0.045;-0.041
26.373;Knee_Right;-0.030;-0.219;0.213
26.373;Knee_left;0.059;-0.342;0.077
26.373;Shoulder_center;0.015;0.337;-0.141
26.373;Shoulder_left;-0.124;0.245;-0.084
26.373;Shoulder_right;0.155;0.241;-0.120
26.373;Spine;0.022;0.057;-0.097
26.373;Wrist_left;-0.123;0.185;0.298
26.373;Wrist_right;0.224;0.206;0.307
26.629;Ankle_left;-0.111;-0.312;-0.008
26.629;Ankle_right;0.171;-0.230;-0.051
26.629;Elbow_left;-0.120;0.235;0.141
26.629;Elbow_right;0.186;0.233;0.103
26.629;Foot_left;-0.219;-0.431;-0.011
26.629;Foot_right;0.258;-0.424;-0.033
26.629;Hand_left;-0.117;0.212;0.492
26.629;Hand_right;0.235;0.218;0.486
26.629;Head;0.012;0.513;-0.133
26.629;Hip_center;0.030;0.015;-0.048
26.629;Hip_left;-0.044;-0.047;-0.014
26.629;Hip_right;0.109;-0.044;-0.042
26.629;Knee_Right;-0.029;-0.222;0.211
26.629;Knee_left;0.061;-0.341;0.074
26.629;Shoulder_center;0.017;0.338;-0.143
26.629;Shoulder_left;-0.123;0.250;-0.084
26.629;Shoulder_right;0.157;0.241;-0.121
26.629;Spine;0.023;0.057;-0.097
26.629;Wrist_left;-0.144;0.210;0.322
26.629;Wrist_right;0.217;0.215;0.327
26.890;Ankle_left;-0.114;-0.318;0.028
26.890;Ankle_right;0.107;-0.298;0.050
26.890;Elbow_left;-0.122;0.127;0.063
26.890;Elbow_right;0.185;0.233;0.106
26.890;Foot_left;-0.219;-0.431;-0.011
26.890;Foot_right;0.258;-0.424;-0.033
26.890;Hand_left;-0.118;0.213;0.495
26.890;Hand_right;0.236;0.219;0.491
26.890;Head;0.011;0.513;-0.131
26.890;Hip_center;0.027;0.015;-0.046
26.890;Hip_left;-0.047;-0.047;-0.013
26.890;Hip_right;0.105;-0.043;-0.039
26.890;Knee_Right;-0.032;-0.225;0.210
26.890;Knee_left;0.073;-0.335;0.084
26.890;Shoulder_center;0.018;0.339;-0.142
26.890;Shoulder_left;-0.125;0.249;-0.083
26.890;Shoulder_right;0.155;0.241;-0.118
26.890;Spine;0.021;0.057;-0.095
26.890;Wrist_left;-0.119;0.188;0.302
26.890;Wrist_right;0.221;0.208;0.333
27.161;Ankle_left;-0.051;-0.238;0.096
27.161;Ankle_right;0.145;-0.242;-0.024
27.161;Elbow_left;-0.120;0.121;0.063
27.161;Elbow_right;0.185;0.235;0.102
27.161;Foot_left;-0.219;-0.431;-0.011
27.161;Foot_right;0.258;-0.424;-0.033
27.161;Hand_left;-0.115;0.214;0.501
27.161;Hand_right;0.233;0.217;0.486
27.161;Head;0.010;0.513;-0.129
27.161;Hip_center;0.028;0.016;-0.046
27.161;Hip_left;-0.047;-0.047;-0.013
27.161;Hip_right;0.105;-0.042;-0.038
27.161;Knee_Right;-0.028;-0.224;0.213
27.161;Knee_left;0.066;-0.339;0.075
27.161;Shoulder_center;0.020;0.340;-0.143
27.161;Shoulder_left;-0.124;0.248;-0.081
27.161;Shoulder_right;0.158;0.245;-0.122
27.161;Spine;0.021;0.058;-0.095
27.161;Wrist_left;-0.118;0.180;0.302
27.161;Wrist_right;0.223;0.204;0.308
27.423;Ankle_left;-0.107;-0.277;0.023
27.423;Ankle_right;0.115;-0.298;0.043
27.423;Elbow_left;-0.119;0.122;0.064
27.423;Elbow_right;0.186;0.235;0.103
27.423;Foot_left;-0.219;-0.431;-0.011
27.423;Foot_right;0.258;-0.424;-0.033
27.423;Hand_left;-0.115;0.213;0.501
27.423;Hand_right;0.234;0.219;0.493
27.423;Head;0.011;0.512;-0.128
27.423;Hip_center;0.028;0.017;-0.046
27.423;Hip_left;-0.046;-0.046;-0.012
27.423;Hip_right;0.106;-0.041;-0.038
27.423;Knee_Right;-0.020;-0.233;0.209
27.423;Knee_left;0.066;-0.339;0.079
27.423;Shoulder_center;0.022;0.341;-0.146
27.423;Shoulder_left;-0.122;0.248;-0.081
27.423;Shoulder_right;0.158;0.244;-0.121
27.423;Spine;0.022;0.058;-0.095
27.423;Wrist_left;-0.117;0.181;0.303
27.423;Wrist_right;0.225;0.205;0.329
27.695;Ankle_left;-0.114;-0.311;0.000
27.695;Ankle_right;0.112;-0.297;0.042
27.695;Elbow_left;-0.117;0.234;0.149
27.695;Elbow_right;0.188;0.232;0.113
27.695;Foot_left;-0.219;-0.431;-0.011
27.695;Foot_right;0.258;-0.424;-0.033
27.695;Hand_left;-0.110;0.213;0.507
27.695;Hand_right;0.239;0.216;0.492
27.695;Head;0.012;0.512;-0.127
27.695;Hip_center;0.029;0.016;-0.045
27.695;Hip_left;-0.045;-0.046;-0.012
27.695;Hip_right;0.107;-0.042;-0.037
27.695;Knee_Right;-0.033;-0.233;0.203
27.695;Knee_left;0.063;-0.341;0.078
27.695;Shoulder_center;0.023;0.342;-0.144
27.695;Shoulder_left;-0.123;0.247;-0.077
27.695;Shoulder_right;0.158;0.242;-0.111
27.695;Spine;0.024;0.059;-0.095
27.695;Wrist_left;-0.112;0.186;0.339
27.695;Wrist_right;0.224;0.203;0.334
27.967;Ankle_left;-0.097;-0.319;0.023
27.967;Ankle_right;0.117;-0.302;0.052
27.967;Elbow_left;-0.117;0.235;0.149
27.967;Elbow_right;0.189;0.232;0.113
27.967;Foot_left;-0.219;-0.431;-0.011
27.967;Foot_right;0.258;-0.424;-0.033
27.967;Hand_left;-0.110;0.213;0.507
27.967;Hand_right;0.243;0.216;0.489
27.967;Head;0.012;0.512;-0.126
27.967;Hip_center;0.030;0.016;-0.043
27.967;Hip_left;-0.045;-0.047;-0.010
27.967;Hip_right;0.107;-0.041;-0.034
27.967;Knee_Right;-0.021;-0.227;0.216
27.967;Knee_left;0.079;-0.326;0.108
27.967;Shoulder_center;0.022;0.341;-0.144
27.967;Shoulder_left;-0.123;0.249;-0.076
27.967;Shoulder_right;0.158;0.243;-0.111
27.967;Spine;0.024;0.058;-0.093
27.967;Wrist_left;-0.114;0.193;0.340
27.967;Wrist_right;0.233;0.203;0.317
28.229;Ankle_left;-0.117;-0.319;-0.005
28.229;Ankle_right;0.115;-0.287;0.050
28.229;Elbow_left;-0.117;0.126;0.069
28.229;Elbow_right;0.188;0.234;0.110
28.229;Foot_left;-0.219;-0.431;-0.011
28.229;Foot_right;0.258;-0.424;-0.033
28.229;Hand_left;-0.109;0.213;0.506
28.229;Hand_right;0.238;0.217;0.486
28.229;Head;0.012;0.512;-0.127
28.229;Hip_center;0.029;0.016;-0.044
28.229;Hip_left;-0.045;-0.047;-0.011
28.229;Hip_right;0.107;-0.042;-0.036
28.229;Knee_Right;-0.029;-0.216;0.219
28.229;Knee_left;0.062;-0.343;0.074
28.229;Shoulder_center;0.020;0.342;-0.144
28.229;Shoulder_left;-0.122;0.250;-0.076
28.229;Shoulder_right;0.159;0.244;-0.113
28.229;Spine;0.023;0.059;-0.093
28.229;Wrist_left;-0.113;0.186;0.308
28.229;Wrist_right;0.228;0.204;0.318
28.490;Ankle_left;-0.117;-0.305;0.002
28.490;Ankle_right;0.151;-0.240;-0.020
28.490;Elbow_left;-0.121;0.123;0.065
28.490;Elbow_right;0.188;0.233;0.110
28.490;Foot_left;-0.219;-0.431;-0.011
28.490;Foot_right;0.258;-0.424;-0.033
28.490;Hand_left;-0.111;0.213;0.506
28.490;Hand_right;0.242;0.217;0.491
28.490;Head;0.012;0.514;-0.127
28.490;Hip_center;0.029;0.016;-0.043
28.490;Hip_left;-0.045;-0.047;-0.010
28.490;Hip_right;0.107;-0.041;-0.036
28.490;Knee_Right;-0.031;-0.215;0.218
28.490;Knee_left;0.064;-0.342;0.075
28.490;Shoulder_center;0.020;0.342;-0.141
28.490;Shoulder_left;-0.124;0.251;-0.076
28.490;Shoulder_right;0.156;0.243;-0.113
28.490;Spine;0.023;0.059;-0.093
28.490;Wrist_left;-0.110;0.174;0.253
28.490;Wrist_right;0.215;0.221;0.356
28.745;Ankle_left;-0.142;-0.352;0.007
28.745;Ankle_right;0.112;-0.302;0.057
28.745;Elbow_left;-0.118;0.234;0.150
28.745;Elbow_right;0.185;0.232;0.111
28.745;Foot_left;-0.219;-0.431;-0.011
28.745;Foot_right;0.258;-0.424;-0.033
28.745;Hand_left;-0.111;0.213;0.505
28.745;Hand_right;0.238;0.216;0.496
28.745;Head;0.011;0.513;-0.128
28.745;Hip_center;0.029;0.016;-0.042
28.745;Hip_left;-0.045;-0.047;-0.008
28.745;Hip_right;0.108;-0.042;-0.036
28.745;Knee_Right;-0.035;-0.229;0.207
28.745;Knee_left;0.017;-0.340;0.114
28.745;Shoulder_center;0.014;0.340;-0.139
28.745;Shoulder_left;-0.124;0.248;-0.076
28.745;Shoulder_right;0.155;0.242;-0.112
28.745;Spine;0.022;0.058;-0.091
28.745;Wrist_left;-0.129;0.154;0.316
28.745;Wrist_right;0.227;0.203;0.315
29.015;Ankle_left;-0.114;-0.311;-0.004
29.015;Ankle_right;0.108;-0.328;0.065
29.015;Elbow_left;-0.119;0.234;0.147
29.015;Elbow_right;0.187;0.232;0.105
29.015;Foot_left;-0.219;-0.431;-0.011
29.015;Foot_right;0.258;-0.424;-0.033
29.015;Hand_left;-0.113;0.212;0.497
