19.806;Foot_right;0.000;0.000;0.000
19.806;Hand_left;-0.171;0.006;0.357
19.806;Hand_right;0.279;0.104;0.296
19.806;Head;-0.039;0.523;-0.183
19.806;Hip_center;0.005;0.021;-0.079
19.806;Hip_left;-0.054;-0.040;-0.042
19.806;Hip_right;0.076;-0.036;-0.074
19.806;Knee_Right;0.086;-0.289;-0.085
19.806;Knee_left;-0.021;-0.300;0.002
19.806;Shoulder_center;-0.029;0.348;-0.188
19.806;Shoulder_left;-0.144;0.236;-0.080
19.806;Shoulder_right;0.128;0.254;-0.135
19.806;Spine;-0.007;0.061;-0.131
19.806;Wrist_left;-0.178;0.045;0.275
19.806;Wrist_right;0.272;0.116;0.233
19.999;Ankle_left;-0.047;-0.599;0.053
19.999;Ankle_right;0.029;-0.509;-0.033
19.999;Elbow_left;-0.201;0.054;0.015
19.999;Elbow_right;0.235;0.098;-0.037
19.999;Foot_left;0.000;0.000;0.000
19.999;Foot_right;0.000;0.000;0.000
19.999;Hand_left;-0.201;-0.155;0.195
19.999;Hand_right;0.305;-0.095;0.208
19.999;Head;-0.036;0.523;-0.177
19.999;Hip_center;0.009;0.025;-0.078
19.999;Hip_left;-0.052;-0.039;-0.041
19.999;Hip_right;0.082;-0.034;-0.072
19.999;Knee_Right;0.081;-0.287;-0.073
19.999;Knee_left;-0.015;-0.296;0.001
19.999;Shoulder_center;-0.024;0.347;-0.183
19.999;Shoulder_left;-0.149;0.225;-0.090
19.999;Shoulder_right;0.135;0.242;-0.152
19.999;Spine;-0.004;0.064;-0.129
19.999;Wrist_left;-0.208;-0.089;0.162
19.999;Wrist_right;0.286;-0.020;0.125
20.187;Ankle_left;-0.044;-0.601;0.056
20.187;Ankle_right;0.034;-0.510;-0.034
20.187;Elbow_left;-0.200;0.033;-0.043
20.187;Elbow_right;0.224;0.059;-0.096
20.187;Foot_left;0.000;0.000;0.000
20.187;Foot_right;0.000;0.000;0.000
20.187;Hand_left;-0.221;-0.268;0.034
20.187;Hand_right;0.286;-0.164;0.012
20.187;Head;-0.029;0.523;-0.162
20.187;Hip_center;0.012;0.024;-0.070
20.187;Hip_left;-0.047;-0.039;-0.032
20.187;Hip_right;0.085;-0.038;-0.065
20.187;Knee_Right;0.064;-0.288;-0.053
20.187;Knee_left;-0.014;-0.298;0.005
20.187;Shoulder_center;-0.018;0.345;-0.166
20.187;Shoulder_left;-0.146;0.222;-0.091
20.187;Shoulder_right;0.140;0.236;-0.157
20.187;Spine;0.000;0.064;-0.120
20.187;Wrist_left;-0.223;-0.155;0.027
20.187;Wrist_right;0.276;-0.111;0.003
20.385;Ankle_left;-0.043;-0.602;0.056
20.385;Ankle_right;0.032;-0.496;-0.025
20.385;Elbow_left;-0.199;0.030;-0.084
20.385;Elbow_right;0.212;0.049;-0.134
20.385;Foot_left;0.000;0.000;0.000
20.385;Foot_right;0.000;0.000;0.000
20.385;Hand_left;-0.211;-0.242;-0.080
20.385;Hand_right;0.258;-0.215;-0.068
20.385;Head;-0.021;0.523;-0.155
20.385;Hip_center;0.007;0.019;-0.066
20.385;Hip_left;-0.054;-0.045;-0.033
20.385;Hip_right;0.074;-0.043;-0.060
20.385;Knee_Right;0.126;-0.327;-0.151
20.385;Knee_left;-0.024;-0.302;0.004
20.385;Shoulder_center;-0.013;0.345;-0.156
20.385;Shoulder_left;-0.144;0.222;-0.092
20.385;Shoulder_right;0.140;0.237;-0.161
20.385;Spine;-0.004;0.062;-0.116
20.385;Wrist_left;-0.224;-0.170;-0.069
20.385;Wrist_right;0.256;-0.141;-0.076
20.581;Ankle_left;-0.041;-0.602;0.056
20.581;Ankle_right;0.030;-0.504;-0.026
20.581;Elbow_left;-0.198;0.030;-0.095
20.581;Elbow_right;0.200;0.048;-0.148
20.581;Foot_left;0.000;0.000;0.000
20.581;Foot_right;0.000;0.000;0.000
20.581;Hand_left;-0.198;-0.245;-0.084
20.581;Hand_right;0.237;-0.205;-0.140
20.581;Head;-0.019;0.524;-0.151
20.581;Hip_center;0.014;0.018;-0.067
20.581;Hip_left;-0.043;-0.047;-0.033
20.581;Hip_right;0.082;-0.044;-0.065
20.581;Knee_Right;0.098;-0.306;-0.087
20.581;Knee_left;-0.030;-0.315;0.001
20.581;Shoulder_center;-0.011;0.346;-0.151
20.581;Shoulder_left;-0.144;0.222;-0.091
20.581;Shoulder_right;0.137;0.240;-0.163
20.581;Spine;0.001;0.061;-0.115
20.581;Wrist_left;-0.209;-0.171;-0.084
20.581;Wrist_right;0.247;-0.152;-0.126
20.772;Ankle_left;-0.040;-0.602;0.055
20.772;Ankle_right;0.026;-0.501;-0.021
20.772;Elbow_left;-0.204;0.032;-0.098
20.772;Elbow_right;0.201;0.047;-0.151
20.772;Foot_left;0.000;0.000;0.000
20.772;Foot_right;0.000;0.000;0.000
20.772;Hand_left;-0.205;-0.244;-0.069
20.772;Hand_right;0.252;-0.227;-0.115
20.772;Head;-0.016;0.525;-0.150
20.772;Hip_center;0.014;0.019;-0.068
20.772;Hip_left;-0.044;-0.047;-0.034
20.772;Hip_right;0.083;-0.043;-0.067
20.772;Knee_Right;0.095;-0.301;-0.082
20.772;Knee_left;-0.019;-0.304;0.006
20.772;Shoulder_center;-0.011;0.347;-0.149
20.772;Shoulder_left;-0.145;0.223;-0.094
20.772;Shoulder_right;0.141;0.241;-0.164
20.772;Spine;0.001;0.063;-0.116
20.772;Wrist_left;-0.213;-0.170;-0.072
20.772;Wrist_right;0.252;-0.152;-0.120
20.966;Ankle_left;-0.040;-0.602;0.056
20.966;Ankle_right;0.022;-0.510;-0.021
20.966;Elbow_left;-0.198;0.030;-0.088
20.966;Elbow_right;0.204;0.045;-0.152
20.966;Foot_left;0.000;0.000;0.000
20.966;Foot_right;0.000;0.000;0.000
20.966;Hand_left;-0.213;-0.248;-0.052
20.966;Hand_right;0.250;-0.255;-0.099
20.966;Head;-0.011;0.525;-0.144
20.966;Hip_center;0.011;0.019;-0.065
20.966;Hip_left;-0.050;-0.046;-0.031
20.966;Hip_right;0.078;-0.044;-0.063
20.966;Knee_Right;0.095;-0.308;-0.077
20.966;Knee_left;-0.018;-0.301;0.006
20.966;Shoulder_center;-0.009;0.347;-0.145
20.966;Shoulder_left;-0.143;0.224;-0.091
20.966;Shoulder_right;0.143;0.240;-0.162
20.966;Spine;-0.001;0.063;-0.113
20.966;Wrist_left;-0.220;-0.173;-0.054
20.966;Wrist_right;0.248;-0.154;-0.114
21.147;Ankle_left;-0.040;-0.602;0.056
21.147;Ankle_right;0.018;-0.503;-0.015
21.147;Elbow_left;-0.194;0.029;-0.090
21.147;Elbow_right;0.208;0.044;-0.151
21.147;Foot_left;0.000;0.000;0.000
21.147;Foot_right;0.000;0.000;0.000
21.147;Hand_left;-0.213;-0.250;-0.054
21.147;Hand_right;0.249;-0.254;-0.092
21.147;Head;-0.006;0.526;-0.144
21.147;Hip_center;0.013;0.017;-0.063
21.147;Hip_left;-0.048;-0.047;-0.030
21.147;Hip_right;0.080;-0.045;-0.061
21.147;Knee_Right;0.089;-0.300;-0.069
21.147;Knee_left;-0.005;-0.300;0.004
21.147;Shoulder_center;-0.002;0.346;-0.143
21.147;Shoulder_left;-0.138;0.224;-0.091
21.147;Shoulder_right;0.146;0.239;-0.162
21.147;Spine;0.002;0.062;-0.111
21.147;Wrist_left;-0.218;-0.176;-0.061
21.147;Wrist_right;0.248;-0.157;-0.109
21.344;Ankle_left;-0.039;-0.602;0.058
21.344;Ankle_right;0.018;-0.507;-0.014
21.344;Elbow_left;-0.192;0.038;-0.131
21.344;Elbow_right;0.222;0.039;-0.143
21.344;Foot_left;0.000;0.000;0.000
21.344;Foot_right;0.000;0.000;0.000
21.344;Hand_left;-0.212;-0.246;-0.111
21.344;Hand_right;0.284;-0.216;-0.030
21.344;Head;0.008;0.524;-0.143
21.344;Hip_center;0.028;0.017;-0.070
21.344;Hip_left;-0.034;-0.050;-0.040
21.344;Hip_right;0.097;-0.048;-0.069
21.344;Knee_Right;0.088;-0.321;-0.065
21.344;Knee_left;-0.012;-0.320;0.001
21.344;Shoulder_center;0.011;0.343;-0.142
21.344;Shoulder_left;-0.128;0.226;-0.102
21.344;Shoulder_right;0.166;0.237;-0.163
21.344;Spine;0.018;0.062;-0.117
21.344;Wrist_left;-0.211;-0.165;-0.122
21.344;Wrist_right;0.278;-0.152;-0.069
21.534;Ankle_left;-0.040;-0.601;0.061
21.534;Ankle_right;0.040;-0.476;-0.034
21.534;Elbow_left;-0.209;0.060;-0.194
21.534;Elbow_right;0.236;0.036;-0.142
21.534;Foot_left;0.000;0.000;0.000
21.534;Foot_right;0.000;0.000;0.000
21.534;Hand_left;-0.264;-0.205;-0.232
21.534;Hand_right;0.252;-0.166;0.050
21.534;Head;0.022;0.522;-0.152
21.534;Hip_center;0.026;0.017;-0.082
21.534;Hip_left;-0.041;-0.049;-0.058
21.534;Hip_right;0.093;-0.052;-0.076
21.534;Knee_Right;0.088;-0.326;-0.066
21.534;Knee_left;-0.019;-0.311;0.040
21.534;Shoulder_center;0.024;0.340;-0.149
21.534;Shoulder_left;-0.126;0.229;-0.133
21.534;Shoulder_right;0.177;0.234;-0.170
21.534;Spine;0.021;0.062;-0.129
21.534;Wrist_left;-0.255;-0.139;-0.197
21.534;Wrist_right;0.266;-0.117;-0.010
21.721;Ankle_left;-0.038;-0.602;0.061
21.721;Ankle_right;0.041;-0.478;-0.035
21.721;Elbow_left;-0.225;0.061;-0.184
21.721;Elbow_right;0.225;0.037;-0.146
21.721;Foot_left;0.000;0.000;0.000
21.721;Foot_right;0.000;0.000;0.000
21.721;Hand_left;-0.289;-0.234;-0.191
21.721;Hand_right;0.258;-0.172;0.045
21.721;Head;0.020;0.522;-0.166
21.721;Hip_center;0.026;0.022;-0.087
21.721;Hip_left;-0.041;-0.044;-0.060
21.721;Hip_right;0.094;-0.047;-0.082
21.721;Knee_Right;0.087;-0.312;-0.086
21.721;Knee_left;-0.027;-0.346;0.005
21.721;Shoulder_center;0.019;0.343;-0.162
21.721;Shoulder_left;-0.129;0.231;-0.138
21.721;Shoulder_right;0.171;0.237;-0.184
21.721;Spine;0.020;0.065;-0.135
21.721;Wrist_left;-0.278;-0.138;-0.179
21.721;Wrist_right;0.269;-0.118;-0.014
21.920;Ankle_left;-0.038;-0.602;0.052
21.920;Ankle_right;0.048;-0.483;-0.033
21.920;Elbow_left;-0.201;0.025;-0.084
21.920;Elbow_right;0.185;0.035;-0.198
21.920;Foot_left;0.000;0.000;0.000
21.920;Foot_right;0.000;0.000;0.000
21.920;Hand_left;-0.217;-0.234;0.027
21.920;Hand_right;0.227;-0.245;-0.145
21.920;Head;-0.008;0.522;-0.164
21.920;Hip_center;0.002;0.010;-0.089
21.920;Hip_left;-0.056;-0.054;-0.054
21.920;Hip_right;0.068;-0.055;-0.093
21.920;Knee_Right;0.077;-0.327;-0.072
21.920;Knee_left;-0.052;-0.317;-0.026
21.920;Shoulder_center;-0.014;0.342;-0.163
21.920;Shoulder_left;-0.146;0.225;-0.109
21.920;Shoulder_right;0.133;0.235;-0.196
21.920;Spine;-0.011;0.056;-0.136
21.920;Wrist_left;-0.224;-0.166;-0.004
21.920;Wrist_right;0.223;-0.171;-0.162
22.105;Ankle_left;-0.013;-0.574;0.064
22.105;Ankle_right;0.059;-0.484;-0.022
22.105;Elbow_left;-0.219;0.033;-0.043
22.105;Elbow_right;0.165;0.041;-0.250
22.105;Foot_left;0.000;0.000;0.000
22.105;Foot_right;0.000;0.000;0.000
22.105;Hand_left;-0.062;-0.122;0.152
22.105;Hand_right;0.196;-0.235;-0.228
22.105;Head;-0.027;0.517;-0.158
22.105;Hip_center;0.001;0.013;-0.102
22.105;Hip_left;-0.055;-0.055;-0.062
22.105;Hip_right;0.070;-0.050;-0.118
22.105;Knee_Right;0.066;-0.294;-0.026
22.105;Knee_left;-0.025;-0.308;-0.002
22.105;Shoulder_center;-0.034;0.339;-0.161
22.105;Shoulder_left;-0.164;0.228;-0.105
22.105;Shoulder_right;0.113;0.234;-0.208
22.105;Spine;-0.018;0.058;-0.145
22.105;Wrist_left;-0.146;-0.056;0.095
22.105;Wrist_right;0.193;-0.166;-0.235
22.306;Ankle_left;-0.007;-0.572;0.065
22.306;Ankle_right;0.064;-0.488;-0.016
22.306;Elbow_left;-0.215;0.031;-0.047
22.306;Elbow_right;0.163;0.040;-0.248
22.306;Foot_left;0.000;0.000;0.000
22.306;Foot_right;0.000;0.000;0.000
22.306;Hand_left;-0.123;-0.157;0.120
22.306;Hand_right;0.223;-0.237;-0.199
22.306;Head;-0.031;0.523;-0.166
22.306;Hip_center;-0.001;0.018;-0.105
22.306;Hip_left;-0.055;-0.052;-0.062
22.306;Hip_right;0.069;-0.045;-0.118
22.306;Knee_Right;0.068;-0.326;-0.039
22.306;Knee_left;-0.023;-0.310;-0.005
22.306;Shoulder_center;-0.040;0.341;-0.164
22.306;Shoulder_left;-0.168;0.231;-0.107
22.306;Shoulder_right;0.109;0.235;-0.213
22.306;Spine;-0.020;0.062;-0.148
22.306;Wrist_left;-0.164;-0.105;0.077
22.306;Wrist_right;0.207;-0.166;-0.223
22.504;Ankle_left;-0.014;-0.571;0.064
22.504;Ankle_right;0.067;-0.495;-0.021
22.504;Elbow_left;-0.231;0.035;-0.141
22.504;Elbow_right;0.189;0.033;-0.161
22.504;Foot_left;0.000;0.000;0.000
22.504;Foot_right;0.000;0.000;0.000
22.504;Hand_left;-0.242;-0.233;-0.059
22.504;Hand_right;0.239;-0.186;0.018
22.504;Head;-0.024;0.520;-0.161
22.504;Hip_center;-0.005;0.010;-0.090
22.504;Hip_left;-0.064;-0.056;-0.055
22.504;Hip_right;0.063;-0.057;-0.091
22.504;Knee_Right;0.070;-0.326;-0.077
22.504;Knee_left;-0.039;-0.336;-0.017
22.504;Shoulder_center;-0.024;0.341;-0.155
22.504;Shoulder_left;-0.165;0.228;-0.114
22.504;Shoulder_right;0.125;0.234;-0.185
22.504;Spine;-0.017;0.056;-0.136
22.504;Wrist_left;-0.239;-0.163;-0.087
22.504;Wrist_right;0.244;-0.128;-0.039
22.699;Ankle_left;-0.022;-0.567;0.066
22.699;Ankle_right;0.069;-0.494;-0.024
22.699;Elbow_left;-0.238;0.073;-0.218
22.699;Elbow_right;0.211;0.033;-0.114
22.699;Foot_left;0.000;0.000;0.000
22.699;Foot_right;0.000;0.000;0.000
22.699;Hand_left;-0.290;-0.187;-0.200
22.699;Hand_right;0.143;-0.042;0.112
22.699;Head;-0.008;0.510;-0.157
22.699;Hip_center;-0.012;0.015;-0.084
22.699;Hip_left;-0.080;-0.045;-0.055
22.699;Hip_right;0.056;-0.053;-0.080
22.699;Knee_Right;0.045;-0.301;-0.033
22.699;Knee_left;-0.028;-0.318;0.038
22.699;Shoulder_center;-0.015;0.335;-0.150
22.699;Shoulder_left;-0.158;0.235;-0.131
22.699;Shoulder_right;0.137;0.228;-0.169
22.699;Spine;-0.017;0.059;-0.132
22.699;Wrist_left;-0.282;-0.123;-0.207
22.699;Wrist_right;0.193;-0.028;0.048
22.896;Ankle_left;-0.022;-0.567;0.064
22.896;Ankle_right;0.066;-0.497;-0.021
22.896;Elbow_left;-0.236;0.050;-0.148
22.896;Elbow_right;0.183;0.031;-0.147
22.896;Foot_left;0.000;0.000;0.000
22.896;Foot_right;0.000;0.000;0.000
22.896;Hand_left;-0.274;-0.187;-0.038
22.896;Hand_right;0.215;-0.144;0.022
22.896;Head;-0.017;0.521;-0.158
22.896;Hip_center;-0.014;0.022;-0.074
22.896;Hip_left;-0.079;-0.040;-0.043
22.896;Hip_right;0.053;-0.040;-0.068
22.896;Knee_Right;0.077;-0.299;-0.080
22.896;Knee_left;-0.038;-0.350;-0.015
22.896;Shoulder_center;-0.021;0.342;-0.150
22.896;Shoulder_left;-0.160;0.242;-0.123
22.896;Shoulder_right;0.126;0.236;-0.175
22.896;Spine;-0.022;0.065;-0.122
22.896;Wrist_left;-0.264;-0.123;-0.079
22.896;Wrist_right;0.220;-0.096;-0.046
23.096;Ankle_left;-0.018;-0.548;0.065
23.096;Ankle_right;0.067;-0.503;-0.011
23.096;Elbow_left;-0.240;0.021;-0.026
23.096;Elbow_right;0.142;0.026;-0.216
23.096;Foot_left;0.000;0.000;0.000
23.096;Foot_right;0.000;0.000;0.000
23.096;Hand_left;-0.109;-0.096;0.181
23.096;Hand_right;0.172;-0.261;-0.198
23.096;Head;-0.050;0.508;-0.151
23.096;Hip_center;-0.022;0.005;-0.075
23.096;Hip_left;-0.078;-0.060;-0.038
23.096;Hip_right;0.046;-0.060;-0.082
23.096;Knee_Right;0.065;-0.334;-0.019
23.096;Knee_left;-0.107;-0.328;-0.038
23.096;Shoulder_center;-0.056;0.333;-0.142
23.096;Shoulder_left;-0.189;0.218;-0.087
23.096;Shoulder_right;0.092;0.227;-0.185
23.096;Spine;-0.039;0.050;-0.121
23.096;Wrist_left;-0.181;-0.062;0.114
23.096;Wrist_right;0.167;-0.186;-0.210
23.303;Ankle_left;-0.014;-0.531;0.068
23.303;Ankle_right;0.068;-0.509;-0.003
23.303;Elbow_left;-0.234;0.048;0.001
23.303;Elbow_right;0.134;0.034;-0.234
23.303;Foot_left;0.000;0.000;0.000
23.303;Foot_right;0.000;0.000;0.000
23.303;Hand_left;-0.083;-0.036;0.195
23.303;Hand_right;0.170;-0.249;-0.227
23.303;Head;-0.063;0.512;-0.146
23.303;Hip_center;-0.032;0.012;-0.084
23.303;Hip_left;-0.087;-0.055;-0.045
23.303;Hip_right;0.037;-0.052;-0.096
23.303;Knee_Right;0.050;-0.329;-0.001
23.303;Knee_left;-0.105;-0.326;-0.032
23.303;Shoulder_center;-0.068;0.335;-0.142
23.303;Shoulder_left;-0.197;0.222;-0.083
23.303;Shoulder_right;0.081;0.230;-0.188
23.303;Spine;-0.050;0.057;-0.127
23.303;Wrist_left;-0.155;-0.017;0.132
23.303;Wrist_right;0.167;-0.176;-0.236
23.501;Ankle_left;-0.048;-0.534;0.048
23.501;Ankle_right;0.061;-0.515;-0.008
23.501;Elbow_left;-0.259;0.024;-0.092
23.501;Elbow_right;0.148;0.024;-0.159
23.501;Foot_left;0.000;0.000;0.000
23.501;Foot_right;0.000;0.000;0.000
23.501;Hand_left;-0.265;-0.202;0.011
23.501;Hand_right;0.234;-0.192;-0.017
23.501;Head;-0.055;0.515;-0.145
23.501;Hip_center;-0.029;0.013;-0.074
23.501;Hip_left;-0.085;-0.052;-0.036
23.501;Hip_right;0.040;-0.052;-0.079
23.501;Knee_Right;0.041;-0.312;-0.046
23.501;Knee_left;-0.060;-0.315;-0.021
23.501;Shoulder_center;-0.062;0.339;-0.137
23.501;Shoulder_left;-0.194;0.226;-0.086
23.501;Shoulder_right;0.089;0.231;-0.178
23.501;Spine;-0.046;0.058;-0.119
23.501;Wrist_left;-0.261;-0.141;-0.029
23.501;Wrist_right;0.226;-0.133;-0.075
23.698;Ankle_left;-0.032;-0.529;0.068
23.698;Ankle_right;0.058;-0.518;-0.007
23.698;Elbow_left;-0.258;0.055;-0.172
23.698;Elbow_right;0.167;0.030;-0.095
23.698;Foot_left;0.000;0.000;0.000
23.698;Foot_right;0.000;0.000;0.000
23.698;Hand_left;-0.314;-0.219;-0.215
23.698;Hand_right;0.134;-0.098;0.131
23.698;Head;-0.036;0.510;-0.131
23.698;Hip_center;-0.032;0.014;-0.065
23.698;Hip_left;-0.095;-0.047;-0.031
23.698;Hip_right;0.035;-0.053;-0.065
23.698;Knee_Right;0.069;-0.305;-0.084
23.698;Knee_left;-0.081;-0.335;0.054
23.698;Shoulder_center;-0.041;0.336;-0.129
23.698;Shoulder_left;-0.182;0.231;-0.098
23.698;Shoulder_right;0.104;0.231;-0.161
23.698;Spine;-0.042;0.059;-0.112
23.698;Wrist_left;-0.304;-0.142;-0.207
23.698;Wrist_right;0.182;-0.059;0.053
23.893;Ankle_left;-0.040;-0.529;0.076
23.893;Ankle_right;0.049;-0.514;-0.001
23.893;Elbow_left;-0.247;0.037;-0.123
23.893;Elbow_right;0.169;0.029;-0.104
23.893;Foot_left;0.000;0.000;0.000
23.893;Foot_right;0.000;0.000;0.000
23.893;Hand_left;-0.279;-0.224;-0.071
23.893;Hand_right;0.184;-0.143;0.080
23.893;Head;-0.029;0.515;-0.124
23.893;Hip_center;-0.029;0.016;-0.056
23.893;Hip_left;-0.093;-0.045;-0.025
23.893;Hip_right;0.037;-0.050;-0.054
23.893;Knee_Right;0.066;-0.311;-0.080
23.893;Knee_left;-0.086;-0.344;0.017
23.893;Shoulder_center;-0.036;0.336;-0.126
23.893;Shoulder_left;-0.175;0.233;-0.093
23.893;Shoulder_right;0.108;0.234;-0.158
23.893;Spine;-0.039;0.060;-0.103
23.893;Wrist_left;-0.282;-0.155;-0.108
23.893;Wrist_right;0.199;-0.089;0.018
24.089;Ankle_left;-0.043;-0.530;0.075
24.089;Ankle_right;0.047;-0.529;0.004
24.089;Elbow_left;-0.236;0.017;-0.020
24.089;Elbow_right;0.150;0.021;-0.161
24.089;Foot_left;0.000;0.000;0.000
24.089;Foot_right;0.000;0.000;0.000
24.089;Hand_left;-0.204;-0.204;0.149
24.089;Hand_right;0.204;-0.246;-0.100
24.089;Head;-0.040;0.514;-0.116
24.089;Hip_center;-0.028;0.009;-0.050
24.089;Hip_left;-0.084;-0.055;-0.012
24.089;Hip_right;0.039;-0.057;-0.055
24.089;Knee_Right;0.047;-0.384;-0.022
24.089;Knee_left;-0.115;-0.362;-0.016
24.089;Shoulder_center;-0.049;0.336;-0.117
24.089;Shoulder_left;-0.180;0.224;-0.065
24.089;Shoulder_right;0.098;0.231;-0.162
24.089;Spine;-0.043;0.055;-0.096
24.089;Wrist_left;-0.237;-0.148;0.071
24.089;Wrist_right;0.195;-0.172;-0.124
24.289;Ankle_left;-0.047;-0.524;0.078
24.289;Ankle_right;0.053;-0.521;0.016
24.289;Elbow_left;-0.234;0.024;0.018
24.289;Elbow_right;0.129;0.018;-0.200
24.289;Foot_left;0.000;0.000;0.000
24.289;Foot_right;0.000;0.000;0.000
24.289;Hand_left;-0.140;-0.106;0.270
24.289;Hand_right;0.170;-0.253;-0.169
24.289;Head;-0.062;0.502;-0.102
24.289;Hip_center;-0.032;0.008;-0.052
24.289;Hip_left;-0.088;-0.057;-0.012
24.289;Hip_right;0.038;-0.058;-0.064
24.289;Knee_Right;0.039;-0.297;0.021
24.289;Knee_left;-0.114;-0.319;-0.009
24.289;Shoulder_center;-0.067;0.326;-0.110
24.289;Shoulder_left;-0.197;0.218;-0.055
24.289;Shoulder_right;0.081;0.220;-0.158
24.289;Spine;-0.050;0.052;-0.096
24.289;Wrist_left;-0.206;-0.047;0.170
24.289;Wrist_right;0.158;-0.195;-0.185
24.479;Ankle_left;-0.055;-0.529;0.075
24.479;Ankle_right;0.054;-0.527;0.021
24.479;Elbow_left;-0.245;0.018;0.000
24.479;Elbow_right;0.141;0.017;-0.159
24.479;Foot_left;0.000;0.000;0.000
24.479;Foot_right;0.000;0.000;0.000
24.479;Hand_left;-0.194;-0.158;0.165
24.479;Hand_right;0.218;-0.239;-0.087
24.479;Head;-0.061;0.508;-0.100
24.479;Hip_center;-0.031;0.009;-0.045
24.479;Hip_left;-0.086;-0.056;-0.005
24.479;Hip_right;0.040;-0.057;-0.054
24.479;Knee_Right;0.036;-0.337;-0.002
24.479;Knee_left;-0.098;-0.349;-0.006
24.479;Shoulder_center;-0.068;0.330;-0.108
24.479;Shoulder_left;-0.198;0.222;-0.054
24.479;Shoulder_right;0.081;0.225;-0.152
24.479;Spine;-0.049;0.053;-0.090
24.479;Wrist_left;-0.216;-0.103;0.112
24.479;Wrist_right;0.203;-0.176;-0.117
24.671;Ankle_left;-0.058;-0.530;0.077
24.671;Ankle_right;0.049;-0.525;0.026
24.671;Elbow_left;-0.244;0.032;-0.120
24.671;Elbow_right;0.169;0.023;-0.071
24.671;Foot_left;0.000;0.000;0.000
24.671;Foot_right;0.000;0.000;0.000
24.671;Hand_left;-0.279;-0.239;-0.098
24.671;Hand_right;0.153;-0.125;0.159
24.671;Head;-0.039;0.511;-0.090
24.671;Hip_center;-0.032;0.009;-0.030
24.671;Hip_left;-0.095;-0.055;0.000
24.671;Hip_right;0.035;-0.058;-0.026
24.671;Knee_Right;0.062;-0.309;-0.058
24.671;Knee_left;-0.112;-0.344;0.039
24.671;Shoulder_center;-0.041;0.337;-0.096
24.671;Shoulder_left;-0.185;0.226;-0.063
24.671;Shoulder_right;0.107;0.231;-0.122
24.671;Spine;-0.042;0.054;-0.077
24.671;Wrist_left;-0.267;-0.183;-0.092
24.671;Wrist_right;0.195;-0.078;0.075
24.876;Ankle_left;-0.060;-0.533;0.087
24.876;Ankle_right;0.036;-0.513;0.046
24.876;Elbow_left;-0.240;0.043;-0.144
24.876;Elbow_right;0.180;0.033;-0.050
24.876;Foot_left;0.000;0.000;0.000
24.876;Foot_right;0.000;0.000;0.000
24.876;Hand_left;-0.313;-0.223;-0.240
24.876;Hand_right;0.111;-0.060;0.182
24.876;Head;-0.028;0.510;-0.090
24.876;Hip_center;-0.033;0.014;-0.026
24.876;Hip_left;-0.100;-0.045;0.003
24.876;Hip_right;0.033;-0.052;-0.019
24.876;Knee_Right;0.061;-0.307;-0.043
24.876;Knee_left;-0.087;-0.354;0.080
24.876;Shoulder_center;-0.034;0.335;-0.097
24.876;Shoulder_left;-0.175;0.230;-0.074
24.876;Shoulder_right;0.113;0.229;-0.120
24.876;Spine;-0.039;0.058;-0.074
24.876;Wrist_left;-0.293;-0.155;-0.205
24.876;Wrist_right;0.167;-0.038;0.111
25.081;Ankle_left;-0.063;-0.535;0.082
25.081;Ankle_right;0.007;-0.539;0.048
25.081;Elbow_left;-0.244;0.021;-0.044
25.081;Elbow_right;0.168;0.024;-0.091
25.081;Foot_left;0.000;0.000;0.000
25.081;Foot_right;0.000;0.000;0.000
25.081;Hand_left;-0.269;-0.246;0.047
25.081;Hand_right;0.208;-0.176;0.064
25.081;Head;-0.040;0.518;-0.091
25.081;Hip_center;-0.033;0.017;-0.018
25.081;Hip_left;-0.097;-0.044;0.015
25.081;Hip_right;0.033;-0.049;-0.012
25.081;Knee_Right;0.072;-0.321;-0.044
25.081;Knee_left;-0.070;-0.321;0.028
25.081;Shoulder_center;-0.040;0.341;-0.093
25.081;Shoulder_left;-0.182;0.231;-0.060
25.081;Shoulder_right;0.109;0.236;-0.121
25.081;Spine;-0.041;0.061;-0.066
25.081;Wrist_left;-0.267;-0.176;0.012
25.081;Wrist_right;0.209;-0.118;0.005
25.298;Ankle_left;-0.053;-0.509;0.101
25.298;Ankle_right;0.039;-0.527;0.084
25.298;Elbow_left;-0.237;0.026;0.053
25.298;Elbow_right;0.129;0.023;-0.166
25.298;Foot_left;0.000;0.000;0.000
25.298;Foot_right;0.000;0.000;0.000
25.298;Hand_left;-0.139;-0.115;0.298
25.298;Hand_right;0.192;-0.248;-0.133
25.298;Head;-0.069;0.508;-0.075
25.298;Hip_center;-0.036;0.013;-0.016
25.298;Hip_left;-0.094;-0.054;0.021
25.298;Hip_right;0.034;-0.052;-0.024
25.298;Knee_Right;0.048;-0.329;0.108
25.298;Knee_left;-0.122;-0.322;0.025
25.298;Shoulder_center;-0.068;0.333;-0.076
25.298;Shoulder_left;-0.204;0.220;-0.030
25.298;Shoulder_right;0.078;0.229;-0.127
25.298;Spine;-0.053;0.057;-0.061
25.298;Wrist_left;-0.192;-0.068;0.217
25.298;Wrist_right;0.177;-0.182;-0.145
25.499;Ankle_left;-0.058;-0.517;0.119
25.499;Ankle_right;0.032;-0.525;0.083
25.499;Elbow_left;-0.237;0.030;0.059
25.499;Elbow_right;0.128;0.027;-0.154
25.499;Foot_left;0.000;0.000;0.000
25.499;Foot_right;0.000;0.000;0.000
