17.131;Elbow_right;0.280;0.304;0.131
17.131;Foot_left;-0.088;-0.651;-0.045
17.131;Foot_right;0.000;0.000;0.000
17.131;Hand_left;-0.102;0.289;0.403
17.131;Hand_right;0.269;0.310;0.336
17.131;Head;-0.025;0.636;-0.141
17.131;Hip_center;0.009;0.052;-0.104
17.131;Hip_left;-0.053;-0.017;-0.085
17.131;Hip_right;0.081;-0.010;-0.105
17.131;Knee_Right;0.077;-0.365;-0.152
17.131;Knee_left;-0.080;-0.363;-0.116
17.131;Shoulder_center;-0.021;0.446;-0.147
17.131;Shoulder_left;-0.152;0.326;-0.069
17.131;Shoulder_right;0.135;0.363;-0.135
17.131;Spine;-0.005;0.111;-0.154
17.131;Wrist_left;-0.126;0.265;0.357
17.131;Wrist_right;0.258;0.207;0.330
17.389;Ankle_left;-0.101;-0.598;-0.121
17.389;Ankle_right;0.068;-0.616;-0.185
17.389;Elbow_left;-0.135;0.168;0.097
17.389;Elbow_right;0.254;0.261;0.125
17.389;Foot_left;-0.088;-0.648;-0.042
17.389;Foot_right;0.000;0.000;0.000
17.389;Hand_left;-0.103;0.290;0.404
17.389;Hand_right;0.268;0.310;0.332
17.389;Head;-0.027;0.635;-0.140
17.389;Hip_center;0.008;0.051;-0.104
17.389;Hip_left;-0.053;-0.017;-0.085
17.389;Hip_right;0.079;-0.011;-0.105
17.389;Knee_Right;0.076;-0.365;-0.152
17.389;Knee_left;-0.083;-0.363;-0.116
17.389;Shoulder_center;-0.023;0.447;-0.148
17.389;Shoulder_left;-0.153;0.325;-0.070
17.389;Shoulder_right;0.131;0.365;-0.137
17.389;Spine;-0.006;0.110;-0.154
17.389;Wrist_left;-0.127;0.265;0.356
17.389;Wrist_right;0.285;0.258;0.347
17.651;Ankle_left;-0.101;-0.599;-0.123
17.651;Ankle_right;0.068;-0.616;-0.185
17.651;Elbow_left;-0.135;0.171;0.098
17.651;Elbow_right;0.283;0.302;0.120
17.651;Foot_left;-0.088;-0.649;-0.044
17.651;Foot_right;0.000;0.000;0.000
17.651;Hand_left;-0.105;0.291;0.405
17.651;Hand_right;0.266;0.309;0.334
17.651;Head;-0.030;0.636;-0.141
17.651;Hip_center;0.007;0.052;-0.104
17.651;Hip_left;-0.054;-0.017;-0.086
17.651;Hip_right;0.077;-0.010;-0.105
17.651;Knee_Right;0.076;-0.365;-0.151
17.651;Knee_left;-0.083;-0.363;-0.116
17.651;Shoulder_center;-0.024;0.448;-0.149
17.651;Shoulder_left;-0.154;0.325;-0.070
17.651;Shoulder_right;0.129;0.365;-0.138
17.651;Spine;-0.008;0.111;-0.155
17.651;Wrist_left;-0.128;0.266;0.357
17.651;Wrist_right;0.249;0.214;0.321
17.920;Ankle_left;-0.102;-0.598;-0.121
17.920;Ankle_right;0.069;-0.616;-0.184
17.920;Elbow_left;-0.135;0.165;0.099
17.920;Elbow_right;0.278;0.301;0.121
17.920;Foot_left;-0.088;-0.648;-0.042
17.920;Foot_right;0.000;0.000;0.000
17.920;Hand_left;-0.109;0.290;0.404
17.920;Hand_right;0.265;0.310;0.332
17.920;Head;-0.033;0.636;-0.142
17.920;Hip_center;0.006;0.052;-0.105
17.920;Hip_left;-0.055;-0.017;-0.085
17.920;Hip_right;0.078;-0.009;-0.106
17.920;Knee_Right;0.075;-0.365;-0.151
17.920;Knee_left;-0.084;-0.363;-0.116
17.920;Shoulder_center;-0.026;0.448;-0.149
17.920;Shoulder_left;-0.155;0.325;-0.069
17.920;Shoulder_right;0.130;0.367;-0.139
17.920;Spine;-0.009;0.111;-0.155
17.920;Wrist_left;-0.132;0.264;0.352
17.920;Wrist_right;0.255;0.216;0.325
18.182;Ankle_left;-0.102;-0.600;-0.122
18.182;Ankle_right;0.070;-0.616;-0.184
18.182;Elbow_left;-0.135;0.166;0.099
18.182;Elbow_right;0.284;0.294;0.115
18.182;Foot_left;-0.088;-0.649;-0.043
18.182;Foot_right;0.000;0.000;0.000
18.182;Hand_left;-0.104;0.290;0.411
18.182;Hand_right;0.262;0.310;0.334
18.182;Head;-0.033;0.635;-0.141
18.182;Hip_center;0.006;0.052;-0.104
18.182;Hip_left;-0.055;-0.017;-0.085
18.182;Hip_right;0.078;-0.009;-0.106
18.182;Knee_Right;0.075;-0.365;-0.150
18.182;Knee_left;-0.083;-0.363;-0.116
18.182;Shoulder_center;-0.027;0.448;-0.147
18.182;Shoulder_left;-0.155;0.325;-0.068
18.182;Shoulder_right;0.132;0.367;-0.140
18.182;Spine;-0.009;0.111;-0.154
18.182;Wrist_left;-0.129;0.266;0.356
18.182;Wrist_right;0.245;0.320;0.367
18.479;Ankle_left;-0.101;-0.600;-0.123
18.479;Ankle_right;0.069;-0.615;-0.183
18.479;Elbow_left;-0.135;0.164;0.098
18.479;Elbow_right;0.254;0.261;0.122
18.479;Foot_left;-0.087;-0.650;-0.044
18.479;Foot_right;0.000;0.000;0.000
18.479;Hand_left;-0.103;0.290;0.412
18.479;Hand_right;0.259;0.310;0.335
18.479;Head;-0.035;0.635;-0.141
18.479;Hip_center;0.005;0.052;-0.104
18.479;Hip_left;-0.056;-0.018;-0.084
18.479;Hip_right;0.077;-0.010;-0.105
18.479;Knee_Right;0.075;-0.365;-0.150
18.479;Knee_left;-0.084;-0.362;-0.116
18.479;Shoulder_center;-0.027;0.448;-0.147
18.479;Shoulder_left;-0.155;0.325;-0.068
18.479;Shoulder_right;0.131;0.366;-0.138
18.479;Spine;-0.010;0.111;-0.154
18.479;Wrist_left;-0.129;0.266;0.357
18.479;Wrist_right;0.245;0.318;0.354
18.741;Ankle_left;-0.100;-0.601;-0.124
18.741;Ankle_right;0.070;-0.615;-0.183
18.741;Elbow_left;-0.135;0.171;0.099
18.741;Elbow_right;0.283;0.295;0.116
18.741;Foot_left;-0.085;-0.651;-0.045
18.741;Foot_right;0.000;0.000;0.000
18.741;Hand_left;-0.102;0.291;0.412
18.741;Hand_right;0.258;0.310;0.335
18.741;Head;-0.036;0.637;-0.142
18.741;Hip_center;0.005;0.052;-0.105
18.741;Hip_left;-0.057;-0.018;-0.084
18.741;Hip_right;0.077;-0.010;-0.106
18.741;Knee_Right;0.074;-0.365;-0.150
18.741;Knee_left;-0.085;-0.361;-0.116
18.741;Shoulder_center;-0.027;0.448;-0.149
18.741;Shoulder_left;-0.156;0.325;-0.068
18.741;Shoulder_right;0.130;0.367;-0.139
18.741;Spine;-0.010;0.111;-0.155
18.741;Wrist_left;-0.129;0.266;0.358
18.741;Wrist_right;0.255;0.312;0.346
19.006;Ankle_left;-0.100;-0.600;-0.124
19.006;Ankle_right;0.070;-0.615;-0.184
19.006;Elbow_left;-0.151;0.042;-0.012
19.006;Elbow_right;0.318;0.368;0.111
19.006;Foot_left;-0.088;-0.650;-0.045
19.006;Foot_right;0.000;0.000;0.000
19.006;Hand_left;-0.132;0.228;0.364
19.006;Hand_right;0.269;0.244;0.312
19.006;Head;-0.035;0.635;-0.141
19.006;Hip_center;0.005;0.052;-0.105
19.006;Hip_left;-0.058;-0.019;-0.085
19.006;Hip_right;0.078;-0.011;-0.107
19.006;Knee_Right;0.073;-0.366;-0.150
19.006;Knee_left;-0.085;-0.363;-0.116
19.006;Shoulder_center;-0.026;0.447;-0.149
19.006;Shoulder_left;-0.162;0.323;-0.069
19.006;Shoulder_right;0.138;0.361;-0.133
19.006;Spine;-0.009;0.110;-0.156
19.006;Wrist_left;-0.162;0.176;0.248
19.006;Wrist_right;0.261;0.204;0.240
19.266;Ankle_left;-0.099;-0.601;-0.120
19.266;Ankle_right;0.070;-0.615;-0.181
19.266;Elbow_left;-0.227;0.117;0.074
19.266;Elbow_right;0.265;0.122;-0.034
19.266;Foot_left;-0.089;-0.651;-0.040
19.266;Foot_right;0.000;0.000;0.000
19.266;Hand_left;-0.116;-0.101;0.284
19.266;Hand_right;0.231;-0.121;0.165
19.266;Head;-0.025;0.630;-0.121
19.266;Hip_center;0.001;0.055;-0.101
19.266;Hip_left;-0.072;-0.021;-0.078
19.266;Hip_right;0.079;-0.018;-0.101
19.266;Knee_Right;0.074;-0.381;-0.149
19.266;Knee_left;-0.088;-0.370;-0.113
19.266;Shoulder_center;-0.020;0.441;-0.140
19.266;Shoulder_left;-0.182;0.311;-0.086
19.266;Shoulder_right;0.159;0.332;-0.144
19.266;Spine;-0.010;0.113;-0.151
19.266;Wrist_left;-0.158;-0.023;0.227
19.266;Wrist_right;0.246;-0.053;0.111
19.518;Ankle_left;-0.094;-0.605;-0.116
19.518;Ankle_right;0.075;-0.616;-0.176
19.518;Elbow_left;-0.217;0.047;-0.038
19.518;Elbow_right;0.227;0.072;-0.149
19.518;Foot_left;-0.081;-0.654;-0.037
19.518;Foot_right;0.000;0.000;0.000
19.518;Hand_left;-0.209;-0.239;0.066
19.518;Hand_right;0.289;-0.210;-0.044
19.518;Head;-0.012;0.625;-0.096
19.518;Hip_center;0.008;0.047;-0.092
19.518;Hip_left;-0.064;-0.032;-0.072
19.518;Hip_right;0.088;-0.027;-0.095
19.518;Knee_Right;0.082;-0.389;-0.147
19.518;Knee_left;-0.089;-0.388;-0.111
19.518;Shoulder_center;-0.010;0.432;-0.116
19.518;Shoulder_left;-0.179;0.309;-0.087
19.518;Shoulder_right;0.162;0.328;-0.146
19.518;Spine;-0.002;0.107;-0.140
19.518;Wrist_left;-0.227;-0.156;0.033
19.518;Wrist_right;0.287;-0.128;-0.088
19.784;Ankle_left;-0.094;-0.603;-0.114
19.784;Ankle_right;0.076;-0.616;-0.174
19.784;Elbow_left;-0.222;0.052;-0.058
19.784;Elbow_right;0.229;0.069;-0.163
19.784;Foot_left;-0.081;-0.653;-0.034
19.784;Foot_right;0.000;0.000;0.000
19.784;Hand_left;-0.232;-0.220;-0.001
19.784;Hand_right;0.289;-0.219;-0.096
19.784;Head;-0.010;0.623;-0.081
19.784;Hip_center;0.011;0.047;-0.090
19.784;Hip_left;-0.061;-0.033;-0.072
19.784;Hip_right;0.090;-0.027;-0.095
19.784;Knee_Right;0.086;-0.386;-0.144
19.784;Knee_left;-0.091;-0.386;-0.108
19.784;Shoulder_center;-0.006;0.431;-0.100
19.784;Shoulder_left;-0.176;0.312;-0.088
19.784;Shoulder_right;0.162;0.328;-0.145
19.784;Spine;0.001;0.108;-0.136
19.784;Wrist_left;-0.238;-0.157;-0.017
19.784;Wrist_right;0.283;-0.135;-0.124
20.051;Ankle_left;-0.090;-0.601;-0.114
20.051;Ankle_right;0.076;-0.615;-0.174
20.051;Elbow_left;-0.222;0.052;-0.059
20.051;Elbow_right;0.228;0.069;-0.164
20.051;Foot_left;-0.077;-0.651;-0.034
20.051;Foot_right;0.000;0.000;0.000
20.051;Hand_left;-0.225;-0.241;0.014
20.051;Hand_right;0.289;-0.218;-0.086
20.051;Head;-0.011;0.623;-0.080
20.051;Hip_center;0.011;0.047;-0.089
20.051;Hip_left;-0.061;-0.034;-0.072
20.051;Hip_right;0.090;-0.026;-0.095
20.051;Knee_Right;0.084;-0.388;-0.142
20.051;Knee_left;-0.091;-0.383;-0.107
20.051;Shoulder_center;-0.005;0.430;-0.098
20.051;Shoulder_left;-0.177;0.311;-0.089
20.051;Shoulder_right;0.161;0.329;-0.146
20.051;Spine;0.001;0.108;-0.135
20.051;Wrist_left;-0.238;-0.157;-0.017
20.051;Wrist_right;0.283;-0.135;-0.122
20.317;Ankle_left;-0.089;-0.601;-0.115
20.317;Ankle_right;0.075;-0.616;-0.175
20.317;Elbow_left;-0.223;0.050;-0.058
20.317;Elbow_right;0.227;0.068;-0.166
20.317;Foot_left;-0.075;-0.651;-0.036
20.317;Foot_right;0.000;0.000;0.000
20.317;Hand_left;-0.224;-0.242;0.015
20.317;Hand_right;0.289;-0.220;-0.090
20.317;Head;-0.010;0.623;-0.081
20.317;Hip_center;0.011;0.047;-0.089
20.317;Hip_left;-0.061;-0.034;-0.072
20.317;Hip_right;0.090;-0.026;-0.096
20.317;Knee_Right;0.082;-0.392;-0.145
20.317;Knee_left;-0.091;-0.383;-0.107
20.317;Shoulder_center;-0.005;0.429;-0.098
20.317;Shoulder_left;-0.178;0.310;-0.089
20.317;Shoulder_right;0.160;0.329;-0.146
20.317;Spine;0.001;0.108;-0.135
20.317;Wrist_left;-0.237;-0.159;-0.018
20.317;Wrist_right;0.283;-0.136;-0.121
20.582;Ankle_left;-0.089;-0.602;-0.120
20.582;Ankle_right;0.074;-0.616;-0.177
20.582;Elbow_left;-0.224;0.045;-0.058
20.582;Elbow_right;0.225;0.065;-0.168
20.582;Foot_left;-0.074;-0.653;-0.041
20.582;Foot_right;0.000;0.000;0.000
20.582;Hand_left;-0.223;-0.249;0.015
20.582;Hand_right;0.287;-0.221;-0.078
20.582;Head;-0.010;0.622;-0.082
20.582;Hip_center;0.010;0.047;-0.091
20.582;Hip_left;-0.062;-0.034;-0.074
20.582;Hip_right;0.088;-0.027;-0.100
20.582;Knee_Right;0.080;-0.393;-0.148
20.582;Knee_left;-0.091;-0.383;-0.109
20.582;Shoulder_center;-0.006;0.428;-0.098
20.582;Shoulder_left;-0.178;0.312;-0.089
20.582;Shoulder_right;0.159;0.329;-0.150
20.582;Spine;-0.001;0.107;-0.136
20.582;Wrist_left;-0.236;-0.165;-0.015
20.582;Wrist_right;0.281;-0.139;-0.120
20.843;Ankle_left;-0.088;-0.601;-0.120
20.843;Ankle_right;0.074;-0.616;-0.178
20.843;Elbow_left;-0.225;0.044;-0.057
20.843;Elbow_right;0.225;0.068;-0.168
20.843;Foot_left;-0.072;-0.652;-0.041
20.843;Foot_right;0.000;0.000;0.000
20.843;Hand_left;-0.220;-0.249;0.017
20.843;Hand_right;0.288;-0.218;-0.079
20.843;Head;-0.013;0.622;-0.081
20.843;Hip_center;0.009;0.046;-0.092
20.843;Hip_left;-0.062;-0.035;-0.075
20.843;Hip_right;0.088;-0.027;-0.101
20.843;Knee_Right;0.079;-0.394;-0.149
20.843;Knee_left;-0.091;-0.382;-0.109
20.843;Shoulder_center;-0.011;0.429;-0.101
20.843;Shoulder_left;-0.178;0.311;-0.086
20.843;Shoulder_right;0.158;0.329;-0.148
20.843;Spine;-0.002;0.107;-0.137
20.843;Wrist_left;-0.234;-0.165;-0.013
20.843;Wrist_right;0.282;-0.135;-0.120
21.113;Ankle_left;-0.090;-0.603;-0.118
21.113;Ankle_right;0.074;-0.614;-0.172
21.113;Elbow_left;-0.228;0.040;-0.051
21.113;Elbow_right;0.220;0.070;-0.168
21.113;Foot_left;-0.075;-0.653;-0.039
21.113;Foot_right;0.000;0.000;0.000
21.113;Hand_left;-0.223;-0.255;0.018
21.113;Hand_right;0.289;-0.216;-0.083
21.113;Head;-0.022;0.622;-0.075
21.113;Hip_center;0.005;0.045;-0.091
21.113;Hip_left;-0.066;-0.037;-0.074
21.113;Hip_right;0.085;-0.027;-0.100
21.113;Knee_Right;0.079;-0.397;-0.149
21.113;Knee_left;-0.093;-0.383;-0.109
21.113;Shoulder_center;-0.019;0.430;-0.098
21.113;Shoulder_left;-0.188;0.306;-0.084
21.113;Shoulder_right;0.148;0.329;-0.142
21.113;Spine;-0.006;0.106;-0.136
21.113;Wrist_left;-0.238;-0.171;-0.010
21.113;Wrist_right;0.281;-0.133;-0.122
21.380;Ankle_left;-0.102;-0.606;-0.120
21.380;Ankle_right;0.091;-0.605;-0.099
21.380;Elbow_left;-0.237;0.038;-0.043
21.380;Elbow_right;0.208;0.058;-0.184
21.380;Foot_left;-0.086;-0.658;-0.042
21.380;Foot_right;0.000;0.000;0.000
21.380;Hand_left;-0.234;-0.259;0.028
21.380;Hand_right;0.274;-0.232;-0.106
21.380;Head;-0.035;0.618;-0.066
21.380;Hip_center;-0.008;0.042;-0.091
21.380;Hip_left;-0.080;-0.041;-0.074
21.380;Hip_right;0.072;-0.030;-0.103
21.380;Knee_Right;0.098;-0.382;-0.103
21.380;Knee_left;-0.101;-0.386;-0.107
21.380;Shoulder_center;-0.029;0.428;-0.093
21.380;Shoulder_left;-0.200;0.305;-0.075
21.380;Shoulder_right;0.137;0.325;-0.141
21.380;Spine;-0.020;0.104;-0.135
21.380;Wrist_left;-0.248;-0.173;0.005
21.380;Wrist_right;0.265;-0.147;-0.140
21.645;Ankle_left;-0.089;-0.605;-0.110
21.645;Ankle_right;0.076;-0.614;-0.162
21.645;Elbow_left;-0.216;0.044;-0.051
21.645;Elbow_right;0.246;0.059;-0.130
21.645;Foot_left;-0.075;-0.655;-0.030
21.645;Foot_right;0.000;0.000;0.000
21.645;Hand_left;-0.224;-0.251;0.027
21.645;Hand_right;0.262;-0.221;0.007
21.645;Head;0.007;0.614;-0.054
21.645;Hip_center;0.013;0.039;-0.085
21.645;Hip_left;-0.063;-0.040;-0.072
21.645;Hip_right;0.091;-0.036;-0.095
21.645;Knee_Right;0.081;-0.390;-0.141
21.645;Knee_left;-0.093;-0.383;-0.105
21.645;Shoulder_center;0.011;0.423;-0.079
21.645;Shoulder_left;-0.164;0.310;-0.072
21.645;Shoulder_right;0.175;0.320;-0.124
21.645;Spine;0.006;0.103;-0.124
21.645;Wrist_left;-0.238;-0.166;-0.006
21.645;Wrist_right;0.275;-0.141;-0.043
21.903;Ankle_left;-0.069;-0.596;-0.047
21.903;Ankle_right;0.072;-0.622;-0.182
21.903;Elbow_left;-0.198;0.049;-0.073
21.903;Elbow_right;0.265;0.073;-0.079
21.903;Foot_left;-0.075;-0.655;-0.030
21.903;Foot_right;0.000;0.000;0.000
21.903;Hand_left;-0.221;-0.243;0.022
21.903;Hand_right;0.210;-0.180;0.092
21.903;Head;0.037;0.616;-0.051
21.903;Hip_center;0.024;0.045;-0.086
21.903;Hip_left;-0.054;-0.030;-0.077
21.903;Hip_right;0.100;-0.033;-0.092
21.903;Knee_Right;0.083;-0.381;-0.146
21.903;Knee_left;-0.054;-0.372;-0.065
21.903;Shoulder_center;0.035;0.429;-0.084
21.903;Shoulder_left;-0.134;0.318;-0.082
21.903;Shoulder_right;0.202;0.324;-0.119
21.903;Spine;0.022;0.108;-0.122
21.903;Wrist_left;-0.233;-0.160;-0.016
21.903;Wrist_right;0.244;-0.105;0.050
22.156;Ankle_left;-0.066;-0.604;-0.077
22.156;Ankle_right;0.076;-0.618;-0.173
22.156;Elbow_left;-0.204;0.047;-0.061
22.156;Elbow_right;0.256;0.060;-0.097
22.156;Foot_left;-0.075;-0.655;-0.030
22.156;Foot_right;0.000;0.000;0.000
22.156;Hand_left;-0.212;-0.248;0.026
22.156;Hand_right;0.258;-0.223;0.039
22.156;Head;0.037;0.617;-0.050
22.156;Hip_center;0.028;0.044;-0.081
22.156;Hip_left;-0.048;-0.031;-0.069
22.156;Hip_right;0.105;-0.032;-0.088
22.156;Knee_Right;0.084;-0.381;-0.143
22.156;Knee_left;-0.062;-0.381;-0.070
22.156;Shoulder_center;0.032;0.428;-0.079
22.156;Shoulder_left;-0.136;0.319;-0.076
22.156;Shoulder_right;0.199;0.323;-0.116
22.156;Spine;0.025;0.107;-0.117
22.156;Wrist_left;-0.224;-0.163;-0.009
22.156;Wrist_right;0.276;-0.141;-0.004
22.413;Ankle_left;-0.091;-0.614;-0.145
22.413;Ankle_right;0.094;-0.606;-0.106
22.413;Elbow_left;-0.230;0.043;-0.014
22.413;Elbow_right;0.209;0.053;-0.183
22.413;Foot_left;-0.075;-0.655;-0.030
22.413;Foot_right;0.000;0.000;0.000
22.413;Hand_left;-0.190;-0.250;0.077
22.413;Hand_right;0.276;-0.246;-0.162
22.413;Head;-0.011;0.615;-0.033
22.413;Hip_center;0.006;0.041;-0.076
22.413;Hip_left;-0.064;-0.041;-0.058
22.413;Hip_right;0.084;-0.032;-0.093
22.413;Knee_Right;0.101;-0.383;-0.101
22.413;Knee_left;-0.090;-0.384;-0.106
22.413;Shoulder_center;-0.016;0.427;-0.066
22.413;Shoulder_left;-0.184;0.311;-0.047
22.413;Shoulder_right;0.149;0.323;-0.124
22.413;Spine;-0.006;0.104;-0.109
22.413;Wrist_left;-0.215;-0.165;0.047
22.413;Wrist_right;0.264;-0.157;-0.180
22.674;Ankle_left;-0.095;-0.601;-0.116
22.674;Ankle_right;0.084;-0.609;-0.103
22.674;Elbow_left;-0.234;0.052;0.010
22.674;Elbow_right;0.192;0.057;-0.197
22.674;Foot_left;-0.075;-0.655;-0.030
22.674;Foot_right;0.000;0.000;0.000
22.674;Hand_left;-0.180;-0.240;0.096
22.674;Hand_right;0.264;-0.241;-0.180
22.674;Head;-0.021;0.616;-0.035
22.674;Hip_center;-0.003;0.043;-0.075
22.674;Hip_left;-0.072;-0.040;-0.052
22.674;Hip_right;0.075;-0.029;-0.096
22.674;Knee_Right;0.094;-0.386;-0.099
22.674;Knee_left;-0.096;-0.379;-0.099
22.674;Shoulder_center;-0.031;0.429;-0.066
22.674;Shoulder_left;-0.190;0.312;-0.039
22.674;Shoulder_right;0.137;0.326;-0.129
22.674;Spine;-0.017;0.106;-0.106
22.674;Wrist_left;-0.206;-0.154;0.073
22.674;Wrist_right;0.248;-0.152;-0.198
22.937;Ankle_left;-0.076;-0.603;-0.080
22.937;Ankle_right;0.052;-0.622;-0.169
22.937;Elbow_left;-0.215;0.043;-0.014
22.937;Elbow_right;0.233;0.055;-0.130
22.937;Foot_left;-0.075;-0.655;-0.030
22.937;Foot_right;0.000;0.000;0.000
22.937;Hand_left;-0.195;-0.254;0.077
22.937;Hand_right;0.278;-0.233;-0.004
22.937;Head;0.000;0.617;-0.031
22.937;Hip_center;0.012;0.041;-0.066
22.937;Hip_left;-0.060;-0.039;-0.048
22.937;Hip_right;0.092;-0.033;-0.081
22.937;Knee_Right;0.061;-0.395;-0.138
22.937;Knee_left;-0.079;-0.378;-0.077
22.937;Shoulder_center;-0.002;0.423;-0.060
22.937;Shoulder_left;-0.172;0.315;-0.044
22.937;Shoulder_right;0.165;0.322;-0.113
22.937;Spine;0.002;0.104;-0.098
22.937;Wrist_left;-0.216;-0.167;0.047
22.937;Wrist_right;0.282;-0.147;-0.050
23.198;Ankle_left;-0.071;-0.653;-0.069
23.198;Ankle_right;0.056;-0.622;-0.184
23.198;Elbow_left;-0.213;0.043;-0.036
23.198;Elbow_right;0.243;0.063;-0.084
23.198;Foot_left;-0.075;-0.655;-0.030
23.198;Foot_right;0.000;0.000;0.000
23.198;Hand_left;-0.221;-0.221;0.036
23.198;Hand_right;0.227;-0.206;0.088
23.198;Head;0.010;0.616;-0.030
23.198;Hip_center;0.016;0.043;-0.064
23.198;Hip_left;-0.060;-0.035;-0.051
23.198;Hip_right;0.094;-0.033;-0.072
23.198;Knee_Right;0.064;-0.391;-0.138
23.198;Knee_left;-0.070;-0.376;-0.056
23.198;Shoulder_center;0.012;0.423;-0.060
23.198;Shoulder_left;-0.159;0.319;-0.056
23.198;Shoulder_right;0.180;0.325;-0.103
23.198;Spine;0.010;0.106;-0.098
23.198;Wrist_left;-0.230;-0.169;0.012
23.198;Wrist_right;0.255;-0.126;0.040
23.464;Ankle_left;-0.087;-0.619;-0.145
23.464;Ankle_right;0.079;-0.616;-0.105
23.464;Elbow_left;-0.230;0.041;-0.009
23.464;Elbow_right;0.217;0.047;-0.105
23.464;Foot_left;-0.075;-0.655;-0.030
23.464;Foot_right;0.000;0.000;0.000
23.464;Hand_left;-0.221;-0.262;0.059
23.464;Hand_right;0.268;-0.245;0.015
23.464;Head;-0.008;0.615;-0.022
23.464;Hip_center;0.002;0.040;-0.053
23.464;Hip_left;-0.071;-0.039;-0.039
23.464;Hip_right;0.082;-0.036;-0.064
23.464;Knee_Right;0.072;-0.390;-0.108
23.464;Knee_left;-0.087;-0.383;-0.098
23.464;Shoulder_center;-0.014;0.422;-0.045
23.464;Shoulder_left;-0.183;0.313;-0.038
23.464;Shoulder_right;0.156;0.320;-0.093
23.464;Spine;-0.006;0.103;-0.087
23.464;Wrist_left;-0.235;-0.172;0.039
23.464;Wrist_right;0.274;-0.158;-0.031
23.736;Ankle_left;-0.096;-0.608;-0.137
23.736;Ankle_right;0.088;-0.653;-0.072
23.736;Elbow_left;-0.241;0.044;0.031
23.736;Elbow_right;0.195;0.054;-0.168
23.736;Foot_left;-0.075;-0.655;-0.030
23.736;Foot_right;0.000;0.000;0.000
23.736;Hand_left;-0.206;-0.257;0.101
23.736;Hand_right;0.252;-0.250;-0.160
23.736;Head;-0.023;0.614;-0.004
23.736;Hip_center;-0.011;0.040;-0.051
23.736;Hip_left;-0.082;-0.041;-0.032
23.736;Hip_right;0.066;-0.034;-0.072
23.736;Knee_Right;0.061;-0.389;-0.094
23.736;Knee_left;-0.100;-0.379;-0.091
23.736;Shoulder_center;-0.028;0.427;-0.033
23.736;Shoulder_left;-0.194;0.308;-0.009
23.736;Shoulder_right;0.135;0.323;-0.097
23.736;Spine;-0.022;0.104;-0.078
23.736;Wrist_left;-0.228;-0.168;0.079
23.736;Wrist_right;0.243;-0.157;-0.167
24.011;Ankle_left;-0.080;-0.625;0.076
24.011;Ankle_right;0.049;-0.606;-0.122
24.011;Elbow_left;-0.224;0.041;0.039
24.011;Elbow_right;0.238;0.052;-0.111
24.011;Foot_left;-0.075;-0.655;-0.030
24.011;Foot_right;0.000;0.000;0.000
24.011;Hand_left;-0.184;-0.225;0.142
24.011;Hand_right;0.281;-0.238;-0.004
24.011;Head;-0.008;0.619;0.007
24.011;Hip_center;0.005;0.045;-0.029
24.011;Hip_left;-0.067;-0.030;-0.012
24.011;Hip_right;0.084;-0.033;-0.045
24.011;Knee_Right;0.067;-0.380;-0.103
24.011;Knee_left;-0.071;-0.341;0.110
24.011;Shoulder_center;-0.010;0.430;-0.019
24.011;Shoulder_left;-0.174;0.309;0.000
24.011;Shoulder_right;0.158;0.327;-0.079
24.011;Spine;-0.005;0.109;-0.055
24.011;Wrist_left;-0.209;-0.167;0.114
24.011;Wrist_right;0.279;-0.157;-0.058
24.284;Ankle_left;-0.067;-0.604;0.179
24.284;Ankle_right;0.040;-0.600;-0.097
24.284;Elbow_left;-0.231;0.060;0.064
24.284;Elbow_right;0.235;0.073;-0.002
24.284;Foot_left;-0.075;-0.655;-0.030
24.284;Foot_right;0.000;0.000;0.000
24.284;Hand_left;-0.209;-0.230;0.182
24.284;Hand_right;0.215;-0.173;0.196
24.284;Head;0.008;0.627;0.037
24.284;Hip_center;0.009;0.061;0.012
24.284;Hip_left;-0.067;-0.009;0.032
24.284;Hip_right;0.087;-0.023;0.001
24.284;Knee_Right;0.052;-0.379;-0.068
24.284;Knee_left;-0.066;-0.356;0.154
24.284;Shoulder_center;0.002;0.437;0.008
24.284;Shoulder_left;-0.164;0.326;0.024
24.284;Shoulder_right;0.173;0.332;-0.042
24.284;Spine;0.001;0.122;-0.020
24.284;Wrist_left;-0.222;-0.144;0.145
24.284;Wrist_right;0.244;-0.103;0.143
24.547;Ankle_left;-0.088;-0.625;0.033
24.547;Ankle_right;0.034;-0.649;0.023
24.547;Elbow_left;-0.252;0.042;0.184
24.547;Elbow_right;0.194;0.055;0.039
24.547;Foot_left;-0.075;-0.655;-0.030
24.547;Foot_right;0.000;0.000;0.000
24.547;Hand_left;-0.200;-0.253;0.275
24.547;Hand_right;0.249;-0.223;0.201
24.547;Head;-0.037;0.616;0.128
24.547;Hip_center;-0.019;0.042;0.107
24.547;Hip_left;-0.087;-0.035;0.134
24.547;Hip_right;0.061;-0.035;0.085
24.547;Knee_Right;0.061;-0.410;0.036
24.547;Knee_left;-0.088;-0.374;0.068
24.547;Shoulder_center;-0.048;0.423;0.110
24.547;Shoulder_left;-0.206;0.311;0.139
24.547;Shoulder_right;0.123;0.322;0.040
24.547;Spine;-0.035;0.103;0.071
24.547;Wrist_left;-0.230;-0.169;0.243
24.547;Wrist_right;0.257;-0.138;0.146
24.817;Ankle_left;-0.105;-0.605;-0.015
24.817;Ankle_right;0.113;-0.622;0.130
