19.306;Wrist_right;0.302;0.341;0.294
19.593;Ankle_left;-0.146;-0.584;-0.071
19.593;Ankle_right;0.089;-0.590;-0.167
19.593;Elbow_left;-0.119;0.264;0.234
19.593;Elbow_right;0.306;0.271;0.088
19.593;Foot_left;-0.125;-0.593;0.005
19.593;Foot_right;0.126;-0.608;-0.089
19.593;Hand_left;0.051;0.353;0.470
19.593;Hand_right;0.250;0.356;0.391
19.593;Head;0.053;0.569;-0.053
19.593;Hip_center;-0.001;-0.043;-0.135
19.593;Hip_left;-0.065;-0.102;-0.112
19.593;Hip_right;0.052;-0.101;-0.164
19.593;Knee_Right;0.088;-0.358;-0.167
19.593;Knee_left;-0.158;-0.369;-0.116
19.593;Shoulder_center;0.039;0.378;-0.102
19.593;Shoulder_left;-0.083;0.227;-0.050
19.593;Shoulder_right;0.155;0.274;-0.125
19.593;Spine;0.004;0.027;-0.133
19.593;Wrist_left;-0.014;0.333;0.398
19.593;Wrist_right;0.296;0.335;0.286
19.890;Ankle_left;-0.144;-0.585;-0.071
19.890;Ankle_right;0.091;-0.590;-0.167
19.890;Elbow_left;-0.161;0.187;0.182
19.890;Elbow_right;0.308;0.218;0.070
19.890;Foot_left;-0.125;-0.593;0.005
19.890;Foot_right;0.126;-0.608;-0.089
19.890;Hand_left;0.036;0.227;0.455
19.890;Hand_right;0.252;0.232;0.381
19.890;Head;0.058;0.565;-0.056
19.890;Hip_center;0.000;-0.008;-0.136
19.890;Hip_left;-0.069;-0.077;-0.114
19.890;Hip_right;0.060;-0.080;-0.161
19.890;Knee_Right;0.088;-0.359;-0.167
19.890;Knee_left;-0.154;-0.369;-0.115
19.890;Shoulder_center;0.030;0.374;-0.112
19.890;Shoulder_left;-0.115;0.301;-0.058
19.890;Shoulder_right;0.174;0.322;-0.160
19.890;Spine;0.003;0.053;-0.136
19.890;Wrist_left;-0.059;0.211;0.360
19.890;Wrist_right;0.261;0.235;0.343
20.180;Ankle_left;-0.147;-0.590;-0.068
20.180;Ankle_right;0.091;-0.588;-0.163
20.180;Elbow_left;-0.192;0.042;0.014
20.180;Elbow_right;0.266;0.061;-0.086
20.180;Foot_left;-0.125;-0.593;0.005
20.180;Foot_right;0.126;-0.608;-0.089
20.180;Hand_left;-0.095;-0.181;0.253
20.180;Hand_right;0.280;-0.180;0.191
20.180;Head;0.069;0.556;-0.036
20.180;Hip_center;0.015;-0.006;-0.123
20.180;Hip_left;-0.060;-0.082;-0.096
20.180;Hip_right;0.085;-0.085;-0.153
20.180;Knee_Right;0.091;-0.376;-0.167
20.180;Knee_left;-0.140;-0.376;-0.110
20.180;Shoulder_center;0.033;0.363;-0.099
20.180;Shoulder_left;-0.124;0.278;-0.059
20.180;Shoulder_right;0.200;0.279;-0.156
20.180;Spine;0.014;0.056;-0.129
20.180;Wrist_left;-0.127;-0.125;0.207
20.180;Wrist_right;0.287;-0.099;0.137
20.474;Ankle_left;-0.143;-0.587;-0.069
20.474;Ankle_right;0.094;-0.622;-0.159
20.474;Elbow_left;-0.201;0.017;-0.023
20.474;Elbow_right;0.259;0.012;-0.140
20.474;Foot_left;-0.125;-0.593;0.005
20.474;Foot_right;0.126;-0.608;-0.089
20.474;Hand_left;-0.182;-0.295;0.063
20.474;Hand_right;0.267;-0.287;-0.020
20.474;Head;0.077;0.544;-0.012
20.474;Hip_center;0.020;-0.015;-0.114
20.474;Hip_left;-0.054;-0.088;-0.091
20.474;Hip_right;0.087;-0.096;-0.146
20.474;Knee_Right;0.098;-0.412;-0.166
20.474;Knee_left;-0.138;-0.388;-0.103
20.474;Shoulder_center;0.040;0.355;-0.079
20.474;Shoulder_left;-0.121;0.271;-0.051
20.474;Shoulder_right;0.200;0.272;-0.152
20.474;Spine;0.021;0.047;-0.116
20.474;Wrist_left;-0.197;-0.219;0.044
20.474;Wrist_right;0.272;-0.209;-0.040
20.750;Ankle_left;-0.141;-0.588;-0.071
20.750;Ankle_right;0.093;-0.604;-0.164
20.750;Elbow_left;-0.212;0.024;-0.055
20.750;Elbow_right;0.236;0.017;-0.205
20.750;Foot_left;-0.125;-0.593;0.005
20.750;Foot_right;0.126;-0.608;-0.089
20.750;Hand_left;-0.218;-0.271;-0.022
20.750;Hand_right;0.253;-0.239;-0.182
20.750;Head;0.087;0.542;0.001
20.750;Hip_center;0.020;-0.014;-0.106
20.750;Hip_left;-0.055;-0.088;-0.086
20.750;Hip_right;0.087;-0.095;-0.140
20.750;Knee_Right;0.107;-0.377;-0.155
20.750;Knee_left;-0.138;-0.386;-0.102
20.750;Shoulder_center;0.042;0.357;-0.064
20.750;Shoulder_left;-0.119;0.271;-0.042
20.750;Shoulder_right;0.204;0.270;-0.147
20.750;Spine;0.023;0.048;-0.101
20.750;Wrist_left;-0.227;-0.192;-0.035
20.750;Wrist_right;0.251;-0.181;-0.194
21.032;Ankle_left;-0.141;-0.589;-0.071
21.032;Ankle_right;0.094;-0.595;-0.167
21.032;Elbow_left;-0.213;0.028;-0.060
21.032;Elbow_right;0.229;0.028;-0.232
21.032;Foot_left;-0.125;-0.593;0.005
21.032;Foot_right;0.126;-0.608;-0.089
21.032;Hand_left;-0.225;-0.263;-0.028
21.032;Hand_right;0.244;-0.240;-0.218
21.032;Head;0.092;0.544;0.000
21.032;Hip_center;0.020;-0.011;-0.105
21.032;Hip_left;-0.056;-0.086;-0.084
21.032;Hip_right;0.087;-0.092;-0.141
21.032;Knee_Right;0.098;-0.371;-0.156
21.032;Knee_left;-0.138;-0.387;-0.102
21.032;Shoulder_center;0.045;0.357;-0.060
21.032;Shoulder_left;-0.118;0.273;-0.040
21.032;Shoulder_right;0.209;0.272;-0.149
21.032;Spine;0.024;0.050;-0.097
21.032;Wrist_left;-0.231;-0.184;-0.044
21.032;Wrist_right;0.241;-0.180;-0.227
21.311;Ankle_left;-0.141;-0.590;-0.071
21.311;Ankle_right;0.094;-0.596;-0.167
21.311;Elbow_left;-0.211;0.033;-0.062
21.311;Elbow_right;0.225;0.033;-0.252
21.311;Foot_left;-0.125;-0.593;0.005
21.311;Foot_right;0.126;-0.608;-0.089
21.311;Hand_left;-0.228;-0.261;-0.027
21.311;Hand_right;0.233;-0.173;-0.249
21.311;Head;0.102;0.548;-0.004
21.311;Hip_center;0.021;-0.009;-0.105
21.311;Hip_left;-0.055;-0.083;-0.081
21.311;Hip_right;0.087;-0.090;-0.142
21.311;Knee_Right;0.096;-0.368;-0.156
21.311;Knee_left;-0.136;-0.390;-0.099
21.311;Shoulder_center;0.048;0.360;-0.058
21.311;Shoulder_left;-0.111;0.274;-0.038
21.311;Shoulder_right;0.212;0.275;-0.162
21.311;Spine;0.025;0.053;-0.096
21.311;Wrist_left;-0.234;-0.183;-0.046
21.311;Wrist_right;0.226;-0.163;-0.261
21.579;Ankle_left;-0.141;-0.590;-0.070
21.579;Ankle_right;0.094;-0.596;-0.165
21.579;Elbow_left;-0.209;0.036;-0.060
21.579;Elbow_right;0.226;0.033;-0.251
21.579;Foot_left;-0.125;-0.593;0.005
21.579;Foot_right;0.126;-0.608;-0.089
21.579;Hand_left;-0.217;-0.273;-0.004
21.579;Hand_right;0.230;-0.178;-0.250
21.579;Head;0.107;0.547;-0.002
21.579;Hip_center;0.024;-0.007;-0.105
21.579;Hip_left;-0.053;-0.082;-0.080
21.579;Hip_right;0.089;-0.089;-0.144
21.579;Knee_Right;0.097;-0.367;-0.155
21.579;Knee_left;-0.140;-0.399;-0.097
21.579;Shoulder_center;0.058;0.358;-0.059
21.579;Shoulder_left;-0.108;0.277;-0.038
21.579;Shoulder_right;0.215;0.274;-0.161
21.579;Spine;0.030;0.054;-0.095
21.579;Wrist_left;-0.225;-0.200;-0.024
21.579;Wrist_right;0.224;-0.163;-0.262
21.858;Ankle_left;-0.142;-0.591;-0.068
21.858;Ankle_right;0.094;-0.597;-0.163
21.858;Elbow_left;-0.199;0.038;-0.076
21.858;Elbow_right;0.259;0.017;-0.204
21.858;Foot_left;-0.125;-0.593;0.005
21.858;Foot_right;0.126;-0.608;-0.089
21.858;Hand_left;-0.241;-0.272;-0.056
21.858;Hand_right;0.260;-0.228;-0.057
21.858;Head;0.117;0.544;0.002
21.858;Hip_center;0.035;-0.009;-0.105
21.858;Hip_left;-0.045;-0.083;-0.083
21.858;Hip_right;0.101;-0.092;-0.141
21.858;Knee_Right;0.102;-0.368;-0.154
21.858;Knee_left;-0.134;-0.395;-0.094
21.858;Shoulder_center;0.071;0.357;-0.056
21.858;Shoulder_left;-0.099;0.277;-0.039
21.858;Shoulder_right;0.235;0.268;-0.143
21.858;Spine;0.041;0.052;-0.094
21.858;Wrist_left;-0.237;-0.206;-0.067
21.858;Wrist_right;0.276;-0.162;-0.105
22.142;Ankle_left;-0.142;-0.591;-0.066
22.142;Ankle_right;0.094;-0.598;-0.163
22.142;Elbow_left;-0.208;0.057;-0.128
22.142;Elbow_right;0.267;0.067;-0.186
22.142;Foot_left;-0.125;-0.593;0.005
22.142;Foot_right;0.126;-0.608;-0.089
22.142;Hand_left;-0.271;-0.248;-0.173
22.142;Hand_right;0.237;-0.091;0.052
22.142;Head;0.106;0.548;0.004
22.142;Hip_center;0.033;-0.003;-0.099
22.142;Hip_left;-0.049;-0.075;-0.082
22.142;Hip_right;0.100;-0.086;-0.127
22.142;Knee_Right;0.105;-0.367;-0.155
22.142;Knee_left;-0.112;-0.403;-0.090
22.142;Shoulder_center;0.069;0.360;-0.058
22.142;Shoulder_left;-0.102;0.279;-0.047
22.142;Shoulder_right;0.233;0.278;-0.135
22.142;Spine;0.039;0.057;-0.090
22.142;Wrist_left;-0.260;-0.180;-0.172
22.142;Wrist_right;0.266;-0.053;-0.015
22.452;Ankle_left;-0.142;-0.591;-0.069
22.452;Ankle_right;0.094;-0.598;-0.166
22.452;Elbow_left;-0.239;0.036;-0.077
22.452;Elbow_right;0.212;0.050;-0.222
22.452;Foot_left;-0.125;-0.593;0.005
22.452;Foot_right;0.126;-0.608;-0.089
22.452;Hand_left;-0.247;-0.254;0.067
22.452;Hand_right;0.226;-0.247;-0.236
22.452;Head;0.060;0.557;0.011
22.452;Hip_center;0.012;-0.003;-0.094
22.452;Hip_left;-0.063;-0.079;-0.077
22.452;Hip_right;0.082;-0.081;-0.123
22.452;Knee_Right;0.100;-0.381;-0.145
22.452;Knee_left;-0.138;-0.392;-0.093
22.452;Shoulder_center;0.024;0.367;-0.051
22.452;Shoulder_left;-0.137;0.277;-0.042
22.452;Shoulder_right;0.190;0.294;-0.134
22.452;Spine;0.015;0.058;-0.085
22.452;Wrist_left;-0.256;-0.182;-0.001
22.452;Wrist_right;0.220;-0.167;-0.248
22.740;Ankle_left;-0.144;-0.590;-0.071
22.740;Ankle_right;0.093;-0.598;-0.165
22.740;Elbow_left;-0.243;0.065;-0.012
22.740;Elbow_right;0.172;0.073;-0.267
22.740;Foot_left;-0.125;-0.593;0.005
22.740;Foot_right;0.126;-0.608;-0.089
22.740;Hand_left;-0.112;-0.048;0.222
22.740;Hand_right;0.175;-0.173;-0.318
22.740;Head;0.048;0.552;0.013
22.740;Hip_center;-0.001;-0.001;-0.094
22.740;Hip_left;-0.075;-0.079;-0.072
22.740;Hip_right;0.068;-0.077;-0.130
22.740;Knee_Right;0.095;-0.367;-0.130
22.740;Knee_left;-0.152;-0.400;-0.091
22.740;Shoulder_center;0.008;0.364;-0.046
22.740;Shoulder_left;-0.151;0.275;-0.033
22.740;Shoulder_right;0.168;0.298;-0.141
22.740;Spine;0.001;0.060;-0.083
22.740;Wrist_left;-0.180;-0.035;0.160
22.740;Wrist_right;0.163;-0.113;-0.321
23.034;Ankle_left;-0.143;-0.593;-0.066
23.034;Ankle_right;0.095;-0.600;-0.161
23.034;Elbow_left;-0.221;0.029;-0.057
23.034;Elbow_right;0.214;0.050;-0.226
23.034;Foot_left;-0.125;-0.593;0.005
23.034;Foot_right;0.126;-0.608;-0.089
23.034;Hand_left;-0.264;-0.275;-0.008
23.034;Hand_right;0.214;-0.198;-0.276
23.034;Head;0.077;0.550;0.016
23.034;Hip_center;0.010;-0.004;-0.089
23.034;Hip_left;-0.064;-0.081;-0.068
23.034;Hip_right;0.078;-0.081;-0.124
23.034;Knee_Right;0.096;-0.370;-0.143
23.034;Knee_left;-0.137;-0.401;-0.076
23.034;Shoulder_center;0.034;0.364;-0.040
23.034;Shoulder_left;-0.125;0.275;-0.027
23.034;Shoulder_right;0.199;0.290;-0.128
23.034;Spine;0.014;0.057;-0.078
23.034;Wrist_left;-0.254;-0.207;-0.027
23.034;Wrist_right;0.202;-0.138;-0.280
23.321;Ankle_left;-0.143;-0.594;-0.062
23.321;Ankle_right;0.095;-0.600;-0.159
23.321;Elbow_left;-0.231;0.052;-0.129
23.321;Elbow_right;0.239;0.051;-0.191
23.321;Foot_left;-0.125;-0.593;0.005
23.321;Foot_right;0.126;-0.608;-0.089
23.321;Hand_left;-0.294;-0.249;-0.180
23.321;Hand_right;0.258;-0.221;-0.108
23.321;Head;0.042;0.552;0.024
23.321;Hip_center;0.008;-0.001;-0.082
23.321;Hip_left;-0.067;-0.076;-0.069
23.321;Hip_right;0.079;-0.079;-0.108
23.321;Knee_Right;0.101;-0.377;-0.137
23.321;Knee_left;-0.131;-0.383;-0.057
23.321;Shoulder_center;0.022;0.364;-0.037
23.321;Shoulder_left;-0.145;0.279;-0.038
23.321;Shoulder_right;0.188;0.293;-0.104
23.321;Spine;0.011;0.060;-0.072
23.321;Wrist_left;-0.289;-0.187;-0.181
23.321;Wrist_right;0.249;-0.156;-0.141
23.601;Ankle_left;-0.145;-0.592;-0.066
23.601;Ankle_right;0.094;-0.600;-0.160
23.601;Elbow_left;-0.277;0.028;-0.058
23.601;Elbow_right;0.190;0.063;-0.196
23.601;Foot_left;-0.125;-0.593;0.005
23.601;Foot_right;0.126;-0.608;-0.089
23.601;Hand_left;-0.271;-0.241;0.077
23.601;Hand_right;0.212;-0.235;-0.190
23.601;Head;0.006;0.559;0.033
23.601;Hip_center;-0.021;0.001;-0.073
23.601;Hip_left;-0.095;-0.078;-0.059
23.601;Hip_right;0.052;-0.074;-0.100
23.601;Knee_Right;0.094;-0.377;-0.114
23.601;Knee_left;-0.151;-0.397;-0.078
23.601;Shoulder_center;-0.016;0.371;-0.030
23.601;Shoulder_left;-0.186;0.275;-0.032
23.601;Shoulder_right;0.149;0.301;-0.099
23.601;Spine;-0.019;0.062;-0.064
23.601;Wrist_left;-0.283;-0.173;0.031
23.601;Wrist_right;0.204;-0.169;-0.203
23.869;Ankle_left;-0.146;-0.593;-0.065
23.869;Ankle_right;0.094;-0.601;-0.154
23.869;Elbow_left;-0.271;0.056;-0.007
23.869;Elbow_right;0.160;0.069;-0.236
23.869;Foot_left;-0.125;-0.593;0.005
23.869;Foot_right;0.126;-0.608;-0.089
23.869;Hand_left;-0.171;-0.067;0.278
23.869;Hand_right;0.164;-0.169;-0.268
23.869;Head;0.003;0.555;0.030
23.869;Hip_center;-0.031;0.002;-0.082
23.869;Hip_left;-0.103;-0.080;-0.063
23.869;Hip_right;0.040;-0.073;-0.119
23.869;Knee_Right;0.086;-0.372;-0.106
23.869;Knee_left;-0.156;-0.391;-0.080
23.869;Shoulder_center;-0.026;0.367;-0.035
23.869;Shoulder_left;-0.194;0.270;-0.026
23.869;Shoulder_right;0.135;0.302;-0.125
23.869;Spine;-0.030;0.062;-0.072
23.869;Wrist_left;-0.247;-0.030;0.184
23.869;Wrist_right;0.156;-0.123;-0.278
24.155;Ankle_left;-0.144;-0.596;-0.062
24.155;Ankle_right;0.096;-0.603;-0.149
24.155;Elbow_left;-0.245;0.029;-0.034
24.155;Elbow_right;0.180;0.059;-0.232
24.155;Foot_left;-0.125;-0.593;0.005
24.155;Foot_right;0.126;-0.608;-0.089
24.155;Hand_left;-0.195;-0.208;0.121
24.155;Hand_right;0.180;-0.182;-0.273
24.155;Head;0.044;0.552;0.026
24.155;Hip_center;-0.011;-0.003;-0.085
24.155;Hip_left;-0.085;-0.081;-0.065
24.155;Hip_right;0.058;-0.079;-0.122
24.155;Knee_Right;0.080;-0.371;-0.133
24.155;Knee_left;-0.148;-0.395;-0.076
24.155;Shoulder_center;0.003;0.365;-0.033
24.155;Shoulder_left;-0.156;0.274;-0.022
24.155;Shoulder_right;0.168;0.295;-0.124
24.155;Spine;-0.009;0.058;-0.074
24.155;Wrist_left;-0.225;-0.147;0.073
24.155;Wrist_right;0.171;-0.131;-0.282
24.434;Ankle_left;-0.143;-0.598;-0.051
24.434;Ankle_right;0.097;-0.605;-0.146
24.434;Elbow_left;-0.259;0.042;-0.115
24.434;Elbow_right;0.217;0.044;-0.182
24.434;Foot_left;-0.125;-0.593;0.005
24.434;Foot_right;0.126;-0.608;-0.089
24.434;Hand_left;-0.345;-0.272;-0.180
24.434;Hand_right;0.227;-0.255;-0.172
24.434;Head;0.022;0.546;0.037
24.434;Hip_center;-0.010;-0.006;-0.084
24.434;Hip_left;-0.086;-0.081;-0.072
24.434;Hip_right;0.060;-0.084;-0.111
24.434;Knee_Right;0.089;-0.382;-0.132
24.434;Knee_left;-0.135;-0.390;-0.027
24.434;Shoulder_center;0.009;0.360;-0.031
24.434;Shoulder_left;-0.165;0.271;-0.034
24.434;Shoulder_right;0.166;0.287;-0.096
24.434;Spine;-0.006;0.055;-0.073
24.434;Wrist_left;-0.331;-0.190;-0.167
24.434;Wrist_right;0.222;-0.173;-0.191
24.706;Ankle_left;-0.146;-0.597;-0.054
24.706;Ankle_right;0.094;-0.605;-0.144
24.706;Elbow_left;-0.293;0.025;-0.072
24.706;Elbow_right;0.178;0.058;-0.181
24.706;Foot_left;-0.125;-0.593;0.005
24.706;Foot_right;0.126;-0.608;-0.089
24.706;Hand_left;-0.311;-0.294;-0.009
24.706;Hand_right;0.198;-0.233;-0.135
24.706;Head;-0.015;0.555;0.036
24.706;Hip_center;-0.044;-0.005;-0.068
24.706;Hip_left;-0.120;-0.085;-0.054
24.706;Hip_right;0.027;-0.081;-0.096
24.706;Knee_Right;0.079;-0.382;-0.105
24.706;Knee_left;-0.163;-0.397;-0.067
24.706;Shoulder_center;-0.035;0.365;-0.022
24.706;Shoulder_left;-0.210;0.272;-0.029
24.706;Shoulder_right;0.127;0.296;-0.086
24.706;Spine;-0.042;0.056;-0.058
24.706;Wrist_left;-0.314;-0.215;-0.037
24.706;Wrist_right;0.193;-0.153;-0.159
25.003;Ankle_left;-0.147;-0.597;-0.055
25.003;Ankle_right;0.093;-0.605;-0.135
25.003;Elbow_left;-0.313;0.053;-0.013
25.003;Elbow_right;0.148;0.057;-0.202
25.003;Foot_left;-0.125;-0.593;0.005
25.003;Foot_right;0.126;-0.608;-0.089
25.003;Hand_left;-0.207;-0.132;0.216
25.003;Hand_right;0.163;-0.234;-0.204
25.003;Head;-0.027;0.556;0.035
25.003;Hip_center;-0.064;-0.001;-0.074
25.003;Hip_left;-0.140;-0.084;-0.056
25.003;Hip_right;0.008;-0.076;-0.107
25.003;Knee_Right;0.077;-0.377;-0.073
25.003;Knee_left;-0.170;-0.391;-0.077
25.003;Shoulder_center;-0.056;0.367;-0.028
25.003;Shoulder_left;-0.226;0.272;-0.027
25.003;Shoulder_right;0.109;0.294;-0.101
25.003;Spine;-0.062;0.060;-0.064
25.003;Wrist_left;-0.258;-0.080;0.149
25.003;Wrist_right;0.162;-0.151;-0.213
25.290;Ankle_left;-0.145;-0.600;-0.052
25.290;Ankle_right;0.095;-0.609;-0.128
25.290;Elbow_left;-0.290;0.028;-0.042
25.290;Elbow_right;0.164;0.050;-0.221
25.290;Foot_left;-0.125;-0.593;0.005
25.290;Foot_right;0.126;-0.608;-0.089
25.290;Hand_left;-0.253;-0.227;0.105
25.290;Hand_right;0.163;-0.246;-0.246
25.290;Head;0.008;0.552;0.024
25.290;Hip_center;-0.041;-0.006;-0.080
25.290;Hip_left;-0.117;-0.087;-0.061
25.290;Hip_right;0.030;-0.083;-0.113
25.290;Knee_Right;0.065;-0.371;-0.112
25.290;Knee_left;-0.165;-0.406;-0.078
25.290;Shoulder_center;-0.025;0.364;-0.034
25.290;Shoulder_left;-0.194;0.272;-0.030
25.290;Shoulder_right;0.140;0.289;-0.116
25.290;Spine;-0.038;0.055;-0.070
25.290;Wrist_left;-0.273;-0.155;0.066
25.290;Wrist_right;0.160;-0.164;-0.246
25.596;Ankle_left;-0.146;-0.602;-0.043
25.596;Ankle_right;0.094;-0.611;-0.121
25.596;Elbow_left;-0.270;0.044;-0.107
25.596;Elbow_right;0.202;0.040;-0.185
25.596;Foot_left;-0.125;-0.593;0.005
25.596;Foot_right;0.126;-0.608;-0.089
25.596;Hand_left;-0.339;-0.258;-0.135
25.596;Hand_right;0.214;-0.260;-0.163
25.596;Head;0.020;0.551;0.031
25.596;Hip_center;-0.028;-0.006;-0.078
25.596;Hip_left;-0.107;-0.082;-0.062
25.596;Hip_right;0.041;-0.086;-0.108
25.596;Knee_Right;0.077;-0.380;-0.110
25.596;Knee_left;-0.148;-0.404;-0.028
25.596;Shoulder_center;0.000;0.363;-0.029
25.596;Shoulder_left;-0.174;0.276;-0.032
25.596;Shoulder_right;0.158;0.284;-0.097
25.596;Spine;-0.023;0.055;-0.067
25.596;Wrist_left;-0.328;-0.174;-0.136
25.596;Wrist_right;0.210;-0.178;-0.183
25.877;Ankle_left;-0.149;-0.602;-0.043
25.877;Ankle_right;0.091;-0.611;-0.120
25.877;Elbow_left;-0.279;0.036;-0.088
25.877;Elbow_right;0.198;0.049;-0.173
25.877;Foot_left;-0.125;-0.593;0.005
25.877;Foot_right;0.126;-0.608;-0.089
25.877;Hand_left;-0.325;-0.293;-0.069
25.877;Hand_right;0.212;-0.238;-0.116
25.877;Head;0.003;0.552;0.041
25.877;Hip_center;-0.032;-0.008;-0.061
25.877;Hip_left;-0.110;-0.085;-0.046
25.877;Hip_right;0.039;-0.086;-0.087
25.877;Knee_Right;0.074;-0.383;-0.103
25.877;Knee_left;-0.160;-0.403;-0.052
25.877;Shoulder_center;-0.016;0.365;-0.019
25.877;Shoulder_left;-0.188;0.274;-0.022
25.877;Shoulder_right;0.146;0.290;-0.083
25.877;Spine;-0.029;0.054;-0.052
25.877;Wrist_left;-0.317;-0.210;-0.084
25.877;Wrist_right;0.211;-0.164;-0.139
26.193;Ankle_left;-0.153;-0.601;-0.044
26.193;Ankle_right;0.088;-0.609;-0.111
26.193;Elbow_left;-0.282;0.030;0.020
26.193;Elbow_right;0.163;0.050;-0.184
26.193;Foot_left;-0.125;-0.593;0.005
26.193;Foot_right;0.126;-0.608;-0.089
26.193;Hand_left;-0.183;-0.169;0.266
26.193;Hand_right;0.183;-0.249;-0.181
26.193;Head;-0.009;0.555;0.051
26.193;Hip_center;-0.047;-0.007;-0.060
26.193;Hip_left;-0.121;-0.087;-0.043
26.193;Hip_right;0.024;-0.082;-0.093
26.193;Knee_Right;0.080;-0.375;-0.061
26.193;Knee_left;-0.169;-0.399;-0.058
26.193;Shoulder_center;-0.035;0.365;-0.008
26.193;Shoulder_left;-0.203;0.270;-0.003
26.193;Shoulder_right;0.128;0.288;-0.083
26.193;Spine;-0.044;0.055;-0.049
26.193;Wrist_left;-0.235;-0.106;0.190
26.193;Wrist_right;0.174;-0.171;-0.197
26.489;Ankle_left;-0.154;-0.603;-0.038
26.489;Ankle_right;0.088;-0.612;-0.102
26.489;Elbow_left;-0.245;0.046;0.026
26.489;Elbow_right;0.188;0.042;-0.176
26.489;Foot_left;-0.125;-0.593;0.005
26.489;Foot_right;0.126;-0.608;-0.089
26.489;Hand_left;-0.151;-0.155;0.217
26.489;Hand_right;0.202;-0.242;-0.178
26.489;Head;0.050;0.552;0.067
26.489;Hip_center;-0.009;-0.007;-0.037
26.489;Hip_left;-0.086;-0.085;-0.015
26.489;Hip_right;0.061;-0.083;-0.073
26.489;Knee_Right;0.074;-0.373;-0.083
26.489;Knee_left;-0.160;-0.403;-0.044
26.489;Shoulder_center;0.011;0.363;0.008
26.489;Shoulder_left;-0.152;0.274;0.020
26.489;Shoulder_right;0.172;0.285;-0.076
26.489;Spine;-0.005;0.055;-0.027
26.489;Wrist_left;-0.195;-0.100;0.168
26.489;Wrist_right;0.194;-0.158;-0.190
26.801;Ankle_left;-0.154;-0.605;-0.026
26.801;Ankle_right;0.088;-0.614;-0.095
26.801;Elbow_left;-0.244;0.031;-0.033
26.801;Elbow_right;0.232;0.032;-0.141
26.801;Foot_left;-0.125;-0.593;0.005
26.801;Foot_right;0.126;-0.608;-0.089
26.801;Hand_left;-0.318;-0.284;-0.038
26.801;Hand_right;0.250;-0.259;-0.111
26.801;Head;0.056;0.548;0.078
26.801;Hip_center;0.000;-0.010;-0.032
26.801;Hip_left;-0.079;-0.084;-0.016
26.801;Hip_right;0.069;-0.090;-0.062
26.801;Knee_Right;0.085;-0.381;-0.079
26.801;Knee_left;-0.143;-0.406;0.000
26.801;Shoulder_center;0.029;0.361;0.021
26.801;Shoulder_left;-0.140;0.270;0.020
26.801;Shoulder_right;0.191;0.279;-0.058
26.801;Spine;0.005;0.052;-0.021
26.801;Wrist_left;-0.306;-0.199;-0.041
26.801;Wrist_right;0.246;-0.185;-0.123
27.099;Ankle_left;-0.156;-0.604;-0.029
27.099;Ankle_right;0.087;-0.614;-0.095
27.099;Elbow_left;-0.274;0.021;-0.002
27.099;Elbow_right;0.193;0.048;-0.134
27.099;Foot_left;-0.125;-0.593;0.005
27.099;Foot_right;0.126;-0.608;-0.089
27.099;Hand_left;-0.268;-0.279;0.100
27.099;Hand_right;0.208;-0.238;-0.114
27.099;Head;0.013;0.549;0.097
27.099;Hip_center;-0.027;-0.009;-0.019
27.099;Hip_left;-0.103;-0.087;-0.005
27.099;Hip_right;0.044;-0.086;-0.050
27.099;Knee_Right;0.075;-0.379;-0.068
27.099;Knee_left;-0.164;-0.401;-0.035
27.099;Shoulder_center;-0.012;0.365;0.034
27.099;Shoulder_left;-0.182;0.270;0.032
27.099;Shoulder_right;0.149;0.289;-0.039
27.099;Spine;-0.024;0.053;-0.008
27.099;Wrist_left;-0.282;-0.202;0.066
27.099;Wrist_right;0.203;-0.156;-0.129
27.392;Ankle_left;-0.158;-0.605;-0.028
27.392;Ankle_right;0.085;-0.615;-0.088
27.392;Elbow_left;-0.269;0.050;0.068
27.392;Elbow_right;0.168;0.049;-0.153
27.392;Foot_left;-0.125;-0.593;0.005
27.392;Foot_right;0.126;-0.608;-0.089
27.392;Hand_left;-0.142;-0.137;0.297
27.392;Hand_right;0.189;-0.240;-0.160
27.392;Head;0.004;0.547;0.097
27.392;Hip_center;-0.034;-0.009;-0.020
27.392;Hip_left;-0.109;-0.090;-0.002
27.392;Hip_right;0.038;-0.083;-0.054
27.392;Knee_Right;0.068;-0.377;-0.053
27.392;Knee_left;-0.168;-0.399;-0.037
27.392;Shoulder_center;-0.025;0.362;0.033
27.392;Shoulder_left;-0.192;0.268;0.037
27.392;Shoulder_right;0.137;0.286;-0.046
27.392;Spine;-0.032;0.053;-0.009
27.392;Wrist_left;-0.193;-0.095;0.242
27.392;Wrist_right;0.182;-0.155;-0.167
27.683;Ankle_left;-0.160;-0.606;-0.022
27.683;Ankle_right;0.084;-0.617;-0.081
27.683;Elbow_left;-0.245;0.037;0.069
27.683;Elbow_right;0.185;0.044;-0.146
27.683;Foot_left;-0.125;-0.593;0.005
27.683;Foot_right;0.126;-0.608;-0.089
27.683;Hand_left;-0.152;-0.183;0.238
27.683;Hand_right;0.199;-0.217;-0.151
27.683;Head;0.038;0.548;0.108
27.683;Hip_center;-0.014;-0.009;-0.009
27.683;Hip_left;-0.091;-0.088;0.011
27.683;Hip_right;0.056;-0.084;-0.046
27.683;Knee_Right;0.069;-0.374;-0.066
27.683;Knee_left;-0.165;-0.399;-0.025
