8.081;Wrist_right;0.133;-0.124;0.097
8.352;Ankle_left;-0.069;-0.728;-0.220
8.352;Ankle_right;0.130;-0.730;-0.178
8.352;Elbow_left;-0.262;0.008;-0.033
8.352;Elbow_right;0.246;0.047;-0.029
8.352;Foot_left;0.000;0.000;0.000
8.352;Foot_right;0.000;0.000;0.000
8.352;Hand_left;-0.173;-0.268;0.137
8.352;Hand_right;0.079;-0.178;0.156
8.352;Head;-0.008;0.550;0.062
8.352;Hip_center;-0.020;0.007;-0.107
8.352;Hip_left;-0.108;-0.073;-0.122
8.352;Hip_right;0.064;-0.073;-0.130
8.352;Knee_Right;0.130;-0.399;-0.155
8.352;Knee_left;-0.115;-0.414;-0.167
8.352;Shoulder_center;-0.012;0.351;-0.012
8.352;Shoulder_left;-0.199;0.268;-0.024
8.352;Shoulder_right;0.165;0.284;-0.045
8.352;Spine;-0.018;0.064;-0.089
8.352;Wrist_left;-0.206;-0.196;0.083
8.352;Wrist_right;0.137;-0.121;0.107
8.616;Ankle_left;-0.069;-0.728;-0.220
8.616;Ankle_right;0.130;-0.730;-0.178
8.616;Elbow_left;-0.262;0.007;-0.046
8.616;Elbow_right;0.246;0.046;-0.030
8.616;Foot_left;0.000;0.000;0.000
8.616;Foot_right;0.000;0.000;0.000
8.616;Hand_left;-0.166;-0.273;0.105
8.616;Hand_right;0.075;-0.181;0.146
8.616;Head;-0.010;0.551;0.062
8.616;Hip_center;-0.020;0.007;-0.106
8.616;Hip_left;-0.108;-0.073;-0.121
8.616;Hip_right;0.065;-0.073;-0.129
8.616;Knee_Right;0.130;-0.399;-0.155
8.616;Knee_left;-0.114;-0.412;-0.165
8.616;Shoulder_center;-0.012;0.351;-0.012
8.616;Shoulder_left;-0.201;0.268;-0.027
8.616;Shoulder_right;0.164;0.285;-0.046
8.616;Spine;-0.018;0.064;-0.088
8.616;Wrist_left;-0.210;-0.204;0.057
8.616;Wrist_right;0.134;-0.122;0.100
8.913;Ankle_left;-0.069;-0.728;-0.220
8.913;Ankle_right;0.130;-0.730;-0.178
8.913;Elbow_left;-0.259;0.006;-0.054
8.913;Elbow_right;0.242;0.043;-0.029
8.913;Foot_left;0.000;0.000;0.000
8.913;Foot_right;0.000;0.000;0.000
8.913;Hand_left;-0.148;-0.266;0.096
8.913;Hand_right;0.062;-0.181;0.140
8.913;Head;-0.015;0.547;0.066
8.913;Hip_center;-0.018;0.009;-0.103
8.913;Hip_left;-0.105;-0.072;-0.117
8.913;Hip_right;0.070;-0.070;-0.123
8.913;Knee_Right;0.129;-0.396;-0.154
8.913;Knee_left;-0.117;-0.412;-0.163
8.913;Shoulder_center;-0.014;0.349;-0.013
8.913;Shoulder_left;-0.204;0.266;-0.029
8.913;Shoulder_right;0.162;0.283;-0.045
8.913;Spine;-0.017;0.066;-0.086
8.913;Wrist_left;-0.198;-0.204;0.045
8.913;Wrist_right;0.120;-0.123;0.095
9.188;Ankle_left;-0.069;-0.728;-0.219
9.188;Ankle_right;0.130;-0.730;-0.177
9.188;Elbow_left;-0.259;0.006;-0.055
9.188;Elbow_right;0.244;0.045;-0.031
9.188;Foot_left;0.000;0.000;0.000
9.188;Foot_right;0.000;0.000;0.000
9.188;Hand_left;-0.150;-0.266;0.096
9.188;Hand_right;0.064;-0.178;0.138
9.188;Head;-0.016;0.545;0.067
9.188;Hip_center;-0.017;0.010;-0.102
9.188;Hip_left;-0.105;-0.072;-0.117
9.188;Hip_right;0.071;-0.070;-0.123
9.188;Knee_Right;0.129;-0.396;-0.153
9.188;Knee_left;-0.117;-0.413;-0.163
9.188;Shoulder_center;-0.015;0.348;-0.013
9.188;Shoulder_left;-0.205;0.265;-0.030
9.188;Shoulder_right;0.162;0.282;-0.044
9.188;Spine;-0.017;0.066;-0.085
9.188;Wrist_left;-0.197;-0.202;0.045
9.188;Wrist_right;0.122;-0.120;0.093
9.479;Ankle_left;-0.069;-0.728;-0.219
9.479;Ankle_right;0.130;-0.730;-0.178
9.479;Elbow_left;-0.261;0.008;-0.054
9.479;Elbow_right;0.246;0.045;-0.032
9.479;Foot_left;0.000;0.000;0.000
9.479;Foot_right;0.000;0.000;0.000
9.479;Hand_left;-0.159;-0.256;0.117
9.479;Hand_right;0.064;-0.174;0.139
9.479;Head;-0.015;0.542;0.069
9.479;Hip_center;-0.016;0.007;-0.105
9.479;Hip_left;-0.101;-0.076;-0.121
9.479;Hip_right;0.070;-0.072;-0.126
9.479;Knee_Right;0.129;-0.399;-0.153
9.479;Knee_left;-0.117;-0.414;-0.165
9.479;Shoulder_center;-0.014;0.347;-0.014
9.479;Shoulder_left;-0.205;0.266;-0.030
9.479;Shoulder_right;0.162;0.282;-0.045
9.479;Spine;-0.016;0.064;-0.087
9.479;Wrist_left;-0.204;-0.193;0.063
9.479;Wrist_right;0.116;-0.110;0.097
9.771;Ankle_left;-0.070;-0.728;-0.219
9.771;Ankle_right;0.130;-0.730;-0.178
9.771;Elbow_left;-0.266;0.014;-0.048
9.771;Elbow_right;0.243;0.044;-0.031
9.771;Foot_left;0.000;0.000;0.000
9.771;Foot_right;0.000;0.000;0.000
9.771;Hand_left;-0.153;-0.245;0.156
9.771;Hand_right;0.045;-0.216;0.143
9.771;Head;-0.014;0.543;0.068
9.771;Hip_center;-0.017;0.007;-0.107
9.771;Hip_left;-0.105;-0.075;-0.122
9.771;Hip_right;0.068;-0.072;-0.128
9.771;Knee_Right;0.128;-0.399;-0.150
9.771;Knee_left;-0.117;-0.413;-0.166
9.771;Shoulder_center;-0.014;0.347;-0.015
9.771;Shoulder_left;-0.204;0.267;-0.032
9.771;Shoulder_right;0.162;0.282;-0.047
9.771;Spine;-0.016;0.063;-0.089
9.771;Wrist_left;-0.208;-0.179;0.082
9.771;Wrist_right;0.084;-0.163;0.121
10.060;Ankle_left;-0.071;-0.727;-0.219
10.060;Ankle_right;0.129;-0.729;-0.178
10.060;Elbow_left;-0.268;0.020;-0.043
10.060;Elbow_right;0.243;0.046;-0.025
10.060;Foot_left;0.000;0.000;0.000
10.060;Foot_right;0.000;0.000;0.000
10.060;Hand_left;-0.142;-0.220;0.150
10.060;Hand_right;0.058;-0.164;0.153
10.060;Head;-0.018;0.544;0.068
10.060;Hip_center;-0.019;0.010;-0.104
10.060;Hip_left;-0.107;-0.072;-0.119
10.060;Hip_right;0.068;-0.070;-0.124
10.060;Knee_Right;0.130;-0.405;-0.149
10.060;Knee_left;-0.120;-0.413;-0.164
10.060;Shoulder_center;-0.017;0.348;-0.015
10.060;Shoulder_left;-0.205;0.267;-0.032
10.060;Shoulder_right;0.161;0.282;-0.046
10.060;Spine;-0.019;0.066;-0.087
10.060;Wrist_left;-0.190;-0.162;0.093
10.060;Wrist_right;0.120;-0.111;0.106
10.379;Ankle_left;-0.070;-0.728;-0.218
10.379;Ankle_right;0.129;-0.730;-0.178
10.379;Elbow_left;-0.257;0.016;-0.048
10.379;Elbow_right;0.244;0.053;-0.017
10.379;Foot_left;0.000;0.000;0.000
10.379;Foot_right;0.000;0.000;0.000
10.379;Hand_left;-0.158;-0.250;0.072
10.379;Hand_right;-0.008;-0.191;0.145
10.379;Head;-0.035;0.536;0.078
10.379;Hip_center;-0.017;0.008;-0.093
10.379;Hip_left;-0.108;-0.084;-0.107
10.379;Hip_right;0.077;-0.066;-0.108
10.379;Knee_Right;0.134;-0.403;-0.144
10.379;Knee_left;-0.122;-0.421;-0.166
10.379;Shoulder_center;-0.019;0.345;-0.017
10.379;Shoulder_left;-0.211;0.263;-0.035
10.379;Shoulder_right;0.158;0.281;-0.044
10.379;Spine;-0.017;0.064;-0.079
10.379;Wrist_left;-0.188;-0.188;0.063
10.379;Wrist_right;0.039;-0.146;0.134
10.681;Ankle_left;-0.069;-0.729;-0.217
10.681;Ankle_right;0.130;-0.730;-0.177
10.681;Elbow_left;-0.254;0.012;-0.052
10.681;Elbow_right;0.140;0.040;0.017
10.681;Foot_left;0.000;0.000;0.000
10.681;Foot_right;0.000;0.000;0.000
10.681;Hand_left;-0.167;-0.262;0.050
10.681;Hand_right;-0.081;-0.247;0.123
10.681;Head;-0.040;0.526;0.086
10.681;Hip_center;-0.013;0.004;-0.093
10.681;Hip_left;-0.098;-0.089;-0.114
10.681;Hip_right;0.082;-0.067;-0.109
10.681;Knee_Right;0.140;-0.404;-0.149
10.681;Knee_left;-0.124;-0.418;-0.168
10.681;Shoulder_center;-0.026;0.335;-0.014
10.681;Shoulder_left;-0.215;0.257;-0.038
10.681;Shoulder_right;0.154;0.277;-0.041
10.681;Spine;-0.015;0.059;-0.077
10.681;Wrist_left;-0.189;-0.196;0.048
10.681;Wrist_right;-0.041;-0.168;0.131
10.984;Ankle_left;-0.075;-0.730;-0.217
10.984;Ankle_right;0.130;-0.730;-0.178
10.984;Elbow_left;-0.259;0.001;-0.067
10.984;Elbow_right;0.103;0.041;0.030
10.984;Foot_left;0.000;0.000;0.000
10.984;Foot_right;0.000;0.000;0.000
10.984;Hand_left;-0.258;-0.267;0.039
10.984;Hand_right;-0.149;-0.201;0.132
10.984;Head;-0.050;0.516;0.092
10.984;Hip_center;-0.008;-0.001;-0.116
10.984;Hip_left;-0.083;-0.092;-0.143
10.984;Hip_right;0.078;-0.072;-0.134
10.984;Knee_Right;0.140;-0.406;-0.152
10.984;Knee_left;-0.133;-0.447;-0.164
10.984;Shoulder_center;-0.027;0.331;-0.017
10.984;Shoulder_left;-0.221;0.252;-0.048
10.984;Shoulder_right;0.149;0.275;-0.039
10.984;Spine;-0.011;0.054;-0.096
10.984;Wrist_left;-0.223;-0.207;0.040
10.984;Wrist_right;-0.085;-0.133;0.124
11.298;Ankle_left;-0.077;-0.731;-0.216
11.298;Ankle_right;0.132;-0.730;-0.179
11.298;Elbow_left;-0.284;-0.014;-0.070
11.298;Elbow_right;0.211;0.032;0.005
11.298;Foot_left;0.000;0.000;0.000
11.298;Foot_right;0.000;0.000;0.000
11.298;Hand_left;-0.316;-0.273;0.153
11.298;Hand_right;-0.002;-0.163;0.158
11.298;Head;-0.082;0.490;0.097
11.298;Hip_center;-0.003;-0.015;-0.104
11.298;Hip_left;-0.068;-0.110;-0.127
11.298;Hip_right;0.084;-0.080;-0.117
11.298;Knee_Right;0.126;-0.412;-0.156
11.298;Knee_left;-0.108;-0.411;-0.179
11.298;Shoulder_center;-0.042;0.277;-0.015
11.298;Shoulder_left;-0.234;0.241;-0.054
11.298;Shoulder_right;0.127;0.273;-0.025
11.298;Spine;-0.009;0.038;-0.086
11.298;Wrist_left;-0.314;-0.221;0.091
11.298;Wrist_right;0.065;-0.120;0.109
11.597;Ankle_left;-0.080;-0.733;-0.216
11.597;Ankle_right;0.133;-0.730;-0.181
11.597;Elbow_left;-0.316;-0.020;-0.047
11.597;Elbow_right;0.222;0.018;-0.014
11.597;Foot_left;0.000;0.000;0.000
11.597;Foot_right;0.000;0.000;0.000
11.597;Hand_left;-0.407;-0.282;0.163
11.597;Hand_right;0.034;-0.231;0.116
11.597;Head;-0.104;0.474;0.100
11.597;Hip_center;0.004;-0.022;-0.105
11.597;Hip_left;-0.052;-0.116;-0.132
11.597;Hip_right;0.090;-0.083;-0.120
11.597;Knee_Right;0.122;-0.407;-0.157
11.597;Knee_left;-0.113;-0.416;-0.178
11.597;Shoulder_center;-0.050;0.263;-0.016
11.597;Shoulder_left;-0.246;0.230;-0.046
11.597;Shoulder_right;0.112;0.266;-0.016
11.597;Spine;-0.004;0.027;-0.088
11.597;Wrist_left;-0.382;-0.225;0.107
11.597;Wrist_right;0.092;-0.168;0.086
11.909;Ankle_left;-0.083;-0.732;-0.219
11.909;Ankle_right;0.133;-0.729;-0.185
11.909;Elbow_left;-0.345;-0.013;-0.037
11.909;Elbow_right;0.214;0.012;-0.022
11.909;Foot_left;0.000;0.000;0.000
11.909;Foot_right;0.000;0.000;0.000
11.909;Hand_left;-0.478;-0.253;0.153
11.909;Hand_right;0.025;-0.279;0.096
11.909;Head;-0.123;0.469;0.108
11.909;Hip_center;0.003;-0.024;-0.105
11.909;Hip_left;-0.049;-0.117;-0.134
11.909;Hip_right;0.090;-0.082;-0.121
11.909;Knee_Right;0.116;-0.409;-0.159
11.909;Knee_left;-0.126;-0.405;-0.176
11.909;Shoulder_center;-0.065;0.256;-0.006
11.909;Shoulder_left;-0.260;0.219;-0.040
11.909;Shoulder_right;0.093;0.260;-0.008
11.909;Spine;-0.007;0.023;-0.087
11.909;Wrist_left;-0.434;-0.192;0.096
11.909;Wrist_right;0.070;-0.204;0.077
12.211;Ankle_left;-0.084;-0.732;-0.221
12.211;Ankle_right;0.137;-0.728;-0.186
12.211;Elbow_left;-0.371;-0.014;-0.019
12.211;Elbow_right;0.201;0.006;-0.020
12.211;Foot_left;0.000;0.000;0.000
12.211;Foot_right;0.000;0.000;0.000
12.211;Hand_left;-0.512;-0.255;0.157
12.211;Hand_right;0.022;-0.287;0.091
12.211;Head;-0.142;0.463;0.118
12.211;Hip_center;-0.005;-0.029;-0.101
12.211;Hip_left;-0.054;-0.122;-0.131
12.211;Hip_right;0.083;-0.084;-0.118
12.211;Knee_Right;0.111;-0.411;-0.160
12.211;Knee_left;-0.132;-0.405;-0.177
12.211;Shoulder_center;-0.075;0.251;0.004
12.211;Shoulder_left;-0.274;0.212;-0.032
12.211;Shoulder_right;0.078;0.257;0.000
12.211;Spine;-0.016;0.018;-0.081
12.211;Wrist_left;-0.466;-0.193;0.101
12.211;Wrist_right;0.060;-0.212;0.080
12.511;Ankle_left;-0.082;-0.734;-0.220
12.511;Ankle_right;0.142;-0.729;-0.185
12.511;Elbow_left;-0.380;-0.017;-0.003
12.511;Elbow_right;0.193;0.003;-0.018
12.511;Foot_left;0.000;0.000;0.000
12.511;Foot_right;0.000;0.000;0.000
12.511;Hand_left;-0.539;-0.293;0.181
12.511;Hand_right;0.022;-0.296;0.080
12.511;Head;-0.155;0.456;0.126
12.511;Hip_center;-0.011;-0.035;-0.096
12.511;Hip_left;-0.060;-0.127;-0.127
12.511;Hip_right;0.076;-0.088;-0.116
12.511;Knee_Right;0.110;-0.413;-0.159
12.511;Knee_left;-0.136;-0.409;-0.175
12.511;Shoulder_center;-0.084;0.241;0.017
12.511;Shoulder_left;-0.283;0.202;-0.025
12.511;Shoulder_right;0.065;0.252;0.007
12.511;Spine;-0.023;0.012;-0.075
12.511;Wrist_left;-0.491;-0.225;0.134
12.511;Wrist_right;0.064;-0.220;0.075
12.823;Ankle_left;-0.082;-0.736;-0.218
12.823;Ankle_right;0.147;-0.730;-0.184
12.823;Elbow_left;-0.379;-0.025;-0.001
12.823;Elbow_right;0.189;0.001;-0.019
12.823;Foot_left;0.000;0.000;0.000
12.823;Foot_right;0.000;0.000;0.000
12.823;Hand_left;-0.535;-0.302;0.186
12.823;Hand_right;0.029;-0.287;0.072
12.823;Head;-0.165;0.450;0.133
12.823;Hip_center;-0.014;-0.038;-0.094
12.823;Hip_left;-0.060;-0.129;-0.127
12.823;Hip_right;0.072;-0.090;-0.115
12.823;Knee_Right;0.109;-0.414;-0.158
12.823;Knee_left;-0.137;-0.411;-0.175
12.823;Shoulder_center;-0.091;0.235;0.021
12.823;Shoulder_left;-0.290;0.193;-0.020
12.823;Shoulder_right;0.056;0.249;0.010
12.823;Spine;-0.026;0.007;-0.073
12.823;Wrist_left;-0.487;-0.236;0.134
12.823;Wrist_right;0.072;-0.223;0.073
13.101;Ankle_left;-0.081;-0.737;-0.217
13.101;Ankle_right;0.148;-0.731;-0.184
13.101;Elbow_left;-0.377;-0.029;-0.004
13.101;Elbow_right;0.188;0.000;-0.021
13.101;Foot_left;0.000;0.000;0.000
13.101;Foot_right;0.000;0.000;0.000
13.101;Hand_left;-0.527;-0.310;0.171
13.101;Hand_right;0.031;-0.296;0.068
13.101;Head;-0.169;0.449;0.135
13.101;Hip_center;-0.015;-0.040;-0.094
13.101;Hip_left;-0.061;-0.131;-0.127
13.101;Hip_right;0.070;-0.091;-0.115
13.101;Knee_Right;0.109;-0.418;-0.158
13.101;Knee_left;-0.138;-0.412;-0.176
13.101;Shoulder_center;-0.092;0.234;0.022
13.101;Shoulder_left;-0.292;0.191;-0.019
13.101;Shoulder_right;0.055;0.248;0.010
13.101;Spine;-0.028;0.006;-0.072
13.101;Wrist_left;-0.478;-0.240;0.123
13.101;Wrist_right;0.072;-0.233;0.071
13.403;Ankle_left;-0.079;-0.741;-0.213
13.403;Ankle_right;0.150;-0.734;-0.182
13.403;Elbow_left;-0.360;-0.054;-0.037
13.403;Elbow_right;0.189;-0.008;-0.023
13.403;Foot_left;0.000;0.000;0.000
13.403;Foot_right;0.000;0.000;0.000
13.403;Hand_left;-0.413;-0.336;0.137
13.403;Hand_right;0.056;-0.311;0.063
13.403;Head;-0.140;0.460;0.122
13.403;Hip_center;-0.012;-0.040;-0.094
13.403;Hip_left;-0.058;-0.132;-0.124
13.403;Hip_right;0.072;-0.093;-0.116
13.403;Knee_Right;0.110;-0.456;-0.159
13.403;Knee_left;-0.133;-0.415;-0.176
13.403;Shoulder_center;-0.082;0.236;0.012
13.403;Shoulder_left;-0.289;0.195;-0.019
13.403;Shoulder_right;0.064;0.244;0.007
13.403;Spine;-0.024;0.006;-0.074
13.403;Wrist_left;-0.406;-0.254;0.082
13.403;Wrist_right;0.101;-0.236;0.067
13.713;Ankle_left;-0.084;-0.744;-0.210
13.713;Ankle_right;0.149;-0.735;-0.181
13.713;Elbow_left;-0.342;-0.035;-0.038
13.713;Elbow_right;0.204;0.008;0.002
13.713;Foot_left;0.000;0.000;0.000
13.713;Foot_right;0.000;0.000;0.000
13.713;Hand_left;-0.308;-0.293;0.190
13.713;Hand_right;0.121;-0.277;0.151
13.713;Head;-0.107;0.511;0.094
13.713;Hip_center;-0.050;-0.014;-0.107
13.713;Hip_left;-0.127;-0.102;-0.131
13.713;Hip_right;0.046;-0.080;-0.131
13.713;Knee_Right;0.104;-0.453;-0.157
13.713;Knee_left;-0.124;-0.410;-0.176
13.713;Shoulder_center;-0.083;0.317;0.004
13.713;Shoulder_left;-0.273;0.231;-0.026
13.713;Shoulder_right;0.089;0.257;-0.015
13.713;Spine;-0.055;0.041;-0.086
13.713;Wrist_left;-0.327;-0.221;0.125
13.713;Wrist_right;0.154;-0.194;0.111
14.004;Ankle_left;-0.089;-0.745;-0.207
14.004;Ankle_right;0.149;-0.735;-0.180
14.004;Elbow_left;-0.329;0.048;0.030
14.004;Elbow_right;0.229;0.086;0.078
14.004;Foot_left;0.000;0.000;0.000
14.004;Foot_right;0.000;0.000;0.000
14.004;Hand_left;-0.227;-0.157;0.350
14.004;Hand_right;0.158;-0.157;0.378
14.004;Head;-0.076;0.552;0.047
14.004;Hip_center;-0.043;0.005;-0.123
14.004;Hip_left;-0.124;-0.081;-0.137
14.004;Hip_right;0.048;-0.068;-0.151
14.004;Knee_Right;0.104;-0.415;-0.161
14.004;Knee_left;-0.126;-0.407;-0.175
14.004;Shoulder_center;-0.063;0.348;-0.023
14.004;Shoulder_left;-0.249;0.259;-0.034
14.004;Shoulder_right;0.116;0.278;-0.036
14.004;Spine;-0.046;0.062;-0.104
14.004;Wrist_left;-0.279;-0.095;0.249
14.004;Wrist_right;0.195;-0.072;0.275
14.300;Ankle_left;-0.090;-0.746;-0.204
14.300;Ankle_right;0.150;-0.736;-0.178
14.300;Elbow_left;-0.318;0.104;0.105
14.300;Elbow_right;0.273;0.164;0.114
14.300;Foot_left;0.000;0.000;0.000
14.300;Foot_right;0.000;0.000;0.000
14.300;Hand_left;-0.157;0.025;0.458
14.300;Hand_right;0.180;0.016;0.484
14.300;Head;-0.048;0.574;0.013
14.300;Hip_center;-0.033;0.018;-0.127
14.300;Hip_left;-0.111;-0.066;-0.139
14.300;Hip_right;0.051;-0.059;-0.150
14.300;Knee_Right;0.111;-0.402;-0.157
14.300;Knee_left;-0.127;-0.406;-0.173
14.300;Shoulder_center;-0.041;0.371;-0.039
14.300;Shoulder_left;-0.226;0.278;-0.034
14.300;Shoulder_right;0.139;0.295;-0.043
14.300;Spine;-0.034;0.077;-0.110
14.300;Wrist_left;-0.242;0.063;0.329
14.300;Wrist_right;0.228;0.072;0.330
14.574;Ankle_left;-0.089;-0.749;-0.200
14.574;Ankle_right;0.153;-0.738;-0.176
14.574;Elbow_left;-0.308;0.159;0.145
14.574;Elbow_right;0.264;0.209;0.138
14.574;Foot_left;0.000;0.000;0.000
14.574;Foot_right;0.000;0.000;0.000
14.574;Hand_left;-0.125;0.120;0.514
14.574;Hand_right;0.183;0.102;0.506
14.574;Head;-0.032;0.583;-0.002
14.574;Hip_center;-0.014;0.030;-0.142
14.574;Hip_left;-0.085;-0.054;-0.155
14.574;Hip_right;0.064;-0.043;-0.164
14.574;Knee_Right;0.118;-0.403;-0.156
14.574;Knee_left;-0.117;-0.396;-0.170
14.574;Shoulder_center;-0.026;0.380;-0.053
14.574;Shoulder_left;-0.206;0.288;-0.033
14.574;Shoulder_right;0.151;0.316;-0.053
14.574;Spine;-0.016;0.088;-0.124
14.574;Wrist_left;-0.215;0.139;0.364
14.574;Wrist_right;0.233;0.131;0.362
14.878;Ankle_left;-0.090;-0.749;-0.198
14.878;Ankle_right;0.154;-0.738;-0.175
14.878;Elbow_left;-0.279;0.205;0.177
14.878;Elbow_right;0.274;0.220;0.164
14.878;Foot_left;0.000;0.000;0.000
14.878;Foot_right;0.000;0.000;0.000
14.878;Hand_left;-0.095;0.157;0.522
14.878;Hand_right;0.172;0.150;0.529
14.878;Head;-0.024;0.586;-0.009
14.878;Hip_center;-0.004;0.033;-0.149
14.878;Hip_left;-0.075;-0.051;-0.161
14.878;Hip_right;0.073;-0.037;-0.173
14.878;Knee_Right;0.123;-0.402;-0.157
14.878;Knee_left;-0.113;-0.391;-0.173
14.878;Shoulder_center;-0.014;0.383;-0.059
14.878;Shoulder_left;-0.191;0.297;-0.032
14.878;Shoulder_right;0.158;0.321;-0.057
14.878;Spine;-0.005;0.091;-0.132
14.878;Wrist_left;-0.195;0.150;0.392
14.878;Wrist_right;0.217;0.174;0.389
15.163;Ankle_left;-0.092;-0.750;-0.196
15.163;Ankle_right;0.154;-0.738;-0.174
15.163;Elbow_left;-0.267;0.228;0.180
15.163;Elbow_right;0.279;0.233;0.152
15.163;Foot_left;0.000;0.000;0.000
15.163;Foot_right;0.000;0.000;0.000
15.163;Hand_left;-0.081;0.174;0.519
15.163;Hand_right;0.172;0.163;0.525
15.163;Head;-0.015;0.588;-0.018
15.163;Hip_center;0.000;0.034;-0.152
15.163;Hip_left;-0.071;-0.049;-0.162
15.163;Hip_right;0.076;-0.036;-0.176
15.163;Knee_Right;0.124;-0.400;-0.158
15.163;Knee_left;-0.112;-0.393;-0.173
15.163;Shoulder_center;-0.010;0.384;-0.062
15.163;Shoulder_left;-0.181;0.306;-0.036
15.163;Shoulder_right;0.165;0.326;-0.061
15.163;Spine;-0.001;0.092;-0.135
15.163;Wrist_left;-0.184;0.162;0.391
15.163;Wrist_right;0.227;0.195;0.380
15.455;Ankle_left;-0.093;-0.750;-0.194
15.455;Ankle_right;0.154;-0.738;-0.173
15.455;Elbow_left;-0.259;0.231;0.181
15.455;Elbow_right;0.285;0.231;0.158
15.455;Foot_left;0.000;0.000;0.000
15.455;Foot_right;0.000;0.000;0.000
15.455;Hand_left;-0.085;0.183;0.517
15.455;Hand_right;0.175;0.164;0.530
15.455;Head;-0.013;0.587;-0.019
15.455;Hip_center;0.003;0.034;-0.155
15.455;Hip_left;-0.069;-0.049;-0.164
15.455;Hip_right;0.078;-0.036;-0.181
15.455;Knee_Right;0.125;-0.401;-0.160
15.455;Knee_left;-0.109;-0.393;-0.175
15.455;Shoulder_center;-0.006;0.383;-0.065
15.455;Shoulder_left;-0.179;0.308;-0.037
15.455;Shoulder_right;0.167;0.328;-0.064
15.455;Spine;0.001;0.092;-0.137
15.455;Wrist_left;-0.134;0.146;0.441
15.455;Wrist_right;0.224;0.197;0.383
15.770;Ankle_left;-0.093;-0.751;-0.193
15.770;Ankle_right;0.155;-0.739;-0.173
15.770;Elbow_left;-0.257;0.234;0.180
15.770;Elbow_right;0.290;0.228;0.162
15.770;Foot_left;0.000;0.000;0.000
15.770;Foot_right;0.000;0.000;0.000
15.770;Hand_left;-0.083;0.187;0.521
15.770;Hand_right;0.181;0.167;0.522
15.770;Head;-0.011;0.586;-0.021
15.770;Hip_center;0.004;0.033;-0.156
15.770;Hip_left;-0.067;-0.049;-0.165
15.770;Hip_right;0.080;-0.037;-0.182
15.770;Knee_Right;0.126;-0.401;-0.160
15.770;Knee_left;-0.109;-0.394;-0.176
15.770;Shoulder_center;-0.003;0.383;-0.066
15.770;Shoulder_left;-0.176;0.309;-0.038
15.770;Shoulder_right;0.168;0.328;-0.066
15.770;Spine;0.003;0.091;-0.139
15.770;Wrist_left;-0.180;0.168;0.410
15.770;Wrist_right;0.223;0.199;0.386
16.053;Ankle_left;-0.094;-0.751;-0.192
16.053;Ankle_right;0.156;-0.739;-0.173
16.053;Elbow_left;-0.257;0.232;0.175
16.053;Elbow_right;0.286;0.236;0.142
16.053;Foot_left;0.000;0.000;0.000
16.053;Foot_right;0.000;0.000;0.000
16.053;Hand_left;-0.081;0.185;0.518
16.053;Hand_right;0.184;0.169;0.507
16.053;Head;-0.010;0.586;-0.022
16.053;Hip_center;0.005;0.033;-0.157
16.053;Hip_left;-0.066;-0.049;-0.166
16.053;Hip_right;0.081;-0.037;-0.183
16.053;Knee_Right;0.126;-0.401;-0.161
16.053;Knee_left;-0.110;-0.395;-0.177
16.053;Shoulder_center;-0.003;0.383;-0.067
16.053;Shoulder_left;-0.177;0.310;-0.041
16.053;Shoulder_right;0.169;0.329;-0.066
16.053;Spine;0.004;0.091;-0.140
16.053;Wrist_left;-0.180;0.164;0.410
16.053;Wrist_right;0.232;0.201;0.368
16.363;Ankle_left;-0.095;-0.751;-0.191
16.363;Ankle_right;0.156;-0.739;-0.172
16.363;Elbow_left;-0.269;0.219;0.163
16.363;Elbow_right;0.292;0.223;0.167
16.363;Foot_left;0.000;0.000;0.000
16.363;Foot_right;0.000;0.000;0.000
16.363;Hand_left;-0.082;0.183;0.520
16.363;Hand_right;0.182;0.168;0.516
16.363;Head;-0.011;0.587;-0.022
16.363;Hip_center;0.004;0.033;-0.158
16.363;Hip_left;-0.067;-0.049;-0.166
16.363;Hip_right;0.080;-0.037;-0.184
16.363;Knee_Right;0.126;-0.401;-0.161
16.363;Knee_left;-0.108;-0.395;-0.177
16.363;Shoulder_center;-0.003;0.383;-0.067
16.363;Shoulder_left;-0.177;0.310;-0.041
16.363;Shoulder_right;0.168;0.328;-0.066
16.363;Spine;0.003;0.091;-0.140
16.363;Wrist_left;-0.134;0.203;0.381
16.363;Wrist_right;0.224;0.191;0.388
16.641;Ankle_left;-0.096;-0.751;-0.190
16.641;Ankle_right;0.156;-0.739;-0.171
16.641;Elbow_left;-0.277;0.229;0.160
16.641;Elbow_right;0.292;0.227;0.152
16.641;Foot_left;0.000;0.000;0.000
16.641;Foot_right;0.000;0.000;0.000
16.641;Hand_left;-0.085;0.181;0.514
16.641;Hand_right;0.185;0.167;0.511
16.641;Head;-0.010;0.586;-0.026
16.641;Hip_center;0.005;0.032;-0.160
16.641;Hip_left;-0.066;-0.050;-0.169
16.641;Hip_right;0.081;-0.038;-0.187
16.641;Knee_Right;0.127;-0.400;-0.162
16.641;Knee_left;-0.108;-0.391;-0.179
16.641;Shoulder_center;-0.002;0.383;-0.069
16.641;Shoulder_left;-0.176;0.308;-0.043
16.641;Shoulder_right;0.168;0.327;-0.069
16.641;Spine;0.004;0.090;-0.143
16.641;Wrist_left;-0.197;0.163;0.386
16.641;Wrist_right;0.226;0.201;0.374
16.923;Ankle_left;-0.096;-0.751;-0.188
