21.437;Hand_right;0.281;-0.225;-0.101
21.437;Head;0.024;0.621;-0.123
21.437;Hip_center;0.021;0.022;-0.087
21.437;Hip_left;-0.041;-0.048;-0.041
21.437;Hip_right;0.093;-0.052;-0.102
21.437;Knee_Right;0.106;-0.362;-0.088
21.437;Knee_left;-0.091;-0.393;-0.015
21.437;Shoulder_center;-0.001;0.416;-0.155
21.437;Shoulder_left;-0.143;0.305;-0.090
21.437;Shoulder_right;0.157;0.312;-0.204
21.437;Spine;0.001;0.077;-0.140
21.437;Wrist_left;-0.210;-0.150;0.022
21.437;Wrist_right;0.272;-0.159;-0.130
21.707;Ankle_left;-0.106;-0.696;0.016
21.707;Ankle_right;0.059;-0.696;-0.037
21.707;Elbow_left;-0.212;0.052;-0.058
21.707;Elbow_right;0.204;0.036;-0.188
21.707;Foot_left;0.000;0.000;0.000
21.707;Foot_right;0.000;0.000;0.000
21.707;Hand_left;-0.203;-0.217;0.036
21.707;Hand_right;0.284;-0.246;-0.118
21.707;Head;0.033;0.620;-0.119
21.707;Hip_center;0.026;0.022;-0.086
21.707;Hip_left;-0.037;-0.049;-0.041
21.707;Hip_right;0.099;-0.053;-0.100
21.707;Knee_Right;0.110;-0.361;-0.087
21.707;Knee_left;-0.089;-0.392;-0.013
21.707;Shoulder_center;0.004;0.416;-0.154
21.707;Shoulder_left;-0.139;0.305;-0.089
21.707;Shoulder_right;0.166;0.309;-0.201
21.707;Spine;0.006;0.077;-0.139
21.707;Wrist_left;-0.209;-0.147;0.021
21.707;Wrist_right;0.278;-0.164;-0.137
21.978;Ankle_left;-0.104;-0.695;0.020
21.978;Ankle_right;0.059;-0.696;-0.036
21.978;Elbow_left;-0.207;0.038;-0.078
21.978;Elbow_right;0.216;0.041;-0.182
21.978;Foot_left;0.000;0.000;0.000
21.978;Foot_right;0.000;0.000;0.000
21.978;Hand_left;-0.212;-0.221;0.014
21.978;Hand_right;0.282;-0.188;0.020
21.978;Head;0.040;0.618;-0.121
21.978;Hip_center;0.031;0.018;-0.088
21.978;Hip_left;-0.034;-0.052;-0.047
21.978;Hip_right;0.103;-0.057;-0.102
21.978;Knee_Right;0.110;-0.368;-0.083
21.978;Knee_left;-0.074;-0.382;0.003
21.978;Shoulder_center;0.016;0.411;-0.154
21.978;Shoulder_left;-0.129;0.300;-0.095
21.978;Shoulder_right;0.174;0.303;-0.201
21.978;Spine;0.013;0.073;-0.142
21.978;Wrist_left;-0.212;-0.161;0.000
21.978;Wrist_right;0.290;-0.127;-0.046
22.257;Ankle_left;-0.102;-0.692;0.025
22.257;Ankle_right;0.058;-0.694;-0.037
22.257;Elbow_left;-0.221;0.039;-0.106
22.257;Elbow_right;0.226;0.068;-0.157
22.257;Foot_left;0.000;0.000;0.000
22.257;Foot_right;0.000;0.000;0.000
22.257;Hand_left;-0.262;-0.212;-0.027
22.257;Hand_right;0.245;-0.125;0.103
22.257;Head;0.039;0.621;-0.119
22.257;Hip_center;0.028;0.024;-0.089
22.257;Hip_left;-0.043;-0.042;-0.055
22.257;Hip_right;0.099;-0.052;-0.096
22.257;Knee_Right;0.094;-0.346;-0.081
22.257;Knee_left;-0.072;-0.367;0.020
22.257;Shoulder_center;0.023;0.416;-0.150
22.257;Shoulder_left;-0.130;0.300;-0.103
22.257;Shoulder_right;0.178;0.311;-0.195
22.257;Spine;0.014;0.080;-0.143
22.257;Wrist_left;-0.246;-0.161;-0.037
22.257;Wrist_right;0.261;-0.060;0.028
22.544;Ankle_left;-0.103;-0.691;0.027
22.544;Ankle_right;0.057;-0.693;-0.035
22.544;Elbow_left;-0.219;0.042;-0.054
22.544;Elbow_right;0.203;0.029;-0.164
22.544;Foot_left;0.000;0.000;0.000
22.544;Foot_right;0.000;0.000;0.000
22.544;Hand_left;-0.188;-0.193;0.102
22.544;Hand_right;0.281;-0.257;-0.107
22.544;Head;0.027;0.617;-0.102
22.544;Hip_center;0.020;0.017;-0.068
22.544;Hip_left;-0.046;-0.053;-0.029
22.544;Hip_right;0.093;-0.057;-0.084
22.544;Knee_Right;0.100;-0.368;-0.074
22.544;Knee_left;-0.091;-0.391;-0.005
22.544;Shoulder_center;0.003;0.413;-0.118
22.544;Shoulder_left;-0.145;0.298;-0.069
22.544;Shoulder_right;0.163;0.302;-0.179
22.544;Spine;0.002;0.075;-0.120
22.544;Wrist_left;-0.202;-0.134;0.071
22.544;Wrist_right;0.277;-0.174;-0.119
22.803;Ankle_left;-0.103;-0.690;0.024
22.803;Ankle_right;0.058;-0.692;-0.033
22.803;Elbow_left;-0.247;0.104;0.025
22.803;Elbow_right;0.164;0.038;-0.236
22.803;Foot_left;0.000;0.000;0.000
22.803;Foot_right;0.000;0.000;0.000
22.803;Hand_left;-0.141;0.126;0.199
22.803;Hand_right;0.231;-0.249;-0.231
22.803;Head;-0.004;0.620;-0.075
22.803;Hip_center;-0.004;0.022;-0.062
22.803;Hip_left;-0.065;-0.050;-0.019
22.803;Hip_right;0.067;-0.052;-0.084
22.803;Knee_Right;0.089;-0.366;-0.039
22.803;Knee_left;-0.101;-0.386;-0.011
22.803;Shoulder_center;-0.027;0.413;-0.105
22.803;Shoulder_left;-0.169;0.303;-0.048
22.803;Shoulder_right;0.126;0.309;-0.184
22.803;Spine;-0.027;0.080;-0.110
22.803;Wrist_left;-0.141;0.112;0.219
22.803;Wrist_right;0.212;-0.166;-0.217
23.064;Ankle_left;-0.104;-0.689;0.026
23.064;Ankle_right;0.060;-0.691;-0.029
23.064;Elbow_left;-0.214;0.140;0.143
23.064;Elbow_right;0.166;0.037;-0.203
23.064;Foot_left;0.000;0.000;0.000
23.064;Foot_right;0.000;0.000;0.000
23.064;Hand_left;-0.128;0.461;0.144
23.064;Hand_right;0.236;-0.231;-0.158
23.064;Head;-0.013;0.622;-0.073
23.064;Hip_center;-0.008;0.024;-0.058
23.064;Hip_left;-0.066;-0.047;-0.012
23.064;Hip_right;0.062;-0.049;-0.084
23.064;Knee_Right;0.095;-0.361;-0.052
23.064;Knee_left;-0.099;-0.380;-0.006
23.064;Shoulder_center;-0.041;0.420;-0.100
23.064;Shoulder_left;-0.150;0.303;0.002
23.064;Shoulder_right;0.118;0.313;-0.176
23.064;Spine;-0.039;0.082;-0.103
23.064;Wrist_left;-0.145;0.378;0.139
23.064;Wrist_right;0.228;-0.167;-0.170
23.329;Ankle_left;-0.093;-0.686;0.046
23.329;Ankle_right;0.063;-0.691;-0.027
23.329;Elbow_left;-0.209;0.101;0.034
23.329;Elbow_right;0.217;0.025;-0.141
23.329;Foot_left;0.000;0.000;0.000
23.329;Foot_right;0.000;0.000;0.000
23.329;Hand_left;-0.095;0.397;0.130
23.329;Hand_right;0.300;-0.231;0.007
23.329;Head;0.024;0.613;-0.085
23.329;Hip_center;0.026;0.017;-0.058
23.329;Hip_left;-0.035;-0.049;-0.016
23.329;Hip_right;0.097;-0.057;-0.075
23.329;Knee_Right;0.106;-0.371;-0.064
23.329;Knee_left;-0.057;-0.363;0.050
23.329;Shoulder_center;0.003;0.414;-0.116
23.329;Shoulder_left;-0.122;0.290;-0.016
23.329;Shoulder_right;0.158;0.303;-0.167
23.329;Spine;0.001;0.074;-0.107
23.329;Wrist_left;-0.130;0.324;0.120
23.329;Wrist_right;0.297;-0.155;-0.033
23.589;Ankle_left;-0.067;-0.671;0.045
23.589;Ankle_right;0.063;-0.688;-0.029
23.589;Elbow_left;-0.194;0.108;-0.020
23.589;Elbow_right;0.230;0.041;-0.112
23.589;Foot_left;0.000;0.000;0.000
23.589;Foot_right;0.000;0.000;0.000
23.589;Hand_left;-0.095;0.298;0.170
23.589;Hand_right;0.276;-0.216;0.043
23.589;Head;0.035;0.616;-0.073
23.589;Hip_center;0.035;0.027;-0.062
23.589;Hip_left;-0.031;-0.037;-0.030
23.589;Hip_right;0.108;-0.045;-0.071
23.589;Knee_Right;0.100;-0.344;-0.035
23.589;Knee_left;-0.035;-0.338;0.083
23.589;Shoulder_center;0.020;0.418;-0.115
23.589;Shoulder_left;-0.115;0.311;-0.066
23.589;Shoulder_right;0.177;0.312;-0.153
23.589;Spine;0.019;0.084;-0.114
23.589;Wrist_left;-0.119;0.251;0.126
23.589;Wrist_right;0.280;-0.140;0.003
23.862;Ankle_left;-0.064;-0.669;0.050
23.862;Ankle_right;0.067;-0.688;-0.027
23.862;Elbow_left;-0.192;0.081;0.023
23.862;Elbow_right;0.215;0.016;-0.143
23.862;Foot_left;0.000;0.000;0.000
23.862;Foot_right;0.000;0.000;0.000
23.862;Hand_left;-0.073;0.249;0.271
23.862;Hand_right;0.287;-0.270;-0.082
23.862;Head;0.040;0.612;-0.057
23.862;Hip_center;0.038;0.013;-0.036
23.862;Hip_left;-0.025;-0.056;0.006
23.862;Hip_right;0.110;-0.060;-0.051
23.862;Knee_Right;0.120;-0.392;-0.048
23.862;Knee_left;-0.058;-0.381;0.045
23.862;Shoulder_center;0.016;0.405;-0.092
23.862;Shoulder_left;-0.124;0.296;-0.038
23.862;Shoulder_right;0.173;0.297;-0.146
23.862;Spine;0.018;0.070;-0.087
23.862;Wrist_left;-0.103;0.207;0.212
23.862;Wrist_right;0.281;-0.186;-0.098
24.135;Ankle_left;-0.066;-0.667;0.049
24.135;Ankle_right;0.071;-0.687;-0.023
24.135;Elbow_left;-0.215;0.083;0.048
24.135;Elbow_right;0.188;0.021;-0.165
24.135;Foot_left;0.000;0.000;0.000
24.135;Foot_right;0.000;0.000;0.000
24.135;Hand_left;-0.068;0.075;0.251
24.135;Hand_right;0.241;-0.267;-0.119
24.135;Head;0.031;0.614;-0.044
24.135;Hip_center;0.015;0.015;-0.021
24.135;Hip_left;-0.047;-0.055;0.023
24.135;Hip_right;0.083;-0.060;-0.040
24.135;Knee_Right;0.106;-0.376;-0.016
24.135;Knee_left;-0.095;-0.386;0.034
24.135;Shoulder_center;-0.003;0.409;-0.074
24.135;Shoulder_left;-0.143;0.301;-0.012
24.135;Shoulder_right;0.153;0.299;-0.139
24.135;Spine;-0.007;0.072;-0.071
24.135;Wrist_left;-0.099;0.067;0.235
24.135;Wrist_right;0.236;-0.183;-0.131
24.409;Ankle_left;-0.067;-0.666;0.053
24.409;Ankle_right;0.074;-0.686;-0.018
24.409;Elbow_left;-0.209;0.061;0.019
24.409;Elbow_right;0.208;0.023;-0.112
24.409;Foot_left;0.000;0.000;0.000
24.409;Foot_right;0.000;0.000;0.000
24.409;Hand_left;-0.194;-0.199;0.142
24.409;Hand_right;0.288;-0.234;-0.013
24.409;Head;0.035;0.618;-0.037
24.409;Hip_center;0.027;0.020;-0.002
24.409;Hip_left;-0.038;-0.051;0.041
24.409;Hip_right;0.100;-0.054;-0.016
24.409;Knee_Right;0.116;-0.397;-0.020
24.409;Knee_left;-0.078;-0.385;0.049
24.409;Shoulder_center;0.008;0.411;-0.065
24.409;Shoulder_left;-0.138;0.303;-0.006
24.409;Shoulder_right;0.165;0.301;-0.122
24.409;Spine;0.007;0.075;-0.054
24.409;Wrist_left;-0.202;-0.131;0.117
24.409;Wrist_right;0.281;-0.172;-0.038
24.674;Ankle_left;-0.034;-0.655;0.061
24.674;Ankle_right;0.081;-0.687;-0.018
24.674;Elbow_left;-0.207;0.046;-0.039
24.674;Elbow_right;0.235;0.050;-0.078
24.674;Foot_left;0.000;0.000;0.000
24.674;Foot_right;0.000;0.000;0.000
24.674;Hand_left;-0.274;-0.232;0.022
24.674;Hand_right;0.264;-0.152;0.157
24.674;Head;0.052;0.619;-0.033
24.674;Hip_center;0.042;0.021;-0.002
24.674;Hip_left;-0.026;-0.047;0.034
24.674;Hip_right;0.114;-0.054;-0.011
24.674;Knee_Right;0.133;-0.398;-0.044
24.674;Knee_left;-0.047;-0.362;0.075
24.674;Shoulder_center;0.037;0.415;-0.065
24.674;Shoulder_left;-0.116;0.300;-0.014
24.674;Shoulder_right;0.191;0.306;-0.112
24.674;Spine;0.027;0.078;-0.055
24.674;Wrist_left;-0.240;-0.153;0.032
24.674;Wrist_right;0.286;-0.095;0.095
24.945;Ankle_left;-0.031;-0.654;0.066
24.945;Ankle_right;0.085;-0.687;-0.013
24.945;Elbow_left;-0.190;0.042;0.007
24.945;Elbow_right;0.228;0.031;-0.093
24.945;Foot_left;0.000;0.000;0.000
24.945;Foot_right;0.000;0.000;0.000
24.945;Hand_left;-0.194;-0.215;0.124
24.945;Hand_right;0.297;-0.239;-0.026
24.945;Head;0.054;0.620;-0.028
24.945;Hip_center;0.044;0.022;0.000
24.945;Hip_left;-0.024;-0.048;0.036
24.945;Hip_right;0.116;-0.052;-0.009
24.945;Knee_Right;0.118;-0.402;-0.007
24.945;Knee_left;-0.063;-0.385;0.057
24.945;Shoulder_center;0.035;0.415;-0.060
24.945;Shoulder_left;-0.115;0.299;-0.008
24.945;Shoulder_right;0.190;0.307;-0.110
24.945;Spine;0.028;0.079;-0.053
24.945;Wrist_left;-0.198;-0.153;0.099
24.945;Wrist_right;0.293;-0.174;-0.045
25.215;Ankle_left;-0.032;-0.653;0.066
25.215;Ankle_right;0.089;-0.687;-0.009
25.215;Elbow_left;-0.199;0.051;0.038
25.215;Elbow_right;0.204;0.025;-0.159
25.215;Foot_left;0.000;0.000;0.000
25.215;Foot_right;0.000;0.000;0.000
25.215;Hand_left;-0.161;-0.191;0.185
25.215;Hand_right;0.263;-0.246;-0.140
25.215;Head;0.045;0.615;-0.022
25.215;Hip_center;0.031;0.015;0.000
25.215;Hip_left;-0.034;-0.057;0.041
25.215;Hip_right;0.102;-0.058;-0.018
25.215;Knee_Right;0.116;-0.386;-0.001
25.215;Knee_left;-0.085;-0.387;0.045
25.215;Shoulder_center;0.014;0.411;-0.048
25.215;Shoulder_left;-0.129;0.298;0.008
25.215;Shoulder_right;0.168;0.300;-0.116
25.215;Spine;0.011;0.073;-0.050
25.215;Wrist_left;-0.178;-0.132;0.154
25.215;Wrist_right;0.250;-0.181;-0.145
25.486;Ankle_left;-0.033;-0.653;0.069
25.486;Ankle_right;0.092;-0.687;-0.003
25.486;Elbow_left;-0.201;0.048;0.036
25.486;Elbow_right;0.219;0.024;-0.105
25.486;Foot_left;0.000;0.000;0.000
25.486;Foot_right;0.000;0.000;0.000
25.486;Hand_left;-0.196;-0.217;0.139
25.486;Hand_right;0.295;-0.243;0.023
25.486;Head;0.041;0.617;-0.016
25.486;Hip_center;0.031;0.016;0.007
25.486;Hip_left;-0.034;-0.056;0.047
25.486;Hip_right;0.102;-0.058;-0.009
25.486;Knee_Right;0.122;-0.405;-0.002
25.486;Knee_left;-0.071;-0.389;0.052
25.486;Shoulder_center;0.018;0.412;-0.045
25.486;Shoulder_left;-0.128;0.298;0.009
25.486;Shoulder_right;0.173;0.302;-0.110
25.486;Spine;0.012;0.074;-0.044
25.486;Wrist_left;-0.203;-0.151;0.120
25.486;Wrist_right;0.286;-0.173;-0.032
25.768;Ankle_left;-0.031;-0.653;0.076
25.768;Ankle_right;0.098;-0.687;-0.001
25.768;Elbow_left;-0.183;0.038;0.009
25.768;Elbow_right;0.244;0.036;-0.051
25.768;Foot_left;0.000;0.000;0.000
25.768;Foot_right;0.000;0.000;0.000
25.768;Hand_left;-0.212;-0.226;0.090
25.768;Hand_right;0.284;-0.190;0.167
25.768;Head;0.067;0.607;-0.014
25.768;Hip_center;0.054;0.017;0.012
25.768;Hip_left;-0.016;-0.052;0.049
25.768;Hip_right;0.127;-0.059;0.004
25.768;Knee_Right;0.145;-0.390;-0.017
25.768;Knee_left;-0.040;-0.368;0.080
25.768;Shoulder_center;0.048;0.407;-0.050
25.768;Shoulder_left;-0.107;0.296;-0.004
25.768;Shoulder_right;0.205;0.296;-0.096
25.768;Spine;0.040;0.073;-0.041
25.768;Wrist_left;-0.200;-0.165;0.079
25.768;Wrist_right;0.303;-0.126;0.106
26.029;Ankle_left;-0.029;-0.653;0.079
26.029;Ankle_right;0.104;-0.687;0.003
26.029;Elbow_left;-0.173;0.045;0.021
26.029;Elbow_right;0.246;0.034;-0.079
26.029;Foot_left;0.000;0.000;0.000
26.029;Foot_right;0.000;0.000;0.000
26.029;Hand_left;-0.169;-0.197;0.165
26.029;Hand_right;0.320;-0.239;0.046
26.029;Head;0.067;0.611;-0.007
26.029;Hip_center;0.059;0.023;0.013
26.029;Hip_left;-0.011;-0.047;0.050
26.029;Hip_right;0.132;-0.053;0.006
26.029;Knee_Right;0.138;-0.407;0.009
26.029;Knee_left;-0.047;-0.381;0.076
26.029;Shoulder_center;0.052;0.410;-0.050
26.029;Shoulder_left;-0.104;0.299;-0.003
26.029;Shoulder_right;0.210;0.301;-0.098
26.029;Spine;0.044;0.078;-0.040
26.029;Wrist_left;-0.176;-0.141;0.138
26.029;Wrist_right;0.314;-0.165;-0.005
26.299;Ankle_left;-0.031;-0.655;0.079
26.299;Ankle_right;0.108;-0.688;0.008
26.299;Elbow_left;-0.191;0.089;0.088
26.299;Elbow_right;0.231;0.030;-0.169
26.299;Foot_left;0.000;0.000;0.000
26.299;Foot_right;0.000;0.000;0.000
26.299;Hand_left;-0.035;-0.087;0.284
26.299;Hand_right;0.360;-0.239;-0.158
26.299;Head;0.051;0.608;0.002
26.299;Hip_center;0.040;0.017;0.014
26.299;Hip_left;-0.025;-0.056;0.053
26.299;Hip_right;0.111;-0.057;-0.003
26.299;Knee_Right;0.122;-0.384;0.022
26.299;Knee_left;-0.077;-0.390;0.059
26.299;Shoulder_center;0.025;0.406;-0.033
26.299;Shoulder_left;-0.123;0.298;0.017
26.299;Shoulder_right;0.180;0.299;-0.106
26.299;Spine;0.021;0.074;-0.035
26.299;Wrist_left;-0.096;-0.046;0.237
26.299;Wrist_right;0.320;-0.162;-0.166
26.569;Ankle_left;-0.032;-0.655;0.082
26.569;Ankle_right;0.110;-0.688;0.015
26.569;Elbow_left;-0.183;0.066;0.062
26.569;Elbow_right;0.234;0.029;-0.116
26.569;Foot_left;0.000;0.000;0.000
26.569;Foot_right;0.000;0.000;0.000
26.569;Hand_left;-0.153;-0.165;0.201
26.569;Hand_right;0.302;-0.245;-0.005
26.569;Head;0.050;0.614;0.002
26.569;Hip_center;0.040;0.020;0.018
26.569;Hip_left;-0.025;-0.052;0.057
26.569;Hip_right;0.112;-0.053;0.003
26.569;Knee_Right;0.124;-0.391;0.018
26.569;Knee_left;-0.069;-0.390;0.059
26.569;Shoulder_center;0.025;0.413;-0.033
26.569;Shoulder_left;-0.121;0.302;0.018
26.569;Shoulder_right;0.182;0.304;-0.101
26.569;Spine;0.021;0.077;-0.032
26.569;Wrist_left;-0.167;-0.122;0.179
26.569;Wrist_right;0.291;-0.166;-0.041
26.843;Ankle_left;-0.031;-0.656;0.087
26.843;Ankle_right;0.118;-0.688;0.015
26.843;Elbow_left;-0.194;0.051;-0.016
26.843;Elbow_right;0.264;0.058;-0.047
26.843;Foot_left;0.000;0.000;0.000
26.843;Foot_right;0.000;0.000;0.000
26.843;Hand_left;-0.286;-0.200;0.042
26.843;Hand_right;0.251;-0.122;0.227
26.843;Head;0.084;0.608;-0.004
26.843;Hip_center;0.065;0.021;0.026
26.843;Hip_left;-0.008;-0.048;0.062
26.843;Hip_right;0.140;-0.056;0.018
26.843;Knee_Right;0.163;-0.394;-0.004
26.843;Knee_left;-0.031;-0.370;0.091
26.843;Shoulder_center;0.062;0.406;-0.037
26.843;Shoulder_left;-0.094;0.300;0.003
26.843;Shoulder_right;0.219;0.298;-0.090
26.843;Spine;0.051;0.076;-0.028
26.843;Wrist_left;-0.271;-0.142;0.033
26.843;Wrist_right;0.299;-0.081;0.145
27.119;Ankle_left;-0.030;-0.656;0.090
27.119;Ankle_right;0.122;-0.688;0.021
27.119;Elbow_left;-0.168;0.047;0.025
27.119;Elbow_right;0.270;0.047;-0.064
27.119;Foot_left;0.000;0.000;0.000
27.119;Foot_right;0.000;0.000;0.000
27.119;Hand_left;-0.193;-0.202;0.137
27.119;Hand_right;0.323;-0.226;0.072
27.119;Head;0.087;0.612;0.011
27.119;Hip_center;0.069;0.026;0.028
27.119;Hip_left;-0.003;-0.044;0.063
27.119;Hip_right;0.143;-0.050;0.022
27.119;Knee_Right;0.143;-0.410;0.031
27.119;Knee_left;-0.032;-0.381;0.081
27.119;Shoulder_center;0.067;0.407;-0.031
27.119;Shoulder_left;-0.089;0.305;0.014
27.119;Shoulder_right;0.226;0.304;-0.083
27.119;Spine;0.055;0.081;-0.025
27.119;Wrist_left;-0.185;-0.152;0.110
27.119;Wrist_right;0.321;-0.148;0.028
27.398;Ankle_left;-0.033;-0.658;0.091
27.398;Ankle_right;0.126;-0.689;0.025
27.398;Elbow_left;-0.156;0.077;0.097
27.398;Elbow_right;0.261;0.042;-0.167
27.398;Foot_left;0.000;0.000;0.000
27.398;Foot_right;0.000;0.000;0.000
27.398;Hand_left;-0.019;-0.125;0.291
27.398;Hand_right;0.399;-0.222;-0.193
27.398;Head;0.070;0.614;0.014
27.398;Hip_center;0.065;0.021;0.030
27.398;Hip_left;-0.001;-0.053;0.069
27.398;Hip_right;0.136;-0.052;0.017
27.398;Knee_Right;0.142;-0.389;0.032
27.398;Knee_left;-0.069;-0.393;0.068
27.398;Shoulder_center;0.050;0.409;-0.026
27.398;Shoulder_left;-0.096;0.299;0.033
27.398;Shoulder_right;0.206;0.303;-0.088
27.398;Spine;0.046;0.077;-0.021
27.398;Wrist_left;-0.081;-0.071;0.250
27.398;Wrist_right;0.355;-0.147;-0.181
27.666;Ankle_left;-0.035;-0.658;0.095
27.666;Ankle_right;0.129;-0.689;0.031
27.666;Elbow_left;-0.143;0.064;0.088
27.666;Elbow_right;0.275;0.026;-0.110
27.666;Foot_left;0.000;0.000;0.000
27.666;Foot_right;0.000;0.000;0.000
27.666;Hand_left;-0.108;-0.161;0.235
27.666;Hand_right;0.359;-0.253;-0.032
27.666;Head;0.085;0.615;0.009
27.666;Hip_center;0.076;0.021;0.039
27.666;Hip_left;0.011;-0.052;0.078
27.666;Hip_right;0.148;-0.049;0.028
27.666;Knee_Right;0.154;-0.397;0.033
27.666;Knee_left;-0.043;-0.391;0.082
27.666;Shoulder_center;0.061;0.410;-0.024
27.666;Shoulder_left;-0.087;0.302;0.032
27.666;Shoulder_right;0.215;0.304;-0.086
27.666;Spine;0.057;0.077;-0.013
27.666;Wrist_left;-0.121;-0.118;0.214
27.666;Wrist_right;0.348;-0.171;-0.061
27.935;Ankle_left;-0.024;-0.651;0.131
27.935;Ankle_right;0.133;-0.688;0.037
27.935;Elbow_left;-0.151;0.051;0.008
27.935;Elbow_right;0.301;0.036;-0.037
27.935;Foot_left;0.000;0.000;0.000
27.935;Foot_right;0.000;0.000;0.000
27.935;Hand_left;-0.219;-0.199;0.090
27.935;Hand_right;0.334;-0.182;0.189
27.935;Head;0.114;0.608;0.002
27.935;Hip_center;0.101;0.027;0.027
27.935;Hip_left;0.032;-0.040;0.060
27.935;Hip_right;0.176;-0.052;0.020
27.935;Knee_Right;0.167;-0.396;0.044
27.935;Knee_left;0.004;-0.342;0.162
27.935;Shoulder_center;0.088;0.406;-0.032
27.935;Shoulder_left;-0.063;0.300;0.006
27.935;Shoulder_right;0.255;0.294;-0.089
27.935;Spine;0.086;0.081;-0.026
27.935;Wrist_left;-0.210;-0.145;0.076
27.935;Wrist_right;0.353;-0.117;0.131
28.207;Ankle_left;-0.006;-0.640;0.171
28.207;Ankle_right;0.137;-0.687;0.041
28.207;Elbow_left;-0.147;0.058;-0.001
28.207;Elbow_right;0.311;0.055;-0.021
28.207;Foot_left;0.000;0.000;0.000
28.207;Foot_right;0.000;0.000;0.000
28.207;Hand_left;-0.217;-0.221;0.098
28.207;Hand_right;0.345;-0.181;0.150
28.207;Head;0.121;0.617;0.016
28.207;Hip_center;0.105;0.044;0.030
28.207;Hip_left;0.031;-0.024;0.055
28.207;Hip_right;0.180;-0.032;0.030
28.207;Knee_Right;0.171;-0.404;0.035
28.207;Knee_left;0.018;-0.324;0.200
28.207;Shoulder_center;0.101;0.416;-0.022
28.207;Shoulder_left;-0.056;0.312;0.001
28.207;Shoulder_right;0.264;0.308;-0.068
28.207;Spine;0.094;0.098;-0.023
28.207;Wrist_left;-0.186;-0.139;0.082
28.207;Wrist_right;0.352;-0.117;0.118
28.480;Ankle_left;-0.004;-0.640;0.180
28.480;Ankle_right;0.143;-0.688;0.046
28.480;Elbow_left;-0.128;0.036;0.080
28.480;Elbow_right;0.297;0.023;-0.085
28.480;Foot_left;0.000;0.000;0.000
28.480;Foot_right;0.000;0.000;0.000
28.480;Hand_left;-0.137;-0.211;0.210
28.480;Hand_right;0.340;-0.249;-0.057
28.480;Head;0.106;0.607;0.028
28.480;Hip_center;0.102;0.020;0.057
28.480;Hip_left;0.035;-0.050;0.093
28.480;Hip_right;0.176;-0.053;0.049
28.480;Knee_Right;0.177;-0.396;0.054
28.480;Knee_left;-0.004;-0.363;0.144
28.480;Shoulder_center;0.086;0.402;-0.003
28.480;Shoulder_left;-0.061;0.292;0.044
28.480;Shoulder_right;0.248;0.296;-0.062
28.480;Spine;0.085;0.075;0.005
28.480;Wrist_left;-0.135;-0.159;0.179
28.480;Wrist_right;0.331;-0.187;-0.053
28.747;Ankle_left;-0.005;-0.639;0.180
28.747;Ankle_right;0.144;-0.686;0.047
28.747;Elbow_left;-0.143;0.051;0.132
28.747;Elbow_right;0.259;0.025;-0.090
28.747;Foot_left;0.000;0.000;0.000
28.747;Foot_right;0.000;0.000;0.000
28.747;Hand_left;-0.116;-0.182;0.265
28.747;Hand_right;0.309;-0.236;-0.053
28.747;Head;0.082;0.610;0.059
28.747;Hip_center;0.078;0.023;0.082
28.747;Hip_left;0.013;-0.049;0.124
28.747;Hip_right;0.151;-0.050;0.067
28.747;Knee_Right;0.157;-0.395;0.064
28.747;Knee_left;-0.021;-0.373;0.134
28.747;Shoulder_center;0.059;0.408;0.026
28.747;Shoulder_left;-0.086;0.301;0.077
28.747;Shoulder_right;0.219;0.302;-0.044
28.747;Spine;0.058;0.078;0.031
28.747;Wrist_left;-0.130;-0.140;0.241
28.747;Wrist_right;0.299;-0.184;-0.061
29.018;Ankle_left;-0.006;-0.638;0.184
29.018;Ankle_right;0.146;-0.685;0.056
29.018;Elbow_left;-0.160;0.065;0.156
29.018;Elbow_right;0.239;0.041;-0.100
29.018;Foot_left;0.000;0.000;0.000
29.018;Foot_right;0.000;0.000;0.000
29.018;Hand_left;-0.114;-0.157;0.297
29.018;Hand_right;0.314;-0.211;-0.070
29.018;Head;0.067;0.621;0.065
29.018;Hip_center;0.060;0.031;0.091
29.018;Hip_left;-0.003;-0.044;0.134
29.018;Hip_right;0.131;-0.041;0.072
29.018;Knee_Right;0.148;-0.384;0.085
29.018;Knee_left;-0.031;-0.371;0.139
29.018;Shoulder_center;0.039;0.420;0.037
29.018;Shoulder_left;-0.105;0.308;0.095
29.018;Shoulder_right;0.194;0.312;-0.037
29.018;Spine;0.038;0.087;0.041
29.018;Wrist_left;-0.128;-0.117;0.277
29.018;Wrist_right;0.298;-0.164;-0.083
29.294;Ankle_left;-0.006;-0.639;0.191
29.294;Ankle_right;0.150;-0.686;0.065
29.294;Elbow_left;-0.158;0.046;0.114
29.294;Elbow_right;0.264;0.035;-0.016
29.294;Foot_left;0.000;0.000;0.000
29.294;Foot_right;0.000;0.000;0.000
29.294;Hand_left;-0.174;-0.213;0.198
29.294;Hand_right;0.332;-0.200;0.128
29.294;Head;0.076;0.617;0.067
29.294;Hip_center;0.067;0.029;0.095
29.294;Hip_left;0.002;-0.044;0.137
29.294;Hip_right;0.139;-0.044;0.080
29.294;Knee_Right;0.161;-0.393;0.082
29.294;Knee_left;-0.020;-0.368;0.152
29.294;Shoulder_center;0.055;0.416;0.036
29.294;Shoulder_left;-0.092;0.306;0.089
29.294;Shoulder_right;0.213;0.305;-0.030
29.294;Spine;0.049;0.084;0.043
