20.310;Foot_right;0.000;0.000;0.000
20.310;Hand_left;-0.087;0.292;0.488
20.310;Hand_right;0.266;0.316;0.437
20.310;Head;-0.025;0.594;-0.111
20.310;Hip_center;-0.008;-0.010;-0.098
20.310;Hip_left;-0.066;-0.070;-0.078
20.310;Hip_right;0.055;-0.069;-0.109
20.310;Knee_Right;0.083;-0.373;-0.104
20.310;Knee_left;-0.116;-0.389;-0.045
20.310;Shoulder_center;-0.021;0.398;-0.119
20.310;Shoulder_left;-0.139;0.307;-0.041
20.310;Shoulder_right;0.117;0.314;-0.113
20.310;Spine;-0.022;0.054;-0.144
20.310;Wrist_left;-0.113;0.261;0.405
20.310;Wrist_right;0.261;0.334;0.353
20.564;Ankle_left;-0.086;-0.674;-0.062
20.564;Ankle_right;0.042;-0.658;-0.080
20.564;Elbow_left;-0.155;0.219;0.147
20.564;Elbow_right;0.233;0.348;0.129
20.564;Foot_left;0.000;0.000;0.000
20.564;Foot_right;0.000;0.000;0.000
20.564;Hand_left;-0.086;0.292;0.486
20.564;Hand_right;0.264;0.310;0.412
20.564;Head;-0.025;0.594;-0.111
20.564;Hip_center;-0.007;-0.010;-0.099
20.564;Hip_left;-0.065;-0.070;-0.078
20.564;Hip_right;0.055;-0.069;-0.109
20.564;Knee_Right;0.083;-0.373;-0.104
20.564;Knee_left;-0.116;-0.389;-0.045
20.564;Shoulder_center;-0.020;0.398;-0.120
20.564;Shoulder_left;-0.139;0.305;-0.041
20.564;Shoulder_right;0.117;0.315;-0.116
20.564;Spine;-0.022;0.054;-0.144
20.564;Wrist_left;-0.123;0.239;0.364
20.564;Wrist_right;0.259;0.320;0.349
20.815;Ankle_left;-0.086;-0.674;-0.062
20.815;Ankle_right;0.042;-0.658;-0.080
20.815;Elbow_left;-0.162;0.226;0.150
20.815;Elbow_right;0.236;0.361;0.125
20.815;Foot_left;0.000;0.000;0.000
20.815;Foot_right;0.000;0.000;0.000
20.815;Hand_left;-0.084;0.285;0.491
20.815;Hand_right;0.266;0.302;0.424
20.815;Head;-0.024;0.594;-0.110
20.815;Hip_center;-0.006;-0.010;-0.099
20.815;Hip_left;-0.065;-0.071;-0.078
20.815;Hip_right;0.057;-0.069;-0.109
20.815;Knee_Right;0.083;-0.373;-0.103
20.815;Knee_left;-0.116;-0.389;-0.045
20.815;Shoulder_center;-0.019;0.398;-0.119
20.815;Shoulder_left;-0.139;0.304;-0.041
20.815;Shoulder_right;0.120;0.315;-0.117
20.815;Spine;-0.021;0.054;-0.144
20.815;Wrist_left;-0.112;0.253;0.376
20.815;Wrist_right;0.269;0.366;0.364
21.058;Ankle_left;-0.086;-0.674;-0.062
21.058;Ankle_right;0.042;-0.659;-0.080
21.058;Elbow_left;-0.163;0.213;0.145
21.058;Elbow_right;0.239;0.359;0.126
21.058;Foot_left;0.000;0.000;0.000
21.058;Foot_right;0.000;0.000;0.000
21.058;Hand_left;-0.085;0.260;0.501
21.058;Hand_right;0.274;0.289;0.423
21.058;Head;-0.023;0.593;-0.110
21.058;Hip_center;-0.006;-0.008;-0.099
21.058;Hip_left;-0.065;-0.071;-0.078
21.058;Hip_right;0.058;-0.069;-0.110
21.058;Knee_Right;0.082;-0.373;-0.103
21.058;Knee_left;-0.107;-0.389;-0.046
21.058;Shoulder_center;-0.019;0.398;-0.118
21.058;Shoulder_left;-0.141;0.303;-0.040
21.058;Shoulder_right;0.123;0.319;-0.118
21.058;Spine;-0.021;0.055;-0.144
21.058;Wrist_left;-0.115;0.244;0.402
21.058;Wrist_right;0.267;0.312;0.325
21.309;Ankle_left;-0.086;-0.674;-0.063
21.309;Ankle_right;0.042;-0.658;-0.081
21.309;Elbow_left;-0.190;0.256;0.159
21.309;Elbow_right;0.214;0.237;0.045
21.309;Foot_left;0.000;0.000;0.000
21.309;Foot_right;0.000;0.000;0.000
21.309;Hand_left;-0.104;0.166;0.507
21.309;Hand_right;0.298;0.226;0.393
21.309;Head;-0.023;0.594;-0.111
21.309;Hip_center;-0.005;-0.006;-0.101
21.309;Hip_left;-0.065;-0.071;-0.079
21.309;Hip_right;0.063;-0.069;-0.115
21.309;Knee_Right;0.082;-0.373;-0.103
21.309;Knee_left;-0.110;-0.391;-0.047
21.309;Shoulder_center;-0.020;0.398;-0.119
21.309;Shoulder_left;-0.150;0.294;-0.042
21.309;Shoulder_right;0.129;0.319;-0.124
21.309;Spine;-0.020;0.057;-0.146
21.309;Wrist_left;-0.149;0.215;0.347
21.309;Wrist_right;0.299;0.252;0.264
21.575;Ankle_left;-0.088;-0.673;-0.063
21.575;Ankle_right;0.041;-0.658;-0.081
21.575;Elbow_left;-0.204;0.197;0.133
21.575;Elbow_right;0.227;0.225;0.032
21.575;Foot_left;0.000;0.000;0.000
21.575;Foot_right;0.000;0.000;0.000
21.575;Hand_left;-0.140;0.054;0.471
21.575;Hand_right;0.302;0.108;0.376
21.575;Head;-0.023;0.593;-0.112
21.575;Hip_center;-0.005;-0.003;-0.102
21.575;Hip_left;-0.068;-0.071;-0.079
21.575;Hip_right;0.066;-0.069;-0.117
21.575;Knee_Right;0.080;-0.372;-0.104
21.575;Knee_left;-0.112;-0.392;-0.047
21.575;Shoulder_center;-0.021;0.398;-0.120
21.575;Shoulder_left;-0.165;0.290;-0.049
21.575;Shoulder_right;0.136;0.316;-0.131
21.575;Spine;-0.019;0.060;-0.148
21.575;Wrist_left;-0.167;0.108;0.373
21.575;Wrist_right;0.300;0.148;0.271
21.842;Ankle_left;-0.089;-0.674;-0.060
21.842;Ankle_right;0.041;-0.658;-0.080
21.842;Elbow_left;-0.237;0.105;0.069
21.842;Elbow_right;0.245;0.091;-0.008
21.842;Foot_left;0.000;0.000;0.000
21.842;Foot_right;0.000;0.000;0.000
21.842;Hand_left;-0.186;-0.134;0.326
21.842;Hand_right;0.305;-0.111;0.257
21.842;Head;-0.022;0.591;-0.106
21.842;Hip_center;-0.003;0.000;-0.100
21.842;Hip_left;-0.071;-0.075;-0.074
21.842;Hip_right;0.073;-0.073;-0.113
21.842;Knee_Right;0.089;-0.387;-0.103
21.842;Knee_left;-0.112;-0.394;-0.044
21.842;Shoulder_center;-0.019;0.396;-0.118
21.842;Shoulder_left;-0.182;0.285;-0.061
21.842;Shoulder_right;0.150;0.294;-0.140
21.842;Spine;-0.016;0.062;-0.146
21.842;Wrist_left;-0.204;-0.055;0.271
21.842;Wrist_right;0.293;-0.034;0.195
22.130;Ankle_left;-0.087;-0.676;-0.057
22.130;Ankle_right;0.045;-0.661;-0.078
22.130;Elbow_left;-0.240;0.049;0.003
22.130;Elbow_right;0.236;0.061;-0.074
22.130;Foot_left;0.000;0.000;0.000
22.130;Foot_right;0.000;0.000;0.000
22.130;Hand_left;-0.232;-0.229;0.165
22.130;Hand_right;0.289;-0.233;0.088
22.130;Head;-0.018;0.588;-0.097
22.130;Hip_center;0.001;-0.003;-0.096
22.130;Hip_left;-0.068;-0.080;-0.070
22.130;Hip_right;0.077;-0.077;-0.109
22.130;Knee_Right;0.086;-0.410;-0.098
22.130;Knee_left;-0.109;-0.399;-0.042
22.130;Shoulder_center;-0.015;0.391;-0.113
22.130;Shoulder_left;-0.181;0.279;-0.073
22.130;Shoulder_right;0.150;0.292;-0.145
22.130;Spine;-0.011;0.059;-0.142
22.130;Wrist_left;-0.241;-0.150;0.144
22.130;Wrist_right;0.285;-0.157;0.053
22.389;Ankle_left;-0.087;-0.678;-0.056
22.389;Ankle_right;0.048;-0.663;-0.078
22.389;Elbow_left;-0.241;0.038;-0.029
22.389;Elbow_right;0.214;0.048;-0.130
22.389;Foot_left;0.000;0.000;0.000
22.389;Foot_right;0.000;0.000;0.000
22.389;Hand_left;-0.243;-0.263;0.073
22.389;Hand_right;0.269;-0.261;-0.056
22.389;Head;-0.015;0.585;-0.091
22.389;Hip_center;0.004;-0.005;-0.092
22.389;Hip_left;-0.063;-0.082;-0.066
22.389;Hip_right;0.080;-0.079;-0.107
22.389;Knee_Right;0.090;-0.400;-0.098
22.389;Knee_left;-0.108;-0.402;-0.041
22.389;Shoulder_center;-0.013;0.387;-0.110
22.389;Shoulder_left;-0.176;0.279;-0.077
22.389;Shoulder_right;0.149;0.292;-0.152
22.389;Spine;-0.009;0.056;-0.138
22.389;Wrist_left;-0.246;-0.188;0.062
22.389;Wrist_right;0.267;-0.196;-0.077
22.665;Ankle_left;-0.088;-0.678;-0.054
22.665;Ankle_right;0.050;-0.664;-0.078
22.665;Elbow_left;-0.237;0.031;-0.037
22.665;Elbow_right;0.205;0.042;-0.140
22.665;Foot_left;0.000;0.000;0.000
22.665;Foot_right;0.000;0.000;0.000
22.665;Hand_left;-0.239;-0.268;0.042
22.665;Hand_right;0.272;-0.265;-0.078
22.665;Head;-0.014;0.584;-0.093
22.665;Hip_center;0.005;-0.006;-0.092
22.665;Hip_left;-0.062;-0.083;-0.066
22.665;Hip_right;0.080;-0.080;-0.107
22.665;Knee_Right;0.087;-0.400;-0.097
22.665;Knee_left;-0.111;-0.400;-0.043
22.665;Shoulder_center;-0.013;0.386;-0.110
22.665;Shoulder_left;-0.172;0.275;-0.077
22.665;Shoulder_right;0.151;0.291;-0.158
22.665;Spine;-0.009;0.055;-0.138
22.665;Wrist_left;-0.240;-0.199;0.034
22.665;Wrist_right;0.268;-0.202;-0.106
22.934;Ankle_left;-0.090;-0.679;-0.052
22.934;Ankle_right;0.052;-0.665;-0.077
22.934;Elbow_left;-0.232;0.027;-0.044
22.934;Elbow_right;0.209;0.039;-0.141
22.934;Foot_left;0.000;0.000;0.000
22.934;Foot_right;0.000;0.000;0.000
22.934;Hand_left;-0.233;-0.267;0.042
22.934;Hand_right;0.268;-0.262;-0.068
22.934;Head;-0.013;0.583;-0.092
22.934;Hip_center;0.006;-0.007;-0.093
22.934;Hip_left;-0.062;-0.084;-0.067
22.934;Hip_right;0.080;-0.081;-0.107
22.934;Knee_Right;0.091;-0.398;-0.098
22.934;Knee_left;-0.108;-0.403;-0.042
22.934;Shoulder_center;-0.006;0.383;-0.111
22.934;Shoulder_left;-0.170;0.274;-0.080
22.934;Shoulder_right;0.154;0.289;-0.162
22.934;Spine;-0.007;0.054;-0.139
22.934;Wrist_left;-0.233;-0.196;0.028
22.934;Wrist_right;0.266;-0.202;-0.098
23.210;Ankle_left;-0.090;-0.680;-0.049
23.210;Ankle_right;0.053;-0.666;-0.075
23.210;Elbow_left;-0.224;0.031;-0.056
23.210;Elbow_right;0.221;0.034;-0.140
23.210;Foot_left;0.000;0.000;0.000
23.210;Foot_right;0.000;0.000;0.000
23.210;Hand_left;-0.227;-0.266;0.031
23.210;Hand_right;0.270;-0.275;-0.059
23.210;Head;0.002;0.582;-0.097
23.210;Hip_center;0.015;-0.009;-0.098
23.210;Hip_left;-0.055;-0.085;-0.072
23.210;Hip_right;0.088;-0.084;-0.112
23.210;Knee_Right;0.096;-0.397;-0.100
23.210;Knee_left;-0.105;-0.404;-0.046
23.210;Shoulder_center;0.010;0.381;-0.116
23.210;Shoulder_left;-0.157;0.277;-0.090
23.210;Shoulder_right;0.166;0.285;-0.169
23.210;Spine;0.003;0.052;-0.144
23.210;Wrist_left;-0.230;-0.198;0.016
23.210;Wrist_right;0.271;-0.205;-0.086
23.474;Ankle_left;-0.089;-0.681;-0.046
23.474;Ankle_right;0.054;-0.668;-0.073
23.474;Elbow_left;-0.203;0.024;-0.078
23.474;Elbow_right;0.241;0.027;-0.139
23.474;Foot_left;0.000;0.000;0.000
23.474;Foot_right;0.000;0.000;0.000
23.474;Hand_left;-0.207;-0.267;-0.002
23.474;Hand_right;0.283;-0.273;-0.052
23.474;Head;0.021;0.573;-0.094
23.474;Hip_center;0.032;-0.015;-0.110
23.474;Hip_left;-0.039;-0.091;-0.089
23.474;Hip_right;0.105;-0.090;-0.124
23.474;Knee_Right;0.109;-0.401;-0.105
23.474;Knee_left;-0.083;-0.405;-0.050
23.474;Shoulder_center;0.030;0.378;-0.120
23.474;Shoulder_left;-0.139;0.273;-0.098
23.474;Shoulder_right;0.188;0.280;-0.170
23.474;Spine;0.022;0.048;-0.155
23.474;Wrist_left;-0.213;-0.200;-0.010
23.474;Wrist_right;0.287;-0.207;-0.078
23.731;Ankle_left;-0.077;-0.680;-0.042
23.731;Ankle_right;0.055;-0.669;-0.072
23.731;Elbow_left;-0.194;0.017;-0.103
23.731;Elbow_right;0.254;0.023;-0.142
23.731;Foot_left;0.000;0.000;0.000
23.731;Foot_right;0.000;0.000;0.000
23.731;Hand_left;-0.198;-0.276;-0.031
23.731;Hand_right;0.294;-0.271;-0.048
23.731;Head;0.032;0.567;-0.095
23.731;Hip_center;0.045;-0.018;-0.122
23.731;Hip_left;-0.027;-0.094;-0.103
23.731;Hip_right;0.120;-0.094;-0.134
23.731;Knee_Right;0.115;-0.400;-0.110
23.731;Knee_left;-0.068;-0.385;-0.018
23.731;Shoulder_center;0.040;0.372;-0.125
23.731;Shoulder_left;-0.130;0.265;-0.108
23.731;Shoulder_right;0.199;0.276;-0.172
23.731;Spine;0.035;0.045;-0.165
23.731;Wrist_left;-0.202;-0.201;-0.048
23.731;Wrist_right;0.298;-0.205;-0.069
23.991;Ankle_left;-0.076;-0.679;-0.043
23.991;Ankle_right;0.056;-0.669;-0.076
23.991;Elbow_left;-0.203;0.016;-0.093
23.991;Elbow_right;0.246;0.027;-0.147
23.991;Foot_left;0.000;0.000;0.000
23.991;Foot_right;0.000;0.000;0.000
23.991;Hand_left;-0.213;-0.278;-0.030
23.991;Hand_right;0.295;-0.269;-0.052
23.991;Head;0.019;0.569;-0.096
23.991;Hip_center;0.041;-0.015;-0.119
23.991;Hip_left;-0.031;-0.092;-0.098
23.991;Hip_right;0.116;-0.091;-0.134
23.991;Knee_Right;0.111;-0.400;-0.109
23.991;Knee_left;-0.066;-0.390;-0.027
23.991;Shoulder_center;0.031;0.370;-0.123
23.991;Shoulder_left;-0.141;0.265;-0.101
23.991;Shoulder_right;0.189;0.279;-0.177
23.991;Spine;0.029;0.047;-0.162
23.991;Wrist_left;-0.223;-0.205;-0.042
23.991;Wrist_right;0.299;-0.204;-0.082
24.265;Ankle_left;-0.080;-0.678;-0.045
24.265;Ankle_right;0.055;-0.668;-0.079
24.265;Elbow_left;-0.234;0.010;-0.030
24.265;Elbow_right;0.208;0.031;-0.143
24.265;Foot_left;0.000;0.000;0.000
24.265;Foot_right;0.000;0.000;0.000
24.265;Hand_left;-0.232;-0.270;0.050
24.265;Hand_right;0.269;-0.260;-0.065
24.265;Head;-0.018;0.575;-0.079
24.265;Hip_center;-0.001;-0.015;-0.091
24.265;Hip_left;-0.070;-0.093;-0.066
24.265;Hip_right;0.074;-0.089;-0.107
24.265;Knee_Right;0.094;-0.399;-0.100
24.265;Knee_left;-0.106;-0.401;-0.037
24.265;Shoulder_center;-0.017;0.376;-0.102
24.265;Shoulder_left;-0.183;0.261;-0.073
24.265;Shoulder_right;0.145;0.282;-0.161
24.265;Spine;-0.015;0.047;-0.135
24.265;Wrist_left;-0.237;-0.204;0.039
24.265;Wrist_right;0.267;-0.202;-0.098
24.525;Ankle_left;-0.083;-0.677;-0.046
24.525;Ankle_right;0.048;-0.666;-0.081
24.525;Elbow_left;-0.249;0.017;0.009
24.525;Elbow_right;0.170;0.027;-0.150
24.525;Foot_left;0.000;0.000;0.000
24.525;Foot_right;0.000;0.000;0.000
24.525;Hand_left;-0.224;-0.271;0.113
24.525;Hand_right;0.239;-0.260;-0.077
24.525;Head;-0.040;0.577;-0.071
24.525;Hip_center;-0.027;-0.012;-0.087
24.525;Hip_left;-0.095;-0.091;-0.058
24.525;Hip_right;0.047;-0.087;-0.106
24.525;Knee_Right;0.091;-0.389;-0.083
24.525;Knee_left;-0.114;-0.399;-0.038
24.525;Shoulder_center;-0.041;0.377;-0.100
24.525;Shoulder_left;-0.204;0.268;-0.060
24.525;Shoulder_right;0.116;0.281;-0.164
24.525;Spine;-0.043;0.049;-0.131
24.525;Wrist_left;-0.234;-0.192;0.093
24.525;Wrist_right;0.236;-0.206;-0.105
24.773;Ankle_left;-0.084;-0.679;-0.041
24.773;Ankle_right;0.051;-0.668;-0.076
24.773;Elbow_left;-0.237;0.013;-0.001
24.773;Elbow_right;0.180;0.024;-0.149
24.773;Foot_left;0.000;0.000;0.000
24.773;Foot_right;0.000;0.000;0.000
24.773;Hand_left;-0.206;-0.267;0.107
24.773;Hand_right;0.246;-0.266;-0.086
24.773;Head;-0.027;0.577;-0.074
24.773;Hip_center;-0.020;-0.013;-0.087
24.773;Hip_left;-0.090;-0.091;-0.058
24.773;Hip_right;0.055;-0.087;-0.105
24.773;Knee_Right;0.086;-0.401;-0.081
24.773;Knee_left;-0.113;-0.401;-0.036
24.773;Shoulder_center;-0.031;0.377;-0.101
24.773;Shoulder_left;-0.198;0.267;-0.066
24.773;Shoulder_right;0.128;0.279;-0.162
24.773;Spine;-0.035;0.049;-0.131
24.773;Wrist_left;-0.220;-0.192;0.090
24.773;Wrist_right;0.243;-0.207;-0.110
25.025;Ankle_left;-0.082;-0.681;-0.035
25.025;Ankle_right;0.056;-0.671;-0.070
25.025;Elbow_left;-0.204;0.013;-0.038
25.025;Elbow_right;0.236;0.022;-0.142
25.025;Foot_left;0.000;0.000;0.000
25.025;Foot_right;0.000;0.000;0.000
25.025;Hand_left;-0.215;-0.266;0.057
25.025;Hand_right;0.278;-0.259;-0.047
25.025;Head;0.016;0.573;-0.094
25.025;Hip_center;0.022;-0.017;-0.094
25.025;Hip_left;-0.049;-0.093;-0.066
25.025;Hip_right;0.095;-0.093;-0.111
25.025;Knee_Right;0.111;-0.402;-0.092
25.025;Knee_left;-0.082;-0.406;-0.034
25.025;Shoulder_center;0.021;0.375;-0.112
25.025;Shoulder_left;-0.146;0.266;-0.083
25.025;Shoulder_right;0.179;0.278;-0.175
25.025;Spine;0.010;0.045;-0.140
25.025;Wrist_left;-0.218;-0.200;0.034
25.025;Wrist_right;0.281;-0.209;-0.085
25.281;Ankle_left;-0.077;-0.683;-0.026
25.281;Ankle_right;0.063;-0.674;-0.067
25.281;Elbow_left;-0.186;0.011;-0.078
25.281;Elbow_right;0.264;0.018;-0.140
25.281;Foot_left;0.000;0.000;0.000
25.281;Foot_right;0.000;0.000;0.000
25.281;Hand_left;-0.195;-0.268;0.005
25.281;Hand_right;0.309;-0.279;-0.040
25.281;Head;0.040;0.569;-0.102
25.281;Hip_center;0.052;-0.020;-0.107
25.281;Hip_left;-0.020;-0.095;-0.081
25.281;Hip_right;0.129;-0.097;-0.120
25.281;Knee_Right;0.126;-0.403;-0.096
25.281;Knee_left;-0.056;-0.389;-0.017
25.281;Shoulder_center;0.042;0.371;-0.124
25.281;Shoulder_left;-0.123;0.265;-0.099
25.281;Shoulder_right;0.204;0.274;-0.174
25.281;Spine;0.040;0.042;-0.152
25.281;Wrist_left;-0.193;-0.197;-0.012
25.281;Wrist_right;0.312;-0.208;-0.070
25.548;Ankle_left;-0.076;-0.684;-0.024
25.548;Ankle_right;0.068;-0.676;-0.068
25.548;Elbow_left;-0.184;0.010;-0.083
25.548;Elbow_right;0.265;0.019;-0.142
25.548;Foot_left;0.000;0.000;0.000
25.548;Foot_right;0.000;0.000;0.000
25.548;Hand_left;-0.199;-0.269;-0.007
25.548;Hand_right;0.309;-0.273;-0.034
25.548;Head;0.040;0.570;-0.108
25.548;Hip_center;0.053;-0.019;-0.108
25.548;Hip_left;-0.019;-0.095;-0.083
25.548;Hip_right;0.129;-0.096;-0.122
25.548;Knee_Right;0.127;-0.403;-0.098
25.548;Knee_left;-0.061;-0.400;-0.025
25.548;Shoulder_center;0.043;0.372;-0.127
25.548;Shoulder_left;-0.122;0.264;-0.104
25.548;Shoulder_right;0.207;0.275;-0.179
25.548;Spine;0.041;0.042;-0.155
25.548;Wrist_left;-0.202;-0.200;-0.021
25.548;Wrist_right;0.314;-0.206;-0.071
25.805;Ankle_left;-0.078;-0.683;-0.026
25.805;Ankle_right;0.069;-0.675;-0.071
25.805;Elbow_left;-0.216;0.012;-0.047
25.805;Elbow_right;0.240;0.027;-0.145
25.805;Foot_left;0.000;0.000;0.000
25.805;Foot_right;0.000;0.000;0.000
25.805;Hand_left;-0.225;-0.263;0.041
25.805;Hand_right;0.289;-0.258;-0.061
25.805;Head;0.008;0.572;-0.090
25.805;Hip_center;0.024;-0.016;-0.096
25.805;Hip_left;-0.046;-0.092;-0.068
25.805;Hip_right;0.099;-0.091;-0.112
25.805;Knee_Right;0.102;-0.417;-0.086
25.805;Knee_left;-0.074;-0.405;-0.033
25.805;Shoulder_center;0.013;0.376;-0.115
25.805;Shoulder_left;-0.150;0.265;-0.085
25.805;Shoulder_right;0.175;0.282;-0.178
25.805;Spine;0.010;0.046;-0.142
25.805;Wrist_left;-0.227;-0.199;0.019
25.805;Wrist_right;0.288;-0.200;-0.091
26.068;Ankle_left;-0.081;-0.682;-0.027
26.068;Ankle_right;0.069;-0.675;-0.072
26.068;Elbow_left;-0.240;0.009;-0.016
26.068;Elbow_right;0.192;0.019;-0.146
26.068;Foot_left;0.000;0.000;0.000
26.068;Foot_right;0.000;0.000;0.000
26.068;Hand_left;-0.237;-0.271;0.084
26.068;Hand_right;0.258;-0.263;-0.070
26.068;Head;-0.012;0.572;-0.075
26.068;Hip_center;-0.008;-0.017;-0.085
26.068;Hip_left;-0.078;-0.094;-0.055
26.068;Hip_right;0.067;-0.092;-0.103
26.068;Knee_Right;0.091;-0.404;-0.077
26.068;Knee_left;-0.105;-0.401;-0.030
26.068;Shoulder_center;-0.020;0.375;-0.101
26.068;Shoulder_left;-0.182;0.264;-0.068
26.068;Shoulder_right;0.141;0.277;-0.165
26.068;Spine;-0.023;0.045;-0.130
26.068;Wrist_left;-0.242;-0.199;0.062
26.068;Wrist_right;0.255;-0.205;-0.101
26.339;Ankle_left;-0.084;-0.683;-0.023
26.339;Ankle_right;0.071;-0.677;-0.068
26.339;Elbow_left;-0.238;0.009;-0.006
26.339;Elbow_right;0.196;0.018;-0.140
26.339;Foot_left;0.000;0.000;0.000
26.339;Foot_right;0.000;0.000;0.000
26.339;Hand_left;-0.226;-0.270;0.102
26.339;Hand_right;0.259;-0.264;-0.070
26.339;Head;-0.011;0.573;-0.069
26.339;Hip_center;-0.009;-0.016;-0.080
26.339;Hip_left;-0.079;-0.094;-0.050
26.339;Hip_right;0.066;-0.092;-0.099
26.339;Knee_Right;0.093;-0.401;-0.076
26.339;Knee_left;-0.104;-0.402;-0.026
26.339;Shoulder_center;-0.021;0.375;-0.096
26.339;Shoulder_left;-0.183;0.264;-0.064
26.339;Shoulder_right;0.141;0.276;-0.162
26.339;Spine;-0.024;0.045;-0.125
26.339;Wrist_left;-0.234;-0.196;0.079
26.339;Wrist_right;0.256;-0.198;-0.100
26.610;Ankle_left;-0.085;-0.685;-0.015
26.610;Ankle_right;0.076;-0.679;-0.061
26.610;Elbow_left;-0.203;0.006;-0.022
26.610;Elbow_right;0.247;0.009;-0.126
26.610;Foot_left;0.000;0.000;0.000
26.610;Foot_right;0.000;0.000;0.000
26.610;Hand_left;-0.214;-0.266;0.069
26.610;Hand_right;0.284;-0.280;-0.034
26.610;Head;0.035;0.568;-0.069
26.610;Hip_center;0.030;-0.023;-0.079
26.610;Hip_left;-0.043;-0.098;-0.050
26.610;Hip_right;0.104;-0.100;-0.095
26.610;Knee_Right;0.116;-0.406;-0.080
26.610;Knee_left;-0.093;-0.401;-0.020
26.610;Shoulder_center;0.033;0.368;-0.100
26.610;Shoulder_left;-0.135;0.260;-0.068
26.610;Shoulder_right;0.190;0.268;-0.154
26.610;Spine;0.019;0.039;-0.125
26.610;Wrist_left;-0.214;-0.201;0.045
26.610;Wrist_right;0.287;-0.208;-0.072
26.879;Ankle_left;-0.083;-0.686;-0.008
26.879;Ankle_right;0.080;-0.681;-0.058
26.879;Elbow_left;-0.182;0.003;-0.042
26.879;Elbow_right;0.269;0.014;-0.125
26.879;Foot_left;0.000;0.000;0.000
26.879;Foot_right;0.000;0.000;0.000
26.879;Hand_left;-0.191;-0.263;0.045
26.879;Hand_right;0.311;-0.278;-0.029
26.879;Head;0.045;0.568;-0.067
26.879;Hip_center;0.054;-0.022;-0.082
26.879;Hip_left;-0.018;-0.097;-0.053
26.879;Hip_right;0.130;-0.099;-0.097
26.879;Knee_Right;0.126;-0.408;-0.080
26.879;Knee_left;-0.057;-0.394;-0.007
26.879;Shoulder_center;0.047;0.365;-0.101
26.879;Shoulder_left;-0.119;0.260;-0.073
26.879;Shoulder_right;0.207;0.272;-0.159
26.879;Spine;0.041;0.039;-0.127
26.879;Wrist_left;-0.198;-0.197;0.020
26.879;Wrist_right;0.312;-0.205;-0.055
27.145;Ankle_left;-0.084;-0.686;-0.007
27.145;Ankle_right;0.082;-0.682;-0.059
27.145;Elbow_left;-0.191;0.002;-0.027
27.145;Elbow_right;0.256;0.016;-0.122
27.145;Foot_left;0.000;0.000;0.000
27.145;Foot_right;0.000;0.000;0.000
27.145;Hand_left;-0.203;-0.267;0.053
27.145;Hand_right;0.303;-0.281;-0.022
27.145;Head;0.034;0.569;-0.063
27.145;Hip_center;0.046;-0.020;-0.072
27.145;Hip_left;-0.026;-0.096;-0.043
27.145;Hip_right;0.121;-0.097;-0.087
27.145;Knee_Right;0.123;-0.407;-0.076
27.145;Knee_left;-0.064;-0.400;-0.012
27.145;Shoulder_center;0.040;0.366;-0.094
27.145;Shoulder_left;-0.129;0.259;-0.062
27.145;Shoulder_right;0.197;0.276;-0.153
27.145;Spine;0.033;0.040;-0.118
27.145;Wrist_left;-0.210;-0.203;0.040
27.145;Wrist_right;0.304;-0.208;-0.061
27.417;Ankle_left;-0.085;-0.686;-0.009
27.417;Ankle_right;0.084;-0.682;-0.061
27.417;Elbow_left;-0.221;0.003;0.002
27.417;Elbow_right;0.218;0.019;-0.123
27.417;Foot_left;0.000;0.000;0.000
27.417;Foot_right;0.000;0.000;0.000
27.417;Hand_left;-0.222;-0.268;0.108
27.417;Hand_right;0.278;-0.274;-0.036
27.417;Head;0.000;0.571;-0.049
27.417;Hip_center;0.011;-0.017;-0.060
27.417;Hip_left;-0.056;-0.094;-0.029
27.417;Hip_right;0.085;-0.092;-0.079
27.417;Knee_Right;0.106;-0.401;-0.070
27.417;Knee_left;-0.078;-0.403;-0.013
27.417;Shoulder_center;-0.004;0.375;-0.078
27.417;Shoulder_left;-0.165;0.262;-0.045
27.417;Shoulder_right;0.152;0.278;-0.142
27.417;Spine;-0.004;0.044;-0.105
27.417;Wrist_left;-0.227;-0.194;0.082
27.417;Wrist_right;0.275;-0.206;-0.066
27.687;Ankle_left;-0.085;-0.686;-0.009
27.687;Ankle_right;0.087;-0.682;-0.060
27.687;Elbow_left;-0.236;0.005;0.014
27.687;Elbow_right;0.193;0.016;-0.128
27.687;Foot_left;0.000;0.000;0.000
27.687;Foot_right;0.000;0.000;0.000
27.687;Hand_left;-0.230;-0.268;0.116
27.687;Hand_right;0.262;-0.275;-0.049
27.687;Head;-0.018;0.574;-0.047
27.687;Hip_center;-0.007;-0.017;-0.057
27.687;Hip_left;-0.077;-0.095;-0.024
27.687;Hip_right;0.068;-0.092;-0.077
27.687;Knee_Right;0.102;-0.395;-0.063
27.687;Knee_left;-0.075;-0.404;-0.013
27.687;Shoulder_center;-0.022;0.374;-0.073
27.687;Shoulder_left;-0.188;0.264;-0.041
27.687;Shoulder_right;0.134;0.277;-0.143
27.687;Spine;-0.023;0.044;-0.102
27.687;Wrist_left;-0.237;-0.192;0.099
27.687;Wrist_right;0.257;-0.201;-0.080
27.948;Ankle_left;-0.084;-0.687;-0.003
27.948;Ankle_right;0.089;-0.684;-0.053
27.948;Elbow_left;-0.226;0.005;0.005
27.948;Elbow_right;0.216;0.012;-0.112
27.948;Foot_left;0.000;0.000;0.000
