23.561;Shoulder_left;-0.162;0.276;-0.055
23.561;Shoulder_right;0.158;0.284;-0.121
23.561;Spine;0.000;0.050;-0.086
23.561;Wrist_left;-0.219;-0.152;0.070
23.561;Wrist_right;0.264;-0.181;-0.053
23.837;Ankle_left;-0.143;-0.718;-0.041
23.837;Ankle_right;0.104;-0.702;-0.066
23.837;Elbow_left;-0.254;0.062;0.017
23.837;Elbow_right;0.216;0.055;-0.188
23.837;Foot_left;0.000;0.000;0.000
23.837;Foot_right;0.000;0.000;0.000
23.837;Hand_left;-0.098;-0.069;0.212
23.837;Hand_right;0.345;-0.177;-0.245
23.837;Head;-0.024;0.588;-0.057
23.837;Hip_center;-0.019;-0.005;-0.041
23.837;Hip_left;-0.086;-0.084;-0.011
23.837;Hip_right;0.056;-0.074;-0.056
23.837;Knee_Right;0.115;-0.399;-0.037
23.837;Knee_left;-0.151;-0.440;-0.057
23.837;Shoulder_center;-0.039;0.378;-0.069
23.837;Shoulder_left;-0.193;0.278;-0.036
23.837;Shoulder_right;0.123;0.286;-0.135
23.837;Spine;-0.035;0.053;-0.088
23.837;Wrist_left;-0.159;-0.032;0.168
23.837;Wrist_right;0.310;-0.122;-0.226
24.109;Ankle_left;-0.144;-0.718;-0.036
24.109;Ankle_right;0.104;-0.702;-0.061
24.109;Elbow_left;-0.232;0.021;-0.029
24.109;Elbow_right;0.212;0.035;-0.093
24.109;Foot_left;0.000;0.000;0.000
24.109;Foot_right;0.000;0.000;0.000
24.109;Hand_left;-0.237;-0.231;0.055
24.109;Hand_right;0.291;-0.229;-0.009
24.109;Head;-0.015;0.585;-0.040
24.109;Hip_center;0.001;-0.008;-0.021
24.109;Hip_left;-0.068;-0.088;0.004
24.109;Hip_right;0.077;-0.078;-0.032
24.109;Knee_Right;0.116;-0.408;-0.062
24.109;Knee_left;-0.099;-0.438;-0.025
24.109;Shoulder_center;-0.015;0.382;-0.041
24.109;Shoulder_left;-0.186;0.275;-0.025
24.109;Shoulder_right;0.141;0.286;-0.093
24.109;Spine;-0.011;0.052;-0.068
24.109;Wrist_left;-0.243;-0.165;0.036
24.109;Wrist_right;0.265;-0.161;-0.039
24.376;Ankle_left;-0.142;-0.719;-0.028
24.376;Ankle_right;0.106;-0.704;-0.060
24.376;Elbow_left;-0.214;0.028;-0.094
24.376;Elbow_right;0.231;0.068;-0.004
24.376;Foot_left;0.000;0.000;0.000
24.376;Foot_right;0.000;0.000;0.000
24.376;Hand_left;-0.281;-0.247;-0.109
24.376;Hand_right;0.143;-0.100;0.209
24.376;Head;-0.005;0.585;-0.041
24.376;Hip_center;0.015;-0.011;-0.025
24.376;Hip_left;-0.056;-0.085;-0.009
24.376;Hip_right;0.090;-0.084;-0.028
24.376;Knee_Right;0.110;-0.419;-0.062
24.376;Knee_left;-0.097;-0.421;0.000
24.376;Shoulder_center;0.012;0.380;-0.043
24.376;Shoulder_left;-0.157;0.269;-0.039
24.376;Shoulder_right;0.168;0.285;-0.078
24.376;Spine;0.009;0.051;-0.071
24.376;Wrist_left;-0.262;-0.170;-0.103
24.376;Wrist_right;0.204;-0.070;0.149
24.649;Ankle_left;-0.142;-0.720;-0.028
24.649;Ankle_right;0.108;-0.704;-0.062
24.649;Elbow_left;-0.212;0.017;-0.049
24.649;Elbow_right;0.213;0.040;-0.035
24.649;Foot_left;0.000;0.000;0.000
24.649;Foot_right;0.000;0.000;0.000
24.649;Hand_left;-0.231;-0.253;0.061
24.649;Hand_right;0.239;-0.212;0.105
24.649;Head;-0.008;0.587;-0.048
24.649;Hip_center;0.008;-0.011;-0.022
24.649;Hip_left;-0.064;-0.085;-0.004
24.649;Hip_right;0.082;-0.084;-0.023
24.649;Knee_Right;0.121;-0.415;-0.081
24.649;Knee_left;-0.098;-0.434;-0.023
24.649;Shoulder_center;0.002;0.384;-0.054
24.649;Shoulder_left;-0.160;0.271;-0.041
24.649;Shoulder_right;0.162;0.286;-0.084
24.649;Spine;0.002;0.049;-0.071
24.649;Wrist_left;-0.239;-0.187;0.026
24.649;Wrist_right;0.249;-0.134;0.071
24.915;Ankle_left;-0.146;-0.720;-0.034
24.915;Ankle_right;0.112;-0.706;-0.053
24.915;Elbow_left;-0.240;0.047;0.020
24.915;Elbow_right;0.195;0.050;-0.185
24.915;Foot_left;0.000;0.000;0.000
24.915;Foot_right;0.000;0.000;0.000
24.915;Hand_left;-0.115;-0.097;0.257
24.915;Hand_right;0.310;-0.197;-0.248
24.915;Head;-0.027;0.585;-0.050
24.915;Hip_center;-0.009;-0.009;-0.031
24.915;Hip_left;-0.075;-0.089;-0.003
24.915;Hip_right;0.067;-0.077;-0.044
24.915;Knee_Right;0.108;-0.392;-0.023
24.915;Knee_left;-0.150;-0.440;-0.054
24.915;Shoulder_center;-0.039;0.378;-0.058
24.915;Shoulder_left;-0.191;0.272;-0.028
24.915;Shoulder_right;0.123;0.285;-0.116
24.915;Spine;-0.026;0.050;-0.078
24.915;Wrist_left;-0.177;-0.046;0.192
24.915;Wrist_right;0.279;-0.125;-0.221
25.196;Ankle_left;-0.151;-0.719;-0.034
25.196;Ankle_right;0.113;-0.707;-0.047
25.196;Elbow_left;-0.247;0.047;0.031
25.196;Elbow_right;0.212;0.063;-0.186
25.196;Foot_left;0.000;0.000;0.000
25.196;Foot_right;0.000;0.000;0.000
25.196;Hand_left;-0.146;-0.145;0.218
25.196;Hand_right;0.348;-0.169;-0.236
25.196;Head;-0.033;0.585;-0.044
25.196;Hip_center;-0.017;-0.005;-0.024
25.196;Hip_left;-0.081;-0.086;0.008
25.196;Hip_right;0.060;-0.072;-0.041
25.196;Knee_Right;0.110;-0.403;-0.038
25.196;Knee_left;-0.150;-0.447;-0.049
25.196;Shoulder_center;-0.048;0.382;-0.051
25.196;Shoulder_left;-0.199;0.278;-0.019
25.196;Shoulder_right;0.115;0.289;-0.119
25.196;Spine;-0.036;0.054;-0.071
25.196;Wrist_left;-0.180;-0.081;0.174
25.196;Wrist_right;0.318;-0.114;-0.216
25.471;Ankle_left;-0.152;-0.719;-0.027
25.471;Ankle_right;0.113;-0.707;-0.042
25.471;Elbow_left;-0.222;0.019;-0.045
25.471;Elbow_right;0.223;0.030;-0.044
25.471;Foot_left;0.000;0.000;0.000
25.471;Foot_right;0.000;0.000;0.000
25.471;Hand_left;-0.267;-0.256;-0.014
25.471;Hand_right;0.279;-0.214;0.107
25.471;Head;-0.010;0.586;-0.033
25.471;Hip_center;0.004;-0.011;-0.013
25.471;Hip_left;-0.065;-0.088;0.008
25.471;Hip_right;0.078;-0.080;-0.020
25.471;Knee_Right;0.118;-0.412;-0.056
25.471;Knee_left;-0.108;-0.426;-0.002
25.471;Shoulder_center;-0.003;0.383;-0.039
25.471;Shoulder_left;-0.168;0.273;-0.029
25.471;Shoulder_right;0.153;0.285;-0.081
25.471;Spine;-0.004;0.050;-0.061
25.471;Wrist_left;-0.256;-0.184;-0.022
25.471;Wrist_right;0.266;-0.152;0.048
25.741;Ankle_left;-0.150;-0.719;-0.016
25.741;Ankle_right;0.115;-0.708;-0.043
25.741;Elbow_left;-0.221;0.037;-0.101
25.741;Elbow_right;0.252;0.080;0.025
25.741;Foot_left;0.000;0.000;0.000
25.741;Foot_right;0.000;0.000;0.000
25.741;Hand_left;-0.294;-0.241;-0.115
25.741;Hand_right;0.170;-0.095;0.256
25.741;Head;0.006;0.589;-0.033
25.741;Hip_center;0.007;-0.009;-0.018
25.741;Hip_left;-0.067;-0.079;-0.006
25.741;Hip_right;0.079;-0.082;-0.020
25.741;Knee_Right;0.114;-0.409;-0.061
25.741;Knee_left;-0.102;-0.411;0.021
25.741;Shoulder_center;0.014;0.385;-0.044
25.741;Shoulder_left;-0.152;0.278;-0.043
25.741;Shoulder_right;0.168;0.287;-0.071
25.741;Spine;0.004;0.052;-0.067
25.741;Wrist_left;-0.274;-0.170;-0.111
25.741;Wrist_right;0.202;-0.040;0.182
26.028;Ankle_left;-0.152;-0.719;-0.017
26.028;Ankle_right;0.116;-0.708;-0.046
26.028;Elbow_left;-0.248;0.024;0.003
26.028;Elbow_right;0.183;0.026;-0.080
26.028;Foot_left;0.000;0.000;0.000
26.028;Foot_right;0.000;0.000;0.000
26.028;Hand_left;-0.242;-0.234;0.134
26.028;Hand_right;0.259;-0.228;-0.004
26.028;Head;-0.012;0.594;-0.046
26.028;Hip_center;-0.005;-0.006;-0.012
26.028;Hip_left;-0.076;-0.081;0.013
26.028;Hip_right;0.068;-0.078;-0.018
26.028;Knee_Right;0.113;-0.417;-0.062
26.028;Knee_left;-0.140;-0.430;-0.023
26.028;Shoulder_center;-0.022;0.388;-0.046
26.028;Shoulder_left;-0.185;0.280;-0.022
26.028;Shoulder_right;0.141;0.288;-0.087
26.028;Spine;-0.016;0.054;-0.061
26.028;Wrist_left;-0.252;-0.159;0.099
26.028;Wrist_right;0.255;-0.158;-0.027
26.297;Ankle_left;-0.158;-0.718;-0.022
26.297;Ankle_right;0.117;-0.707;-0.033
26.297;Elbow_left;-0.257;0.052;0.060
26.297;Elbow_right;0.166;0.052;-0.183
26.297;Foot_left;0.000;0.000;0.000
26.297;Foot_right;0.000;0.000;0.000
26.297;Hand_left;-0.153;-0.112;0.277
26.297;Hand_right;0.271;-0.178;-0.267
26.297;Head;-0.041;0.589;-0.032
26.297;Hip_center;-0.031;-0.002;-0.009
26.297;Hip_left;-0.099;-0.083;0.024
26.297;Hip_right;0.046;-0.072;-0.028
26.297;Knee_Right;0.097;-0.391;0.003
26.297;Knee_left;-0.160;-0.436;-0.037
26.297;Shoulder_center;-0.056;0.383;-0.033
26.297;Shoulder_left;-0.214;0.279;-0.004
26.297;Shoulder_right;0.103;0.289;-0.104
26.297;Spine;-0.049;0.057;-0.055
26.297;Wrist_left;-0.195;-0.063;0.219
26.297;Wrist_right;0.243;-0.112;-0.245
26.574;Ankle_left;-0.162;-0.717;-0.017
26.574;Ankle_right;0.116;-0.707;-0.027
26.574;Elbow_left;-0.250;0.033;0.043
26.574;Elbow_right;0.192;0.043;-0.103
26.574;Foot_left;0.000;0.000;0.000
26.574;Foot_right;0.000;0.000;0.000
26.574;Hand_left;-0.225;-0.211;0.170
26.574;Hand_right;0.310;-0.223;-0.065
26.574;Head;-0.047;0.593;-0.016
26.574;Hip_center;-0.026;-0.002;0.014
26.574;Hip_left;-0.092;-0.082;0.043
26.574;Hip_right;0.050;-0.070;0.003
26.574;Knee_Right;0.097;-0.406;-0.028
26.574;Knee_left;-0.152;-0.436;-0.013
26.574;Shoulder_center;-0.054;0.389;-0.021
26.574;Shoulder_left;-0.212;0.279;0.002
26.574;Shoulder_right;0.109;0.291;-0.080
26.574;Spine;-0.042;0.057;-0.035
26.574;Wrist_left;-0.242;-0.144;0.143
26.574;Wrist_right;0.275;-0.146;-0.082
26.847;Ankle_left;-0.159;-0.716;0.006
26.847;Ankle_right;0.116;-0.707;-0.026
26.847;Elbow_left;-0.235;0.026;-0.057
26.847;Elbow_right;0.223;0.082;0.042
26.847;Foot_left;0.000;0.000;0.000
26.847;Foot_right;0.000;0.000;0.000
26.847;Hand_left;-0.306;-0.239;-0.059
26.847;Hand_right;0.144;-0.100;0.283
26.847;Head;-0.020;0.590;-0.011
26.847;Hip_center;-0.010;-0.003;0.014
26.847;Hip_left;-0.082;-0.074;0.030
26.847;Hip_right;0.066;-0.076;0.012
26.847;Knee_Right;0.100;-0.412;-0.039
26.847;Knee_left;-0.109;-0.396;0.059
26.847;Shoulder_center;-0.006;0.388;-0.022
26.847;Shoulder_left;-0.179;0.278;-0.016
26.847;Shoulder_right;0.144;0.291;-0.052
26.847;Spine;-0.015;0.057;-0.036
26.847;Wrist_left;-0.279;-0.167;-0.052
26.847;Wrist_right;0.181;-0.040;0.202
27.128;Ankle_left;-0.158;-0.716;0.011
27.128;Ankle_right;0.115;-0.708;-0.024
27.128;Elbow_left;-0.240;0.024;-0.027
27.128;Elbow_right;0.185;0.052;0.012
27.128;Foot_left;0.000;0.000;0.000
27.128;Foot_right;0.000;0.000;0.000
27.128;Hand_left;-0.292;-0.261;0.015
27.128;Hand_right;0.175;-0.167;0.206
27.128;Head;-0.013;0.593;-0.017
27.128;Hip_center;-0.012;-0.002;0.020
27.128;Hip_left;-0.088;-0.073;0.042
27.128;Hip_right;0.061;-0.075;0.022
27.128;Knee_Right;0.081;-0.405;-0.015
27.128;Knee_left;-0.114;-0.414;0.028
27.128;Shoulder_center;-0.004;0.392;-0.026
27.128;Shoulder_left;-0.175;0.279;-0.016
27.128;Shoulder_right;0.147;0.293;-0.054
27.128;Spine;-0.016;0.057;-0.032
27.128;Wrist_left;-0.277;-0.183;0.005
27.128;Wrist_right;0.206;-0.103;0.156
27.430;Ankle_left;-0.160;-0.716;0.011
27.430;Ankle_right;0.115;-0.709;-0.022
27.430;Elbow_left;-0.261;0.035;0.064
27.430;Elbow_right;0.170;0.041;-0.128
27.430;Foot_left;0.000;0.000;0.000
27.430;Foot_right;0.000;0.000;0.000
27.430;Hand_left;-0.202;-0.189;0.253
27.430;Hand_right;0.284;-0.209;-0.165
27.430;Head;-0.038;0.588;-0.010
27.430;Hip_center;-0.024;-0.003;0.019
27.430;Hip_left;-0.092;-0.081;0.049
27.430;Hip_right;0.051;-0.074;0.005
27.430;Knee_Right;0.089;-0.400;-0.006
27.430;Knee_left;-0.148;-0.428;0.005
27.430;Shoulder_center;-0.052;0.383;-0.009
27.430;Shoulder_left;-0.212;0.277;0.015
27.430;Shoulder_right;0.108;0.289;-0.071
27.430;Spine;-0.040;0.055;-0.029
27.430;Wrist_left;-0.226;-0.119;0.207
27.430;Wrist_right;0.250;-0.142;-0.159
27.712;Ankle_left;-0.164;-0.716;0.012
27.712;Ankle_right;0.115;-0.710;-0.014
27.712;Elbow_left;-0.257;0.053;0.090
27.712;Elbow_right;0.191;0.061;-0.154
27.712;Foot_left;0.000;0.000;0.000
27.712;Foot_right;0.000;0.000;0.000
27.712;Hand_left;-0.145;-0.145;0.274
27.712;Hand_right;0.329;-0.161;-0.211
27.712;Head;-0.047;0.591;0.001
27.712;Hip_center;-0.027;-0.002;0.026
27.712;Hip_left;-0.092;-0.085;0.059
27.712;Hip_right;0.051;-0.069;0.008
27.712;Knee_Right;0.089;-0.391;0.008
27.712;Knee_left;-0.158;-0.428;-0.001
27.712;Shoulder_center;-0.061;0.385;-0.001
27.712;Shoulder_left;-0.218;0.277;0.031
27.712;Shoulder_right;0.099;0.292;-0.077
27.712;Spine;-0.047;0.057;-0.021
27.712;Wrist_left;-0.188;-0.084;0.228
27.712;Wrist_right;0.288;-0.103;-0.198
27.983;Ankle_left;-0.164;-0.716;0.022
27.983;Ankle_right;0.113;-0.709;-0.010
27.983;Elbow_left;-0.222;0.013;0.018
27.983;Elbow_right;0.214;0.027;0.010
27.983;Foot_left;0.000;0.000;0.000
27.983;Foot_right;0.000;0.000;0.000
27.983;Hand_left;-0.256;-0.263;0.046
27.983;Hand_right;0.247;-0.192;0.202
27.983;Head;-0.012;0.589;0.008
27.983;Hip_center;0.004;-0.007;0.037
27.983;Hip_left;-0.065;-0.085;0.064
27.983;Hip_right;0.080;-0.078;0.027
27.983;Knee_Right;0.108;-0.417;-0.022
27.983;Knee_left;-0.104;-0.408;0.048
27.983;Shoulder_center;-0.009;0.382;0.003
27.983;Shoulder_left;-0.175;0.274;0.025
27.983;Shoulder_right;0.147;0.287;-0.040
27.983;Spine;-0.008;0.052;-0.012
27.983;Wrist_left;-0.250;-0.194;0.044
27.983;Wrist_right;0.245;-0.122;0.150
28.250;Ankle_left;-0.160;-0.717;0.032
28.250;Ankle_right;0.114;-0.710;-0.010
28.250;Elbow_left;-0.221;0.027;-0.032
28.250;Elbow_right;0.214;0.081;0.060
28.250;Foot_left;0.000;0.000;0.000
28.250;Foot_right;0.000;0.000;0.000
28.250;Hand_left;-0.273;-0.242;-0.031
28.250;Hand_right;0.167;-0.066;0.320
28.250;Head;0.006;0.591;0.009
28.250;Hip_center;0.006;-0.007;0.035
28.250;Hip_left;-0.065;-0.080;0.057
28.250;Hip_right;0.081;-0.079;0.030
28.250;Knee_Right;0.106;-0.411;-0.018
28.250;Knee_left;-0.101;-0.399;0.064
28.250;Shoulder_center;0.007;0.382;0.000
28.250;Shoulder_left;-0.157;0.277;0.018
28.250;Shoulder_right;0.162;0.289;-0.032
28.250;Spine;-0.001;0.052;-0.014
28.250;Wrist_left;-0.260;-0.167;-0.028
28.250;Wrist_right;0.206;-0.021;0.243
28.519;Ankle_left;-0.161;-0.717;0.033
28.519;Ankle_right;0.114;-0.709;-0.011
28.519;Elbow_left;-0.240;0.017;0.077
28.519;Elbow_right;0.177;0.022;-0.022
28.519;Foot_left;0.000;0.000;0.000
28.519;Foot_right;0.000;0.000;0.000
28.519;Hand_left;-0.233;-0.238;0.212
28.519;Hand_right;0.256;-0.242;0.037
28.519;Head;-0.014;0.590;0.025
28.519;Hip_center;-0.003;-0.009;0.050
28.519;Hip_left;-0.072;-0.084;0.077
28.519;Hip_right;0.071;-0.080;0.041
28.519;Knee_Right;0.110;-0.413;-0.016
28.519;Knee_left;-0.112;-0.408;0.046
28.519;Shoulder_center;-0.019;0.387;0.015
28.519;Shoulder_left;-0.177;0.276;0.041
28.519;Shoulder_right;0.138;0.288;-0.032
28.519;Spine;-0.015;0.051;0.001
28.519;Wrist_left;-0.240;-0.186;0.118
28.519;Wrist_right;0.251;-0.178;0.018
28.787;Ankle_left;-0.162;-0.717;0.032
28.787;Ankle_right;0.114;-0.710;-0.003
28.787;Elbow_left;-0.239;0.048;0.136
28.787;Elbow_right;0.156;0.052;-0.134
28.787;Foot_left;0.000;0.000;0.000
28.787;Foot_right;0.000;0.000;0.000
28.787;Hand_left;-0.150;-0.124;0.371
28.787;Hand_right;0.242;-0.176;-0.218
28.787;Head;-0.035;0.587;0.038
28.787;Hip_center;-0.022;-0.004;0.051
28.787;Hip_left;-0.087;-0.084;0.085
28.787;Hip_right;0.054;-0.071;0.031
28.787;Knee_Right;0.086;-0.385;0.034
28.787;Knee_left;-0.148;-0.418;0.035
28.787;Shoulder_center;-0.050;0.381;0.029
28.787;Shoulder_left;-0.209;0.279;0.056
28.787;Shoulder_right;0.102;0.290;-0.041
28.787;Spine;-0.040;0.055;0.006
28.787;Wrist_left;-0.191;-0.065;0.307
28.787;Wrist_right;0.222;-0.121;-0.196
29.068;Ankle_left;-0.162;-0.717;0.039
29.068;Ankle_right;0.113;-0.710;0.003
29.068;Elbow_left;-0.236;0.032;0.102
29.068;Elbow_right;0.199;0.035;-0.047
29.068;Foot_left;0.000;0.000;0.000
29.068;Foot_right;0.000;0.000;0.000
29.068;Hand_left;-0.225;-0.213;0.222
29.068;Hand_right;0.297;-0.232;-0.046
29.068;Head;-0.021;0.591;0.050
29.068;Hip_center;-0.014;-0.004;0.069
29.068;Hip_left;-0.083;-0.084;0.097
29.068;Hip_right;0.061;-0.072;0.057
29.068;Knee_Right;0.088;-0.405;0.019
29.068;Knee_left;-0.114;-0.408;0.059
29.068;Shoulder_center;-0.028;0.385;0.043
29.068;Shoulder_left;-0.193;0.280;0.062
29.068;Shoulder_right;0.130;0.290;-0.012
29.068;Spine;-0.027;0.056;0.021
29.068;Wrist_left;-0.231;-0.147;0.204
29.068;Wrist_right;0.261;-0.157;-0.038
29.339;Ankle_left;-0.162;-0.718;0.048
29.339;Ankle_right;0.113;-0.710;0.005
29.339;Elbow_left;-0.222;0.037;-0.014
29.339;Elbow_right;0.217;0.056;0.099
29.339;Foot_left;0.000;0.000;0.000
29.339;Foot_right;0.000;0.000;0.000
29.339;Hand_left;-0.287;-0.222;-0.041
29.339;Hand_right;0.215;-0.133;0.330
29.339;Head;0.009;0.588;0.057
29.339;Hip_center;0.002;-0.011;0.071
29.339;Hip_left;-0.071;-0.083;0.090
29.339;Hip_right;0.076;-0.085;0.067
29.339;Knee_Right;0.106;-0.411;0.000
29.339;Knee_left;-0.108;-0.397;0.081
29.339;Shoulder_center;0.008;0.382;0.048
29.339;Shoulder_left;-0.156;0.283;0.052
29.339;Shoulder_right;0.164;0.287;0.016
29.339;Spine;-0.003;0.050;0.024
29.339;Wrist_left;-0.271;-0.156;-0.028
29.339;Wrist_right;0.232;-0.075;0.262
29.616;Ankle_left;-0.161;-0.718;0.050
29.616;Ankle_right;0.113;-0.710;0.004
29.616;Elbow_left;-0.227;0.029;0.034
29.616;Elbow_right;0.200;0.042;0.094
29.616;Foot_left;0.000;0.000;0.000
29.616;Foot_right;0.000;0.000;0.000
29.616;Hand_left;-0.273;-0.256;0.076
29.616;Hand_right;0.214;-0.180;0.268
29.616;Head;0.017;0.597;0.049
29.616;Hip_center;0.001;-0.006;0.083
29.616;Hip_left;-0.075;-0.076;0.104
29.616;Hip_right;0.073;-0.080;0.083
29.616;Knee_Right;0.100;-0.406;0.007
29.616;Knee_left;-0.112;-0.400;0.072
29.616;Shoulder_center;0.011;0.388;0.047
29.616;Shoulder_left;-0.152;0.285;0.056
29.616;Shoulder_right;0.170;0.292;0.015
29.616;Spine;-0.003;0.054;0.033
29.616;Wrist_left;-0.259;-0.193;0.071
29.616;Wrist_right;0.216;-0.116;0.229
29.898;Ankle_left;-0.163;-0.718;0.049
29.898;Ankle_right;0.112;-0.711;0.010
29.898;Elbow_left;-0.237;0.037;0.135
29.898;Elbow_right;0.178;0.028;-0.047
29.898;Foot_left;0.000;0.000;0.000
29.898;Foot_right;0.000;0.000;0.000
29.898;Hand_left;-0.177;-0.159;0.351
29.898;Hand_right;0.253;-0.230;-0.093
29.898;Head;-0.015;0.586;0.068
29.898;Hip_center;-0.010;-0.008;0.081
29.898;Hip_left;-0.080;-0.086;0.107
29.898;Hip_right;0.065;-0.077;0.068
29.898;Knee_Right;0.084;-0.387;0.053
29.898;Knee_left;-0.140;-0.407;0.062
29.898;Shoulder_center;-0.029;0.379;0.060
29.898;Shoulder_left;-0.187;0.277;0.079
29.898;Shoulder_right;0.131;0.285;0.004
29.898;Spine;-0.023;0.052;0.034
29.898;Wrist_left;-0.206;-0.097;0.296
29.898;Wrist_right;0.228;-0.161;-0.085
30.177;Ankle_left;-0.166;-0.717;0.051
30.177;Ankle_right;0.111;-0.712;0.018
30.177;Elbow_left;-0.232;0.055;0.160
30.177;Elbow_right;0.188;0.049;-0.076
30.177;Foot_left;0.000;0.000;0.000
30.177;Foot_right;0.000;0.000;0.000
30.177;Hand_left;-0.141;-0.129;0.376
30.177;Hand_right;0.294;-0.187;-0.144
30.177;Head;-0.023;0.590;0.078
30.177;Hip_center;-0.014;-0.003;0.097
30.177;Hip_left;-0.081;-0.084;0.128
30.177;Hip_right;0.063;-0.069;0.084
30.177;Knee_Right;0.083;-0.388;0.056
30.177;Knee_left;-0.150;-0.408;0.058
30.177;Shoulder_center;-0.040;0.380;0.066
30.177;Shoulder_left;-0.197;0.280;0.092
30.177;Shoulder_right;0.120;0.292;0.002
30.177;Spine;-0.030;0.055;0.049
30.177;Wrist_left;-0.176;-0.068;0.322
30.177;Wrist_right;0.266;-0.128;-0.121
30.446;Ankle_left;-0.165;-0.717;0.060
30.446;Ankle_right;0.109;-0.711;0.022
30.446;Elbow_left;-0.222;0.012;0.095
30.446;Elbow_right;0.217;0.019;0.083
30.446;Foot_left;0.000;0.000;0.000
30.446;Foot_right;0.000;0.000;0.000
30.446;Hand_left;-0.270;-0.246;0.144
30.446;Hand_right;0.256;-0.222;0.229
30.446;Head;-0.006;0.591;0.097
30.446;Hip_center;-0.001;-0.011;0.110
30.446;Hip_left;-0.074;-0.086;0.133
30.446;Hip_right;0.075;-0.085;0.103
30.446;Knee_Right;0.102;-0.397;0.036
30.446;Knee_left;-0.106;-0.398;0.101
30.446;Shoulder_center;-0.005;0.383;0.086
30.446;Shoulder_left;-0.174;0.278;0.095
30.446;Shoulder_right;0.153;0.285;0.044
30.446;Spine;-0.009;0.050;0.062
30.446;Wrist_left;-0.254;-0.188;0.120
30.446;Wrist_right;0.249;-0.157;0.195
30.723;Ankle_left;-0.165;-0.717;0.064
30.723;Ankle_right;0.109;-0.710;0.020
30.723;Elbow_left;-0.235;0.028;0.044
30.723;Elbow_right;0.205;0.080;0.150
30.723;Foot_left;0.000;0.000;0.000
30.723;Foot_right;0.000;0.000;0.000
30.723;Hand_left;-0.302;-0.240;0.030
30.723;Hand_right;0.178;-0.070;0.418
30.723;Head;0.001;0.589;0.104
30.723;Hip_center;-0.006;-0.012;0.117
30.723;Hip_left;-0.081;-0.082;0.133
30.723;Hip_right;0.065;-0.086;0.117
30.723;Knee_Right;0.094;-0.399;0.039
30.723;Knee_left;-0.113;-0.390;0.108
30.723;Shoulder_center;0.004;0.381;0.088
30.723;Shoulder_left;-0.164;0.281;0.093
30.723;Shoulder_right;0.157;0.287;0.058
30.723;Spine;-0.009;0.049;0.068
30.723;Wrist_left;-0.283;-0.177;0.038
30.723;Wrist_right;0.203;-0.019;0.338
30.997;Ankle_left;-0.167;-0.717;0.064
30.997;Ankle_right;0.107;-0.711;0.021
30.997;Elbow_left;-0.254;0.018;0.150
30.997;Elbow_right;0.157;0.018;0.072
30.997;Foot_left;0.000;0.000;0.000
30.997;Foot_right;0.000;0.000;0.000
30.997;Hand_left;-0.236;-0.239;0.295
30.997;Hand_right;0.239;-0.236;0.108
30.997;Head;-0.037;0.586;0.117
30.997;Hip_center;-0.023;-0.013;0.127
30.997;Hip_left;-0.095;-0.089;0.149
30.997;Hip_right;0.052;-0.085;0.119
30.997;Knee_Right;0.078;-0.392;0.065
30.997;Knee_left;-0.143;-0.392;0.097
30.997;Shoulder_center;-0.038;0.384;0.109
30.997;Shoulder_left;-0.205;0.275;0.124
30.997;Shoulder_right;0.123;0.289;0.060
30.997;Spine;-0.033;0.049;0.081
30.997;Wrist_left;-0.248;-0.165;0.250
30.997;Wrist_right;0.237;-0.177;0.108
31.265;Ankle_left;-0.168;-0.717;0.065
31.265;Ankle_right;0.107;-0.712;0.029
31.265;Elbow_left;-0.258;0.047;0.199
31.265;Elbow_right;0.149;0.045;-0.038
31.265;Foot_left;0.000;0.000;0.000
31.265;Foot_right;0.000;0.000;0.000
31.265;Hand_left;-0.169;-0.123;0.436
31.265;Hand_right;0.224;-0.191;-0.107
31.265;Head;-0.051;0.584;0.130
31.265;Hip_center;-0.036;-0.009;0.129
31.265;Hip_left;-0.103;-0.089;0.158
31.265;Hip_right;0.042;-0.077;0.110
31.265;Knee_Right;0.075;-0.382;0.085
31.265;Knee_left;-0.144;-0.397;0.095
31.265;Shoulder_center;-0.063;0.377;0.118
31.265;Shoulder_left;-0.222;0.275;0.140
31.265;Shoulder_right;0.095;0.289;0.051
31.265;Spine;-0.052;0.052;0.084
31.265;Wrist_left;-0.208;-0.066;0.373
31.265;Wrist_right;0.207;-0.135;-0.096
31.547;Ankle_left;-0.171;-0.718;0.072
31.547;Ankle_right;0.106;-0.712;0.038
31.547;Elbow_left;-0.241;0.014;0.166
31.547;Elbow_right;0.191;0.026;0.057
31.547;Foot_left;0.000;0.000;0.000
31.547;Foot_right;0.000;0.000;0.000
31.547;Hand_left;-0.248;-0.236;0.252
31.547;Hand_right;0.271;-0.239;0.103
31.547;Head;-0.033;0.587;0.142
31.547;Hip_center;-0.021;-0.011;0.145
31.547;Hip_left;-0.093;-0.090;0.167
31.547;Hip_right;0.056;-0.081;0.135
31.547;Knee_Right;0.079;-0.384;0.082
31.547;Knee_left;-0.145;-0.395;0.109
31.547;Shoulder_center;-0.035;0.380;0.128
31.547;Shoulder_left;-0.199;0.276;0.143
31.547;Shoulder_right;0.126;0.289;0.079
31.547;Spine;-0.032;0.050;0.099
31.547;Wrist_left;-0.251;-0.178;0.241
31.547;Wrist_right;0.245;-0.168;0.092
31.837;Ankle_left;-0.169;-0.718;0.082
