21.716;Foot_left;0.000;0.000;0.000
21.716;Foot_right;0.000;0.000;0.000
21.716;Hand_left;-0.282;-0.281;-0.027
21.716;Hand_right;0.279;-0.276;-0.064
21.716;Head;0.012;0.532;-0.169
21.716;Hip_center;0.009;-0.036;-0.109
21.716;Hip_left;-0.061;-0.108;-0.077
21.716;Hip_right;0.084;-0.109;-0.107
21.716;Knee_Right;0.093;-0.429;-0.126
21.716;Knee_left;-0.080;-0.420;-0.061
21.716;Shoulder_center;0.000;0.339;-0.190
21.716;Shoulder_left;-0.150;0.220;-0.133
21.716;Shoulder_right;0.171;0.223;-0.200
21.716;Spine;-0.001;0.015;-0.165
21.716;Wrist_left;-0.271;-0.184;-0.051
21.716;Wrist_right;0.277;-0.191;-0.094
21.993;Ankle_left;-0.025;-0.712;-0.085
21.993;Ankle_right;0.010;-0.722;-0.156
21.993;Elbow_left;-0.259;0.046;-0.165
21.993;Elbow_right;0.230;0.011;-0.162
21.993;Foot_left;0.000;0.000;0.000
21.993;Foot_right;0.000;0.000;0.000
21.993;Hand_left;-0.429;-0.247;-0.131
21.993;Hand_right;0.245;-0.203;0.040
21.993;Head;0.022;0.531;-0.176
21.993;Hip_center;0.016;-0.034;-0.123
21.993;Hip_left;-0.058;-0.103;-0.095
21.993;Hip_right;0.091;-0.110;-0.118
21.993;Knee_Right;0.093;-0.429;-0.133
21.993;Knee_left;-0.070;-0.407;-0.030
21.993;Shoulder_center;0.013;0.337;-0.194
21.993;Shoulder_left;-0.142;0.223;-0.150
21.993;Shoulder_right;0.182;0.224;-0.202
21.993;Spine;0.008;0.017;-0.177
21.993;Wrist_left;-0.374;-0.136;-0.128
21.993;Wrist_right;0.271;-0.147;-0.041
22.289;Ankle_left;-0.027;-0.712;-0.075
22.289;Ankle_right;0.010;-0.722;-0.158
22.289;Elbow_left;-0.270;0.045;-0.163
22.289;Elbow_right;0.223;0.011;-0.148
22.289;Foot_left;0.000;0.000;0.000
22.289;Foot_right;0.000;0.000;0.000
22.289;Hand_left;-0.393;-0.209;-0.112
22.289;Hand_right;0.239;-0.202;0.049
22.289;Head;0.015;0.534;-0.174
22.289;Hip_center;0.008;-0.032;-0.118
22.289;Hip_left;-0.067;-0.101;-0.090
22.289;Hip_right;0.084;-0.109;-0.113
22.289;Knee_Right;0.090;-0.429;-0.135
22.289;Knee_left;-0.077;-0.414;-0.045
22.289;Shoulder_center;0.007;0.339;-0.192
22.289;Shoulder_left;-0.152;0.224;-0.149
22.289;Shoulder_right;0.177;0.225;-0.199
22.289;Spine;0.002;0.019;-0.173
22.289;Wrist_left;-0.369;-0.146;-0.116
22.289;Wrist_right;0.262;-0.136;-0.022
22.591;Ankle_left;-0.035;-0.710;-0.072
22.591;Ankle_right;0.009;-0.721;-0.156
22.591;Elbow_left;-0.231;0.011;-0.038
22.591;Elbow_right;0.181;0.014;-0.156
22.591;Foot_left;0.000;0.000;0.000
22.591;Foot_right;0.000;0.000;0.000
22.591;Hand_left;-0.169;-0.216;0.144
22.591;Hand_right;0.276;-0.283;-0.075
22.591;Head;-0.038;0.545;-0.160
22.591;Hip_center;-0.013;-0.031;-0.100
22.591;Hip_left;-0.080;-0.102;-0.061
22.591;Hip_right;0.063;-0.104;-0.104
22.591;Knee_Right;0.070;-0.434;-0.117
22.591;Knee_left;-0.108;-0.429;-0.076
22.591;Shoulder_center;-0.044;0.347;-0.174
22.591;Shoulder_left;-0.190;0.224;-0.104
22.591;Shoulder_right;0.125;0.228;-0.193
22.591;Spine;-0.029;0.021;-0.154
22.591;Wrist_left;-0.219;-0.157;0.082
22.591;Wrist_right;0.267;-0.195;-0.100
22.880;Ankle_left;-0.036;-0.710;-0.073
22.880;Ankle_right;0.020;-0.720;-0.140
22.880;Elbow_left;-0.241;0.019;-0.003
22.880;Elbow_right;0.161;0.021;-0.197
22.880;Foot_left;0.000;0.000;0.000
22.880;Foot_right;0.000;0.000;0.000
22.880;Hand_left;-0.054;-0.159;0.174
22.880;Hand_right;0.239;-0.289;-0.145
22.880;Head;-0.070;0.544;-0.143
22.880;Hip_center;-0.041;-0.033;-0.109
22.880;Hip_left;-0.104;-0.110;-0.072
22.880;Hip_right;0.035;-0.101;-0.124
22.880;Knee_Right;0.083;-0.417;-0.081
22.880;Knee_left;-0.115;-0.425;-0.085
22.880;Shoulder_center;-0.074;0.346;-0.153
22.880;Shoulder_left;-0.216;0.221;-0.084
22.880;Shoulder_right;0.092;0.231;-0.199
22.880;Spine;-0.062;0.022;-0.157
22.880;Wrist_left;-0.146;-0.110;0.143
22.880;Wrist_right;0.229;-0.191;-0.159
23.174;Ankle_left;-0.040;-0.709;-0.071
23.174;Ankle_right;0.023;-0.720;-0.135
23.174;Elbow_left;-0.240;0.000;-0.026
23.174;Elbow_right;0.168;0.016;-0.157
23.174;Foot_left;0.000;0.000;0.000
23.174;Foot_right;0.000;0.000;0.000
23.174;Hand_left;-0.251;-0.311;0.067
23.174;Hand_right;0.251;-0.298;-0.096
23.174;Head;-0.062;0.537;-0.119
23.174;Hip_center;-0.033;-0.034;-0.087
23.174;Hip_left;-0.096;-0.110;-0.051
23.174;Hip_right;0.043;-0.105;-0.098
23.174;Knee_Right;0.073;-0.428;-0.101
23.174;Knee_left;-0.097;-0.435;-0.074
23.174;Shoulder_center;-0.064;0.345;-0.137
23.174;Shoulder_left;-0.214;0.220;-0.077
23.174;Shoulder_right;0.104;0.230;-0.169
23.174;Spine;-0.051;0.021;-0.137
23.174;Wrist_left;-0.264;-0.217;0.043
23.174;Wrist_right;0.240;-0.201;-0.127
23.446;Ankle_left;-0.044;-0.710;-0.062
23.446;Ankle_right;0.026;-0.720;-0.131
23.446;Elbow_left;-0.270;0.016;-0.100
23.446;Elbow_right;0.207;0.014;-0.103
23.446;Foot_left;0.000;0.000;0.000
23.446;Foot_right;0.000;0.000;0.000
23.446;Hand_left;-0.369;-0.254;-0.048
23.446;Hand_right;0.245;-0.266;0.049
23.446;Head;-0.019;0.539;-0.103
23.446;Hip_center;-0.007;-0.035;-0.076
23.446;Hip_left;-0.077;-0.108;-0.050
23.446;Hip_right;0.070;-0.108;-0.076
23.446;Knee_Right;0.082;-0.439;-0.108
23.446;Knee_left;-0.090;-0.418;-0.035
23.446;Shoulder_center;-0.014;0.343;-0.128
23.446;Shoulder_left;-0.180;0.218;-0.096
23.446;Shoulder_right;0.145;0.230;-0.135
23.446;Spine;-0.013;0.020;-0.128
23.446;Wrist_left;-0.356;-0.188;-0.057
23.446;Wrist_right;0.253;-0.189;0.006
23.730;Ankle_left;-0.046;-0.708;-0.034
23.730;Ankle_right;0.030;-0.720;-0.128
23.730;Elbow_left;-0.259;0.028;-0.139
23.730;Elbow_right;0.221;0.008;-0.073
23.730;Foot_left;0.000;0.000;0.000
23.730;Foot_right;0.000;0.000;0.000
23.730;Hand_left;-0.383;-0.236;-0.112
23.730;Hand_right;0.224;-0.229;0.118
23.730;Head;0.010;0.536;-0.097
23.730;Hip_center;0.007;-0.029;-0.067
23.730;Hip_left;-0.068;-0.099;-0.045
23.730;Hip_right;0.084;-0.106;-0.059
23.730;Knee_Right;0.094;-0.432;-0.109
23.730;Knee_left;-0.075;-0.400;0.010
23.730;Shoulder_center;0.005;0.339;-0.126
23.730;Shoulder_left;-0.160;0.221;-0.106
23.730;Shoulder_right;0.170;0.228;-0.124
23.730;Spine;0.004;0.023;-0.120
23.730;Wrist_left;-0.361;-0.172;-0.115
23.730;Wrist_right;0.250;-0.159;0.057
24.013;Ankle_left;-0.050;-0.706;-0.029
24.013;Ankle_right;0.030;-0.718;-0.125
24.013;Elbow_left;-0.220;0.002;-0.015
24.013;Elbow_right;0.206;0.005;-0.086
24.013;Foot_left;0.000;0.000;0.000
24.013;Foot_right;0.000;0.000;0.000
24.013;Hand_left;-0.245;-0.298;0.093
24.013;Hand_right;0.278;-0.277;0.013
24.013;Head;0.001;0.541;-0.093
24.013;Hip_center;0.002;-0.032;-0.034
24.013;Hip_left;-0.066;-0.103;0.004
24.013;Hip_right;0.077;-0.106;-0.036
24.013;Knee_Right;0.079;-0.439;-0.089
24.013;Knee_left;-0.074;-0.429;-0.024
24.013;Shoulder_center;-0.010;0.345;-0.110
24.013;Shoulder_left;-0.163;0.221;-0.049
24.013;Shoulder_right;0.156;0.227;-0.125
24.013;Spine;-0.010;0.020;-0.089
24.013;Wrist_left;-0.250;-0.215;0.068
24.013;Wrist_right;0.274;-0.197;-0.018
24.282;Ankle_left;-0.053;-0.706;-0.026
24.282;Ankle_right;0.040;-0.719;-0.106
24.282;Elbow_left;-0.220;0.023;0.086
24.282;Elbow_right;0.188;0.016;-0.126
24.282;Foot_left;0.000;0.000;0.000
24.282;Foot_right;0.000;0.000;0.000
24.282;Hand_left;-0.027;-0.176;0.259
24.282;Hand_right;0.259;-0.293;-0.093
24.282;Head;-0.037;0.546;-0.078
24.282;Hip_center;-0.013;-0.030;-0.030
24.282;Hip_left;-0.076;-0.107;0.010
24.282;Hip_right;0.061;-0.099;-0.043
24.282;Knee_Right;0.088;-0.413;-0.041
24.282;Knee_left;-0.097;-0.423;-0.030
24.282;Shoulder_center;-0.050;0.350;-0.081
24.282;Shoulder_left;-0.191;0.224;-0.013
24.282;Shoulder_right;0.117;0.232;-0.125
24.282;Spine;-0.034;0.024;-0.079
24.282;Wrist_left;-0.119;-0.110;0.225
24.282;Wrist_right;0.253;-0.202;-0.105
24.554;Ankle_left;-0.057;-0.707;-0.023
24.554;Ankle_right;0.052;-0.718;-0.084
24.554;Elbow_left;-0.217;0.007;0.076
24.554;Elbow_right;0.180;0.019;-0.131
24.554;Foot_left;0.000;0.000;0.000
24.554;Foot_right;0.000;0.000;0.000
24.554;Hand_left;-0.133;-0.226;0.224
24.554;Hand_right;0.256;-0.289;-0.095
24.554;Head;-0.047;0.546;-0.074
24.554;Hip_center;-0.018;-0.027;-0.028
24.554;Hip_left;-0.077;-0.106;0.012
24.554;Hip_right;0.058;-0.092;-0.044
24.554;Knee_Right;0.090;-0.410;-0.028
24.554;Knee_left;-0.103;-0.422;-0.031
24.554;Shoulder_center;-0.061;0.350;-0.075
24.554;Shoulder_left;-0.197;0.226;-0.007
24.554;Shoulder_right;0.107;0.234;-0.125
24.554;Spine;-0.041;0.027;-0.076
24.554;Wrist_left;-0.181;-0.154;0.184
24.554;Wrist_right;0.246;-0.200;-0.106
24.841;Ankle_left;-0.056;-0.708;-0.021
24.841;Ankle_right;0.057;-0.719;-0.078
24.841;Elbow_left;-0.273;0.015;-0.036
24.841;Elbow_right;0.208;0.007;-0.060
24.841;Foot_left;0.000;0.000;0.000
24.841;Foot_right;0.000;0.000;0.000
24.841;Hand_left;-0.385;-0.277;0.022
24.841;Hand_right;0.273;-0.268;0.071
24.841;Head;-0.012;0.543;-0.075
24.841;Hip_center;-0.002;-0.031;-0.018
24.841;Hip_left;-0.072;-0.106;0.012
24.841;Hip_right;0.075;-0.103;-0.018
24.841;Knee_Right;0.089;-0.432;-0.054
24.841;Knee_left;-0.070;-0.428;-0.018
24.841;Shoulder_center;-0.017;0.348;-0.078
24.841;Shoulder_left;-0.175;0.220;-0.036
24.841;Shoulder_right;0.151;0.230;-0.097
24.841;Spine;-0.013;0.024;-0.070
24.841;Wrist_left;-0.362;-0.193;0.009
24.841;Wrist_right;0.273;-0.194;0.035
25.114;Ankle_left;-0.054;-0.709;0.002
25.114;Ankle_right;0.064;-0.721;-0.072
25.114;Elbow_left;-0.272;0.048;-0.108
25.114;Elbow_right;0.246;0.008;-0.034
25.114;Foot_left;0.000;0.000;0.000
25.114;Foot_right;0.000;0.000;0.000
25.114;Hand_left;-0.466;-0.207;-0.098
25.114;Hand_right;0.224;-0.201;0.168
25.114;Head;0.028;0.541;-0.080
25.114;Hip_center;0.025;-0.024;-0.034
25.114;Hip_left;-0.050;-0.093;-0.015
25.114;Hip_right;0.100;-0.102;-0.025
25.114;Knee_Right;0.103;-0.428;-0.066
25.114;Knee_left;-0.064;-0.402;0.032
25.114;Shoulder_center;0.032;0.346;-0.093
25.114;Shoulder_left;-0.140;0.226;-0.075
25.114;Shoulder_right;0.190;0.231;-0.089
25.114;Spine;0.025;0.029;-0.087
25.114;Wrist_left;-0.415;-0.130;-0.099
25.114;Wrist_right;0.261;-0.136;0.101
25.419;Ankle_left;-0.053;-0.710;0.013
25.419;Ankle_right;0.069;-0.722;-0.068
25.419;Elbow_left;-0.247;0.032;-0.094
25.419;Elbow_right;0.254;0.005;-0.050
25.419;Foot_left;0.000;0.000;0.000
25.419;Foot_right;0.000;0.000;0.000
25.419;Hand_left;-0.375;-0.233;-0.033
25.419;Hand_right;0.270;-0.244;0.107
25.419;Head;0.045;0.539;-0.089
25.419;Hip_center;0.030;-0.023;-0.036
25.419;Hip_left;-0.046;-0.091;-0.017
25.419;Hip_right;0.104;-0.101;-0.025
25.419;Knee_Right;0.104;-0.430;-0.066
25.419;Knee_left;-0.059;-0.412;0.020
25.419;Shoulder_center;0.039;0.345;-0.106
25.419;Shoulder_left;-0.130;0.226;-0.079
25.419;Shoulder_right;0.200;0.230;-0.101
25.419;Spine;0.029;0.029;-0.090
25.419;Wrist_left;-0.349;-0.170;-0.040
25.419;Wrist_right;0.281;-0.161;0.063
25.704;Ankle_left;-0.054;-0.711;0.018
25.704;Ankle_right;0.072;-0.723;-0.062
25.704;Elbow_left;-0.186;0.000;0.027
25.704;Elbow_right;0.237;0.005;-0.115
25.704;Foot_left;0.000;0.000;0.000
25.704;Foot_right;0.000;0.000;0.000
25.704;Hand_left;-0.139;-0.223;0.208
25.704;Hand_right;0.302;-0.291;-0.057
25.704;Head;0.018;0.548;-0.106
25.704;Hip_center;0.029;-0.028;-0.033
25.704;Hip_left;-0.039;-0.100;0.003
25.704;Hip_right;0.103;-0.099;-0.034
25.704;Knee_Right;0.099;-0.430;-0.053
25.704;Knee_left;-0.074;-0.424;-0.014
25.704;Shoulder_center;0.005;0.351;-0.108
25.704;Shoulder_left;-0.141;0.224;-0.039
25.704;Shoulder_right;0.170;0.228;-0.129
25.704;Spine;0.015;0.024;-0.086
25.704;Wrist_left;-0.189;-0.167;0.140
25.704;Wrist_right;0.298;-0.217;-0.070
25.996;Ankle_left;-0.058;-0.712;0.016
25.996;Ankle_right;0.079;-0.723;-0.051
25.996;Elbow_left;-0.199;0.025;0.060
25.996;Elbow_right;0.214;0.010;-0.149
25.996;Foot_left;0.000;0.000;0.000
25.996;Foot_right;0.000;0.000;0.000
25.996;Hand_left;-0.018;-0.172;0.242
25.996;Hand_right;0.291;-0.288;-0.111
25.996;Head;-0.019;0.543;-0.098
25.996;Hip_center;0.003;-0.031;-0.047
25.996;Hip_left;-0.058;-0.108;-0.007
25.996;Hip_right;0.078;-0.098;-0.061
25.996;Knee_Right;0.101;-0.413;-0.025
25.996;Knee_left;-0.094;-0.429;-0.028
25.996;Shoulder_center;-0.034;0.345;-0.105
25.996;Shoulder_left;-0.172;0.221;-0.027
25.996;Shoulder_right;0.132;0.228;-0.145
25.996;Spine;-0.019;0.022;-0.097
25.996;Wrist_left;-0.105;-0.119;0.208
25.996;Wrist_right;0.282;-0.203;-0.122
26.295;Ankle_left;-0.060;-0.712;0.018
26.295;Ankle_right;0.083;-0.723;-0.045
26.295;Elbow_left;-0.205;-0.010;0.031
26.295;Elbow_right;0.209;0.007;-0.119
26.295;Foot_left;0.000;0.000;0.000
26.295;Foot_right;0.000;0.000;0.000
26.295;Hand_left;-0.193;-0.299;0.147
26.295;Hand_right;0.296;-0.283;-0.036
26.295;Head;-0.027;0.543;-0.095
26.295;Hip_center;0.006;-0.032;-0.035
26.295;Hip_left;-0.054;-0.109;0.004
26.295;Hip_right;0.082;-0.099;-0.044
26.295;Knee_Right;0.103;-0.422;-0.034
26.295;Knee_left;-0.065;-0.432;-0.012
26.295;Shoulder_center;-0.035;0.344;-0.101
26.295;Shoulder_left;-0.175;0.220;-0.027
26.295;Shoulder_right;0.135;0.230;-0.131
26.295;Spine;-0.015;0.021;-0.087
26.295;Wrist_left;-0.210;-0.222;0.120
26.295;Wrist_right;0.285;-0.214;-0.066
26.603;Ankle_left;-0.057;-0.714;0.023
26.603;Ankle_right;0.088;-0.725;-0.043
26.603;Elbow_left;-0.262;0.017;-0.074
26.603;Elbow_right;0.234;0.003;-0.066
26.603;Foot_left;0.000;0.000;0.000
26.603;Foot_right;0.000;0.000;0.000
26.603;Hand_left;-0.410;-0.250;0.000
26.603;Hand_right;0.266;-0.234;0.113
26.603;Head;0.007;0.544;-0.093
26.603;Hip_center;0.018;-0.029;-0.037
26.603;Hip_left;-0.051;-0.101;-0.012
26.603;Hip_right;0.093;-0.103;-0.035
26.603;Knee_Right;0.108;-0.432;-0.054
26.603;Knee_left;-0.057;-0.411;0.019
26.603;Shoulder_center;0.009;0.347;-0.102
26.603;Shoulder_left;-0.150;0.219;-0.064
26.603;Shoulder_right;0.175;0.230;-0.112
26.603;Spine;0.010;0.024;-0.091
26.603;Wrist_left;-0.378;-0.179;-0.010
26.603;Wrist_right;0.281;-0.168;0.054
26.897;Ankle_left;-0.056;-0.715;0.031
26.897;Ankle_right;0.093;-0.726;-0.042
26.897;Elbow_left;-0.270;0.029;-0.093
26.897;Elbow_right;0.243;0.002;-0.064
26.897;Foot_left;0.000;0.000;0.000
26.897;Foot_right;0.000;0.000;0.000
26.897;Hand_left;-0.418;-0.239;-0.017
26.897;Hand_right;0.257;-0.219;0.119
26.897;Head;0.020;0.542;-0.101
26.897;Hip_center;0.026;-0.026;-0.051
26.897;Hip_left;-0.048;-0.094;-0.029
26.897;Hip_right;0.101;-0.103;-0.043
26.897;Knee_Right;0.112;-0.431;-0.065
26.897;Knee_left;-0.064;-0.407;0.026
26.897;Shoulder_center;0.022;0.344;-0.117
26.897;Shoulder_left;-0.141;0.222;-0.084
26.897;Shoulder_right;0.187;0.231;-0.115
26.897;Spine;0.021;0.026;-0.104
26.897;Wrist_left;-0.387;-0.168;-0.030
26.897;Wrist_right;0.276;-0.154;0.064
27.195;Ankle_left;-0.058;-0.715;0.034
27.195;Ankle_right;0.093;-0.725;-0.039
27.195;Elbow_left;-0.211;-0.005;-0.008
27.195;Elbow_right;0.224;0.004;-0.092
27.195;Foot_left;0.000;0.000;0.000
27.195;Foot_right;0.000;0.000;0.000
27.195;Hand_left;-0.209;-0.284;0.135
27.195;Hand_right;0.294;-0.268;-0.010
27.195;Head;-0.005;0.551;-0.116
27.195;Hip_center;0.016;-0.028;-0.042
27.195;Hip_left;-0.054;-0.100;-0.009
27.195;Hip_right;0.090;-0.101;-0.039
27.195;Knee_Right;0.095;-0.440;-0.053
27.195;Knee_left;-0.060;-0.429;-0.007
27.195;Shoulder_center;-0.002;0.351;-0.119
27.195;Shoulder_left;-0.155;0.223;-0.057
27.195;Shoulder_right;0.162;0.233;-0.126
27.195;Spine;0.004;0.024;-0.096
27.195;Wrist_left;-0.225;-0.203;0.091
27.195;Wrist_right;0.288;-0.186;-0.044
27.480;Ankle_left;-0.062;-0.716;0.029
27.480;Ankle_right;0.098;-0.726;-0.033
27.480;Elbow_left;-0.214;-0.001;0.037
27.480;Elbow_right;0.195;0.006;-0.139
27.480;Foot_left;0.000;0.000;0.000
27.480;Foot_right;0.000;0.000;0.000
27.480;Hand_left;-0.093;-0.199;0.221
27.480;Hand_right;0.269;-0.284;-0.084
27.480;Head;-0.044;0.541;-0.097
27.480;Hip_center;-0.010;-0.030;-0.051
27.480;Hip_left;-0.071;-0.108;-0.011
27.480;Hip_right;0.065;-0.098;-0.065
27.480;Knee_Right;0.100;-0.416;-0.025
27.480;Knee_left;-0.098;-0.431;-0.029
27.480;Shoulder_center;-0.050;0.343;-0.108
27.480;Shoulder_left;-0.188;0.219;-0.036
27.480;Shoulder_right;0.118;0.230;-0.145
27.480;Spine;-0.031;0.022;-0.101
27.480;Wrist_left;-0.166;-0.142;0.171
27.480;Wrist_right;0.261;-0.212;-0.098
27.779;Ankle_left;-0.064;-0.717;0.029
27.779;Ankle_right;0.100;-0.726;-0.029
27.779;Elbow_left;-0.224;-0.013;0.028
27.779;Elbow_right;0.190;0.002;-0.133
27.779;Foot_left;0.000;0.000;0.000
27.779;Foot_right;0.000;0.000;0.000
27.779;Hand_left;-0.194;-0.280;0.152
27.779;Hand_right;0.273;-0.283;-0.067
27.779;Head;-0.050;0.535;-0.089
27.779;Hip_center;-0.013;-0.032;-0.047
27.779;Hip_left;-0.072;-0.110;-0.005
27.779;Hip_right;0.065;-0.100;-0.060
27.779;Knee_Right;0.098;-0.421;-0.033
27.779;Knee_left;-0.081;-0.429;-0.016
27.779;Shoulder_center;-0.055;0.340;-0.107
27.779;Shoulder_left;-0.194;0.218;-0.033
27.779;Shoulder_right;0.113;0.228;-0.143
27.779;Spine;-0.034;0.020;-0.098
27.779;Wrist_left;-0.211;-0.197;0.128
27.779;Wrist_right;0.263;-0.218;-0.087
28.073;Ankle_left;-0.065;-0.717;0.029
28.073;Ankle_right;0.101;-0.726;-0.028
28.073;Elbow_left;-0.270;0.001;-0.049
28.073;Elbow_right;0.214;0.002;-0.075
28.073;Foot_left;0.000;0.000;0.000
28.073;Foot_right;0.000;0.000;0.000
28.073;Hand_left;-0.372;-0.280;0.038
28.073;Hand_right;0.265;-0.245;0.075
28.073;Head;-0.012;0.544;-0.088
28.073;Hip_center;-0.002;-0.031;-0.035
28.073;Hip_left;-0.070;-0.106;-0.004
28.073;Hip_right;0.075;-0.103;-0.035
28.073;Knee_Right;0.102;-0.429;-0.045
28.073;Knee_left;-0.069;-0.420;0.001
28.073;Shoulder_center;-0.015;0.347;-0.098
28.073;Shoulder_left;-0.173;0.218;-0.053
28.073;Shoulder_right;0.153;0.233;-0.113
28.073;Spine;-0.012;0.023;-0.088
28.073;Wrist_left;-0.362;-0.210;0.020
28.073;Wrist_right;0.268;-0.166;0.030
28.380;Ankle_left;-0.065;-0.716;0.045
28.380;Ankle_right;0.104;-0.727;-0.027
28.380;Elbow_left;-0.290;0.033;-0.085
28.380;Elbow_right;0.232;-0.004;-0.059
28.380;Foot_left;0.000;0.000;0.000
28.380;Foot_right;0.000;0.000;0.000
28.380;Hand_left;-0.468;-0.226;-0.031
28.380;Hand_right;0.234;-0.218;0.131
28.380;Head;0.012;0.539;-0.090
28.380;Hip_center;0.011;-0.027;-0.043
28.380;Hip_left;-0.062;-0.096;-0.020
28.380;Hip_right;0.087;-0.105;-0.042
28.380;Knee_Right;0.104;-0.428;-0.052
28.380;Knee_left;-0.065;-0.397;0.052
28.380;Shoulder_center;0.010;0.343;-0.095
28.380;Shoulder_left;-0.153;0.223;-0.067
28.380;Shoulder_right;0.177;0.229;-0.107
28.380;Spine;0.006;0.027;-0.095
28.380;Wrist_left;-0.429;-0.157;-0.044
28.380;Wrist_right;0.259;-0.152;0.072
28.686;Ankle_left;-0.067;-0.715;0.047
28.686;Ankle_right;0.102;-0.725;-0.025
28.686;Elbow_left;-0.232;-0.008;-0.005
28.686;Elbow_right;0.218;-0.005;-0.071
28.686;Foot_left;0.000;0.000;0.000
28.686;Foot_right;0.000;0.000;0.000
28.686;Hand_left;-0.244;-0.295;0.122
28.686;Hand_right;0.274;-0.253;0.064
28.686;Head;0.004;0.543;-0.084
28.686;Hip_center;0.005;-0.028;-0.024
28.686;Hip_left;-0.065;-0.100;0.010
28.686;Hip_right;0.080;-0.103;-0.027
28.686;Knee_Right;0.092;-0.430;-0.040
28.686;Knee_left;-0.064;-0.427;0.010
28.686;Shoulder_center;-0.003;0.347;-0.087
28.686;Shoulder_left;-0.159;0.220;-0.038
28.686;Shoulder_right;0.163;0.230;-0.110
28.686;Spine;-0.005;0.026;-0.077
28.686;Wrist_left;-0.249;-0.229;0.091
28.686;Wrist_right;0.276;-0.172;0.017
28.977;Ankle_left;-0.071;-0.717;0.046
28.977;Ankle_right;0.104;-0.726;-0.021
28.977;Elbow_left;-0.212;0.001;0.071
28.977;Elbow_right;0.207;0.001;-0.110
28.977;Foot_left;0.000;0.000;0.000
28.977;Foot_right;0.000;0.000;0.000
28.977;Hand_left;-0.069;-0.208;0.265
28.977;Hand_right;0.277;-0.275;-0.047
28.977;Head;-0.034;0.544;-0.065
28.977;Hip_center;-0.010;-0.032;-0.017
28.977;Hip_left;-0.073;-0.109;0.021
28.977;Hip_right;0.065;-0.102;-0.032
28.977;Knee_Right;0.094;-0.418;-0.020
28.977;Knee_left;-0.099;-0.426;-0.004
28.977;Shoulder_center;-0.042;0.346;-0.067
28.977;Shoulder_left;-0.185;0.220;-0.001
28.977;Shoulder_right;0.124;0.228;-0.109
28.977;Spine;-0.030;0.022;-0.066
28.977;Wrist_left;-0.142;-0.142;0.226
28.977;Wrist_right;0.264;-0.202;-0.059
29.257;Ankle_left;-0.075;-0.718;0.043
29.257;Ankle_right;0.106;-0.726;-0.016
29.257;Elbow_left;-0.225;-0.020;0.047
29.257;Elbow_right;0.199;0.000;-0.113
29.257;Foot_left;0.000;0.000;0.000
29.257;Foot_right;0.000;0.000;0.000
29.257;Hand_left;-0.217;-0.293;0.159
29.257;Hand_right;0.266;-0.285;-0.038
29.257;Head;-0.045;0.543;-0.062
29.257;Hip_center;-0.018;-0.034;-0.021
29.257;Hip_left;-0.081;-0.112;0.017
29.257;Hip_right;0.057;-0.102;-0.034
29.257;Knee_Right;0.097;-0.412;-0.007
29.257;Knee_left;-0.096;-0.429;-0.006
29.257;Shoulder_center;-0.051;0.344;-0.068
29.257;Shoulder_left;-0.197;0.219;-0.005
29.257;Shoulder_right;0.113;0.226;-0.112
29.257;Spine;-0.038;0.021;-0.069
29.257;Wrist_left;-0.232;-0.223;0.136
29.257;Wrist_right;0.258;-0.218;-0.054
29.562;Ankle_left;-0.075;-0.718;0.042
29.562;Ankle_right;0.108;-0.727;-0.015
29.562;Elbow_left;-0.283;0.002;-0.029
29.562;Elbow_right;0.205;-0.001;-0.048
29.562;Foot_left;0.000;0.000;0.000
29.562;Foot_right;0.000;0.000;0.000
29.562;Hand_left;-0.385;-0.269;0.045
29.562;Hand_right;0.246;-0.212;0.119
29.562;Head;-0.020;0.546;-0.071
29.562;Hip_center;-0.010;-0.031;-0.011
29.562;Hip_left;-0.079;-0.107;0.019
29.562;Hip_right;0.067;-0.102;-0.010
29.562;Knee_Right;0.101;-0.423;-0.026
29.562;Knee_left;-0.076;-0.423;0.007
29.562;Shoulder_center;-0.020;0.350;-0.073
29.562;Shoulder_left;-0.180;0.219;-0.031
29.562;Shoulder_right;0.145;0.234;-0.094
29.562;Spine;-0.020;0.024;-0.064
29.562;Wrist_left;-0.374;-0.202;0.031
29.562;Wrist_right;0.259;-0.161;0.058
29.864;Ankle_left;-0.074;-0.719;0.053
29.864;Ankle_right;0.110;-0.728;-0.013
29.864;Elbow_left;-0.286;0.031;-0.075
29.864;Elbow_right;0.237;0.007;-0.024
29.864;Foot_left;0.000;0.000;0.000
29.864;Foot_right;0.000;0.000;0.000
29.864;Hand_left;-0.449;-0.222;-0.011
29.864;Hand_right;0.206;-0.190;0.200
29.864;Head;0.018;0.546;-0.075
29.864;Hip_center;0.019;-0.025;-0.021
29.864;Hip_left;-0.056;-0.095;0.001
29.864;Hip_right;0.094;-0.102;-0.014
29.864;Knee_Right;0.109;-0.430;-0.041
29.864;Knee_left;-0.063;-0.405;0.053
29.864;Shoulder_center;0.021;0.349;-0.077
29.864;Shoulder_left;-0.148;0.224;-0.053
29.864;Shoulder_right;0.184;0.232;-0.083
29.864;Spine;0.016;0.029;-0.073
29.864;Wrist_left;-0.415;-0.156;-0.025
29.864;Wrist_right;0.253;-0.126;0.129
30.150;Ankle_left;-0.073;-0.720;0.058
30.150;Ankle_right;0.111;-0.728;-0.011
30.150;Elbow_left;-0.232;-0.002;-0.031
30.150;Elbow_right;0.241;-0.008;-0.061
